date,total_pnl,price_pnl,funding_pnl,costs,equity
2021-08-01,14.053191417439866,16.25559876460835,-1.049776186590622,1.152631160577861,38064.15210762456
2021-08-02,-37.026416998535936,-35.204662066646584,-0.5329168609575441,1.2888380709318101,38027.125690626024
2021-08-03,-35.600618989660404,-34.68742725840707,-0.12270183190740377,0.7904898993459376,37991.525071636366
2021-08-04,138.90176418441075,140.27330633021413,-0.039068016326273665,1.3324741294770333,38130.42683582078
2021-08-05,182.36483795807803,182.66107836221437,0.9436533380948137,1.2398937422311596,38312.791673778855
2021-08-06,143.68445562964556,143.5539117533309,1.3128216920677855,1.1822778157531475,38456.476129408504
2021-08-07,202.80334477161915,202.78694807934156,1.5493682685457595,1.5329715762681642,38659.279474180126
2021-08-08,-411.3974416056872,-413.7851428885848,2.847188698428919,0.4594874155312491,38247.88203257444
2021-08-09,491.63236091508685,489.56445600905136,2.8855157901351016,0.8176108840994619,38739.514393489524
2021-08-10,184.3986834992581,179.8688182460798,5.235439034301336,0.7055737811230087,38923.913076988785
2021-08-11,400.3147529904015,393.86435335892236,7.121777974332615,0.671378342853519,39324.22782997919
2021-08-12,-230.0661726883328,-237.37017626056416,7.718074856064631,0.41407128383327546,39094.16165729085
2021-08-13,1007.6531668436762,1003.0121770678555,5.356500062600008,0.7155102867794271,40101.814824134526
2021-08-14,171.18336097315438,164.75689137402367,6.903368065711527,0.47689846658086077,40272.99818510768
2021-08-15,274.164556718506,266.0691013053777,8.509790085475034,0.41433467234677707,40547.162741826185
2021-08-16,-185.19821237648944,-198.39265129490764,13.514557654971,0.320118736552809,40361.964529449695
2021-08-17,-297.5341165798044,-303.2821690780728,6.151301112760895,0.40324861449251137,40064.43041286989
2021-08-18,306.3918749257955,303.7936884361109,2.953923811635643,0.3557373219510194,40370.82228779569
2021-08-19,681.7594905197486,678.7712585295799,3.262002850475229,0.2737708603064052,41052.581778315434
2021-08-20,604.2256042839997,596.2197201862123,8.24805449835274,0.24217040056541358,41656.807382599436
2021-08-21,-126.82613721279407,-138.05588308291502,11.547023426336557,0.31727755621559206,41529.98124538664
2021-08-22,121.69654695865724,111.15152432902069,10.685110213918694,0.1400875842821663,41651.6777923453
2021-08-23,307.4803078600084,291.86958632415116,15.878494360817294,0.2677728249600777,41959.158100205306
2021-08-24,-531.9255750936794,-546.5239166885756,15.367727020329442,0.7693854254331094,41427.23252511163
2021-08-25,98.04494802685551,93.95952382608593,4.523249545690123,0.4378253449205287,41525.277473138485
2021-08-26,-625.2573939659821,-629.330233529352,4.665295323003786,0.5924557596338627,40900.0200791725
2021-08-27,986.4136161056084,983.1910660752615,3.432072291508857,0.20952226116184633,41886.43369527811
2021-08-28,-46.61202985409887,-53.068366338244545,6.737093837228558,0.2807573530828972,41839.82166542401
2021-08-29,-82.98447092238456,-89.17100830591241,6.423321384155728,0.23678400062790045,41756.837194501626
2021-08-30,-151.95476623645445,-158.51798193022515,7.098330423391399,0.5351147296206364,41604.88242826517
2021-08-31,398.39943780340104,390.1849038779717,8.551942453847822,0.3374085284184956,42003.28186606857
2021-09-01,576.0184274305018,566.523530536955,9.932083862715388,0.43718696916870914,42579.30029349907
2021-09-02,219.70467571932855,201.25745865434496,18.91425581387481,0.46703874889126384,42799.004969218404
2021-09-03,426.94240480175864,410.01043879375703,17.46770630114245,0.5357402931408567,43225.947374020165
2021-09-04,-103.97704556589395,-123.6879924786752,20.31900135665282,0.6080544438715468,43121.97032845427
2021-09-05,465.6238531409502,447.1385133175554,19.10895065564752,0.6236108322528475,43587.59418159522
2021-09-06,141.67380399505066,123.03518457276996,19.33226059785321,0.6936411755725067,43729.26798559027
2021-09-07,-1454.7803574191826,-1456.338709696081,4.208380418469287,2.6500281415709837,42274.48762817108
2021-09-08,102.38691568137922,98.45690326288546,4.48917301441214,0.5591605959183692,42376.874543852464
2021-09-09,143.6284646033769,140.45126345950655,3.5472714604253586,0.3700703165549921,42520.50300845584
2021-09-10,-223.14395871394143,-226.35286230969518,3.7894316132178236,0.580528017464062,42297.3590497419
2021-09-11,422.35390763092715,419.7843775665842,3.0250148595184303,0.4554847951755922,42719.71295737282
2021-09-12,240.7060318895761,237.4586389865888,3.6698195773605935,0.42242667437327314,42960.4189892624
2021-09-13,-456.4492663184832,-458.8460986696748,3.0703465431076724,0.673514191915866,42503.96972294391
2021-09-14,64.56995719671403,62.51694730588214,2.5911528515172932,0.5381429606854434,42568.539680140624
2021-09-15,257.5106270171025,254.39727213524583,3.592404771585707,0.47904988972902657,42826.050307157726
2021-09-16,2.635875095419319,-2.1570703715319297,5.213176671559029,0.4202312046077758,42828.68618225314
2021-09-17,-237.50805057599453,-241.19309801078097,4.278615598369321,0.5935681635828276,42591.178131677145
2021-09-18,322.9677921743388,320.4552303728483,2.8521370263889922,0.3395752248985064,42914.14592385149
2021-09-19,-335.2287444585498,-337.74055270426913,3.079771147196363,0.5679629014771101,42578.917179392934
2021-09-20,-1229.2830880106062,-1230.3895027801245,2.7347217416557577,1.628306972137344,41349.63409138233
2021-09-21,-275.85328728853324,-275.128017702731,2.132924386494525,2.858193972296838,41073.780804093796
2021-09-22,878.5548935901201,878.4640392675858,0.7404930994208228,0.6496387768866486,41952.33569768391
2021-09-23,176.8098100795823,176.59321010649236,0.6982538973664265,0.48165392427644954,42129.1455077635
2021-09-24,-63.61235503885003,-63.24489846650464,0.5263450122333287,0.8938015845787313,42065.533152724645
2021-09-25,-164.95392156642026,-164.48812920877856,0.47135413862198344,0.9371464962636654,41900.579231158226
2021-09-26,-217.06805618399605,-216.75141615952435,0.44054553607593827,0.7571855605476687,41683.51117497423
2021-09-27,144.8410415571475,145.78769340188282,-0.15202671808066898,0.7946251266547001,41828.35221653138
2021-09-28,-49.89064658262173,-48.81144531314868,-0.20717465593398762,0.8720266135390499,41778.461569948755
2021-09-29,-87.60647173739508,-86.7597312239269,-0.3919483570571751,0.45479215641100895,41690.85509821136
2021-09-30,-227.48863542322724,-227.13643006992635,0.2011677690992587,0.5533731224002169,41463.36646278813
2021-10-01,-504.30675077609504,-502.27828194341595,-0.6778924199946116,1.3505764126844615,40959.05971201204
2021-10-02,55.40719603014378,57.26276928279414,-0.7293170301733612,1.126256222476995,41014.46690804218
2021-10-03,-148.1030817003321,-146.57835215466767,-0.30970104540738647,1.215028500257062,40866.36382634185
2021-10-04,-223.45200835536474,-222.05708865919354,-0.4779265422189826,0.9169931539522671,40642.91181798648
2021-10-05,-127.67658742599521,-126.30917322618993,-0.040819068878879435,1.3265951309263742,40515.23523056049
2021-10-06,-188.96271594923286,-187.92009185605025,0.49910476097686474,1.5417288541594023,40326.27251461126
2021-10-07,98.2378760842795,93.25011267463339,5.560881801764319,0.5731183921182,40424.510390695534
2021-10-08,-77.934650785553,-81.60435311366216,4.62534470252593,0.9556423744167575,40346.57573990998
2021-10-09,137.0095457928607,135.50231915590464,2.807177115045116,1.2999504780890299,40483.585285702844
2021-10-10,-317.66171350917136,-323.01789872835604,6.679920364601472,1.3237351454167947,40165.92357219367
2021-10-11,138.60860325272097,135.92890322271714,3.384981341327273,0.7052813113234181,40304.532175446395
2021-10-12,-21.559121158049564,-23.09565511631872,2.0754666967344773,0.538932738465317,40282.97305428835
2021-10-13,351.2493931373659,349.59062199473783,2.2857239136434533,0.6269527710153043,40634.22244742572
2021-10-14,88.26491461319377,84.56578549208473,4.346828008181713,0.6476988870726627,40722.48736203891
2021-10-15,366.290708788221,362.1069901709888,4.928613889417399,0.7448952721852942,41088.77807082713
2021-10-16,-128.66202271878495,-135.03449931317513,7.307426870451835,0.9349502760616648,40960.11604810835
2021-10-17,-9.820444757063754,-13.254178641094576,4.119068539928406,0.6853346558975771,40950.29560335129
2021-10-18,-21.053732243802607,-20.8730437777669,0.3277103018097568,0.5083987678454611,40929.241871107486
2021-10-19,140.97187281057765,141.56872424496459,-0.2679151623630698,0.32893627202380954,41070.213743918066
2021-10-20,400.814456444626,399.526156647258,1.793230529330689,0.5049307319626871,41471.02820036269
2021-10-21,-306.9670293612908,-315.2063684709771,9.596279672808187,1.3569405631218334,41164.0611710014
2021-10-22,15.576534145690493,11.282975825950817,5.081146568204986,0.7875882484653123,41179.63770514709
2021-10-23,173.8061161119646,169.5564995215639,5.030786023630027,0.7811694332293126,41353.443821259054
2021-10-24,-180.82369708188676,-188.06961829237414,7.873091115476988,0.627169904989585,41172.62012417717
2021-10-25,358.64059413256064,353.6572719653817,5.517974858274307,0.5346526910952735,41531.26071830973
2021-10-26,-98.37058367036897,-108.81492211625812,11.458784006370049,1.014445560480851,41432.89013463936
2021-10-27,-456.86501314870713,-459.7867289547011,4.661859232189694,1.7401434261957354,40976.02512149065
2021-10-28,488.4144429439253,487.82044855554875,1.4702207768280884,0.8762263884516089,41464.43956443458
2021-10-29,151.80458761425615,149.47808043477661,3.04759189207272,0.7210847125931861,41616.244152048836
2021-10-30,-238.95337336405206,-243.2328977915414,4.7487998832163045,0.46927545572695345,41377.290778684786
2021-10-31,78.59613691570094,74.47012427491286,4.628421400757407,0.5024087599693445,41455.88691560049
2021-11-01,295.26959633765654,291.67810137977193,4.173724632277135,0.5822296743924694,41751.15651193814
2021-11-02,310.117215601098,303.51331161225755,6.930492838229343,0.3265888493889673,42061.27372753924
2021-11-03,258.7992278618159,253.32515609111084,5.981691496570138,0.5076197258650674,42320.07295540106
2021-11-04,-38.58933094018299,-43.29658922470428,5.607369781322184,0.9001114968009325,42281.48362446088
2021-11-05,-51.85758884290775,-56.1588552609976,4.611353390062282,0.310086971972455,42229.62603561797
2021-11-06,221.6440744080177,218.95215383351575,3.107786551905189,0.4158659774032927,42451.27011002599
2021-11-07,176.91055805218198,175.14257325917688,2.2576057971394845,0.48962100413438336,42628.18066807817
2021-11-08,256.11927849668973,248.34316932663893,8.302794294658366,0.5266851246076242,42884.29994657486
2021-11-09,-254.85810476051984,-262.23598807003395,8.221289357523588,0.8434060480094618,42629.44184181434
2021-11-10,-289.9935904299768,-297.94137941191366,8.75927291779344,0.8114839358566001,42339.44825138436
2021-11-11,167.6018047102465,166.54524268837983,1.9130894110333,0.8565273891665752,42507.05005609461
2021-11-12,-186.73992385743023,-187.88372232748574,1.5580496873792335,0.41425121732369385,42320.31013223718
2021-11-13,305.13834958420864,304.3447800852525,1.1705224762818909,0.3769529773257829,42625.44848182139
2021-11-14,58.40983784390114,57.15294019182056,1.5817646605235622,0.32486700844297495,42683.85831966529
2021-11-15,-255.9950379500983,-260.639301011453,5.025981014525006,0.38171795317026724,42427.863281715196
2021-11-16,-686.9977935972992,-688.3664829609125,2.429046242635541,1.0603568790222284,41740.865488117895
2021-11-17,176.54382716524464,174.65098810063654,2.3987664858671063,0.5059274212590643,41917.40931528314
2021-11-18,-657.97560903303,-658.7951751345149,2.098494998185638,1.2789288967006645,41259.433706250114
2021-11-19,580.817911363304,579.7749973271533,1.660873397065128,0.6179593609144488,41840.251617613416
2021-11-20,351.530277439783,350.42817181481934,1.3898820047450915,0.28777637978144976,42191.7818950532
2021-11-21,8.238535684240052,7.247034639518144,1.665098904683266,0.673597859961337,42200.020430737444
2021-11-22,-71.83135455149623,-71.90405889132535,1.3462176827167465,1.273513342887628,42128.18907618595
2021-11-23,-116.41340343374804,-116.57318755196417,0.9210609427784494,0.7612768245623437,42011.7756727522
2021-11-24,-111.39609468604726,-111.72087559332405,1.404959493376635,1.0801785860998512,41900.37957806615
2021-11-25,197.19509447469798,196.56745642792572,1.27883173127961,0.6511936845072952,42097.57467254085
2021-11-26,-131.38772669308443,-129.30455881329692,-0.3488901899952426,1.7342776897922838,41966.18694584777
2021-11-27,86.77240730957865,88.14160370559443,-0.8651641626787198,0.5040322333371068,42052.95935315735
2021-11-28,-158.8462227929273,-157.58557477400802,-0.9451734668705523,0.3154745520487822,41894.11313036442
2021-11-29,82.55237812977077,83.9779774108768,-1.2163934520432806,0.209205829062735,41976.665508494196
2021-11-30,-27.52710679118501,-26.178733794931148,-1.1052686093742725,0.24310438687960256,41949.138401703014
2021-12-01,115.1323729326569,116.63341440658668,-1.179003451994992,0.3220380219347834,42064.27077463567
2021-12-02,-301.4795631969782,-299.5273032070187,-0.9868698325798844,0.9653901573796075,41762.79121143869
2021-12-03,350.4454645022097,352.4238439399012,-1.014922231728906,0.9634572059625668,42113.236675940905
2021-12-04,476.5195379373554,473.41789163594484,4.018745111397555,0.9170988099869815,42589.75621387826
2021-12-05,234.85462076670404,236.2398035182217,-0.5231488081645478,0.862033943353107,42824.61083464496
2021-12-06,-128.7966179288948,-127.11368185581941,-1.2974462242382772,0.3854898488370985,42695.81421671607
2021-12-07,-34.61415846494915,-32.416638610585885,-1.8468407124189916,0.3506791419442821,42661.20005825112
2021-12-08,-306.74102065356476,-304.3778577043318,-2.026591549902439,0.33657139933052765,42354.45903759755
2021-12-09,364.1838324991739,366.8941602419364,-1.961027134026169,0.7493006087364478,42718.64287009673
2021-12-10,344.6174867139622,347.4289275129582,-2.428534653331509,0.382906145664506,43063.26035681069
2021-12-11,-510.2770109681767,-508.16485121214316,-1.8529899780586805,0.259169777974757,42552.98334584252
2021-12-12,-61.80013135535973,-59.76293182499586,-1.9102138559507815,0.1269856744130844,42491.18321448716
2021-12-13,614.9845911009927,617.69854037317,-2.178594124257861,0.5353551479193116,43106.16780558815
2021-12-14,-529.412888149491,-527.3543480666167,-1.6758709917782721,0.38266909109604563,42576.75491743866
2021-12-15,-134.79799112022755,-132.21989355560848,-2.2931678331405814,0.28492973147846196,42441.95692631843
2021-12-16,317.6220308421841,320.3267817961926,-2.5023857321064544,0.2023652219020639,42759.578957160615
2021-12-17,208.06779722886458,210.55008595305438,-2.2310933757290736,0.2511953484607503,42967.646754389476
2021-12-18,-271.98271315373677,-269.23648308321094,-2.5083333682262765,0.23789670229950452,42695.66404123574
2021-12-19,53.06154073626338,55.65636117040341,-2.449756262982387,0.14506417115763476,42748.725581972
2021-12-20,-6.231337330041995,-3.669838611269583,-2.399836615687298,0.16166210308508616,42742.49424464196
2021-12-21,-257.00803375045007,-254.55992719733027,-1.9885394665790195,0.4595670865407472,42485.48621089151
2021-12-22,-206.43610461241397,-204.77936778111294,-1.2937556772646104,0.3629811540364042,42279.0501062791
2021-12-23,-532.2474418343993,-530.6383381142565,-0.6698130618250291,0.9392906583177877,41746.8026644447
2021-12-24,81.45637207771128,82.47647614347528,-0.36357873422936327,0.6565253315346251,41828.25903652241
2021-12-25,-27.65644877269649,-25.35910650366229,-1.950089707401677,0.34725256163249035,41800.602587749716
2021-12-26,-23.93553761526792,-21.858868059675892,-1.503147746512121,0.5735218090798984,41776.66705013445
2021-12-27,-166.93171730406874,-165.18725741494646,-1.2834018685792148,0.46105802054306877,41609.73533283038
2021-12-28,365.1713280797221,367.28614369043527,-1.5086173047103553,0.6061983060027778,41974.9066609101
2021-12-29,199.07795489439422,201.34406862628373,-1.5977365376726618,0.668377194216823,42173.9846158045
2021-12-30,-108.6027531899993,-107.21145383033661,-0.9747230622036993,0.4165762974590309,42065.3818626145
2021-12-31,147.618043924564,149.5854005094709,-1.685075336710036,0.2822812481968827,42212.999906539066
2022-01-01,-280.71608370117946,-278.58275877144825,-1.9205565835190623,0.212768346212097,41932.28382283789
2022-01-02,-134.5996397284103,-132.83455958729067,-1.5269662334677758,0.23811390765182772,41797.68418310948
2022-01-03,80.35925511279311,82.63972581188673,-1.9257380398246693,0.354732659268949,41878.043438222274
2022-01-04,69.372815112209,71.83351560505841,-2.098998662930719,0.3617018299186689,41947.416253334486
2022-01-05,484.77174989962333,487.47297911770306,-2.1599292880865435,0.541299929993306,42432.18800323411
2022-01-06,-13.915820910998768,-11.945378793340378,-1.5358285876281608,0.4346135300302322,42418.27218232311
2022-01-07,310.1633250877185,312.4406789506869,-1.7660076091231325,0.5113462538453384,42728.43550741083
2022-01-08,209.96479542382056,212.75278325670803,-2.3471317802489233,0.44085605263854755,42938.40030283465
2022-01-09,-82.71091897836092,-80.95042872062469,-1.505592409847463,0.2548978478887657,42855.68938385629
2022-01-10,292.48435487958847,293.3810324255601,-0.5817985372909589,0.31487900868068663,43148.17373873588
2022-01-11,-432.9091143954487,-431.1823366942228,-1.4577788982254316,0.26899880300051837,42715.26462434043
2022-01-12,-473.2487075546489,-474.0922821899252,1.3925885088905818,0.5490138736143689,42242.01591678578
2022-01-13,202.96297321737043,203.86117827917857,-0.5434942076521381,0.35471085415597114,42444.97889000315
2022-01-14,-254.02076206613737,-252.54751589571728,-1.0245235097230716,0.44872266069702055,42190.95812793701
2022-01-15,-117.43305477447309,-115.21652382986164,-1.8396185910066145,0.37691235360479736,42073.525073162535
2022-01-16,-46.74845775922497,-44.24060326039582,-2.134384908555354,0.37346959027379,42026.77661540331
2022-01-17,128.67139399234048,131.49549811685523,-2.2928286002458367,0.5312755242688811,42155.44800939565
2022-01-18,102.05232155474218,104.89986347097717,-2.4291130902220313,0.418428826012944,42257.500330950395
2022-01-19,243.36410479186304,245.481930305889,-1.7390143794758386,0.378811134550081,42500.86443574226
2022-01-20,319.52010348634155,322.5907469393349,-2.554103749040012,0.5165397039533187,42820.3845392286
2022-01-21,1169.4693745902257,1170.5514802649168,-0.15001173909353324,0.9320939355977346,43989.85391381883
2022-01-22,722.1946770539158,722.621600805432,0.3611649388830308,0.7880886903991396,44712.04859087274
2022-01-23,-448.58937912587385,-448.70337547178184,0.5009620787675914,0.3869657328595234,44263.45921174687
2022-01-24,340.04860640937534,341.1445955605746,-0.7390742944363433,0.3569148567629066,44603.50781815625
2022-01-25,-130.55171075597713,-129.99985949981217,-0.3678860098144352,0.18396524635053293,44472.95610740027
2022-01-26,65.01738599170409,64.32881675262766,0.7876815844911337,0.09911234541469055,44537.973493391975
2022-01-27,40.39660303426119,38.64695920651085,1.8713984248853077,0.1217545971349598,44578.37009642624
2022-01-28,-225.62387224851346,-226.3165952477659,0.7536938276604936,0.06097082840803292,44352.746224177725
2022-01-29,-188.2468585109825,-187.3287762406108,-0.7783099994410643,0.13977227093064673,44164.49936566674
2022-01-30,179.3733051417867,180.44425208464304,-0.9403268046317061,0.13062013822463714,44343.87267080853
2022-01-31,-192.2637744751257,-194.64921673321027,2.5767397078737484,0.19129744978918123,44151.608896333404
2022-02-01,-175.12839392427966,-174.82424498693143,-0.13307369520297996,0.1710752421452609,43976.480502409126
2022-02-02,479.9745017117345,481.384217040223,-1.2130073571634643,0.19670797132518883,44456.45500412086
2022-02-03,-121.61511666017651,-124.30040983795679,2.8639749791357434,0.17868180135544795,44334.83988746068
2022-02-04,-871.9044497385851,-872.622633485737,1.2887127779232042,0.5705290307712999,43462.935437722095
2022-02-05,-135.8018007716811,-133.72663649057418,-1.9181698691556466,0.1569944119512341,43327.13363695041
2022-02-06,-258.80007426826614,-256.5686497075393,-2.035120291976331,0.19630426875051138,43068.33356268215
2022-02-07,-781.5110661552865,-779.4755229599618,-0.9469669097831723,1.0885762855414747,42286.82249652686
2022-02-08,222.51015701805966,224.19731760953565,-1.050370134049576,0.6367904574264198,42509.33265354492
2022-02-09,-241.84137828058832,-239.7142579349237,-1.145318028780757,0.9818023168838167,42267.491275264336
2022-02-10,453.8880549532681,455.60604510636006,-1.1936653805101405,0.5243247725817822,42721.379330217605
2022-02-11,558.8405323428539,559.6619991765923,-0.46924256750475424,0.352224266233774,43280.21986256046
2022-02-12,-10.699504149065053,-9.702973004626651,-0.5611617578462893,0.43536938659210456,43269.52035841139
2022-02-13,80.39751994032612,79.68824096992984,1.0015765602650708,0.2922975898687929,43349.91787835172
2022-02-14,-61.270159547785234,-60.73440995867723,-0.32369247138803053,0.21205711771996888,43288.647718803935
2022-02-15,-660.5270943133693,-660.152281687713,0.4059459716235879,0.7807585972797415,42628.12062449056
2022-02-16,147.66148200713832,150.0035277601036,-2.0107323696671164,0.3313133832981503,42775.7821064977
2022-02-17,604.3677871111346,606.3426258795378,-1.4935880736742198,0.48125069472894966,43380.14989360884
2022-02-18,162.09354047143282,161.63309277158268,0.7965396487846463,0.3360919489344665,43542.24343408027
2022-02-19,-22.912008636567535,-22.01066843931131,-0.6237914198448788,0.2775487774113413,43519.33142544371
2022-02-20,391.32650458301845,391.46804704756846,0.27985116607056815,0.4213936306206024,43910.657930026726
2022-02-21,599.1633241154041,599.4954615096947,0.11036278933469133,0.44250018362551846,44509.82125414213
2022-02-22,-360.21816479755404,-362.77393347826,2.680463189523565,0.1246945088175142,44149.60308934458
2022-02-23,250.4598141285778,249.241899802346,1.4187322285352466,0.20081790230345292,44400.062903473154
2022-02-24,-42.120158809566355,-45.5015095224252,3.602828815581166,0.22147810272232313,44357.94274466359
2022-02-25,-465.2176073815894,-466.3199349133468,1.2422962674771645,0.13996873571974475,43892.725137282
2022-02-26,-62.15690481515798,-60.53074855286633,-0.9143851719051767,0.7117710903864851,43830.568232466845
2022-02-27,302.6113374913105,303.6450231634901,-0.862349577999854,0.1713360941797371,44133.179569958156
2022-02-28,-1020.0162556804829,-1019.2669324216687,0.16236500536035836,0.9116882641747475,43113.16331427767
2022-03-01,4.482042638975085,7.491906696400607,-1.9296483669704374,1.0802156904550904,43117.64535691665
2022-03-02,129.8615158790914,131.9232548120529,-1.841880899284743,0.21985803367679538,43247.50687279574
2022-03-03,258.40079287790616,259.4894206832095,-0.8102379553405785,0.2783898499628464,43505.90766567364
2022-03-04,715.8354539075193,715.8920844215302,0.40504970448626604,0.4616802184972159,44221.743119581166
2022-03-05,-228.640318489048,-230.65162475343058,2.3371854605267446,0.3258791961441889,43993.102801092115
2022-03-06,416.2645047299709,415.47955226788895,0.9974026648009354,0.2124502027188748,44409.36730582209
2022-03-07,273.5172640315788,271.99828650889907,1.7474246611160564,0.22844713843637438,44682.88456985367
2022-03-08,-249.7554699974931,-250.15257580951862,0.6309714656866299,0.23386565366121473,44433.129099856174
2022-03-09,-556.9567647792087,-555.6764450795553,-0.9786498123978289,0.30166988725563676,43876.17233507697
2022-03-10,484.2315403972257,484.58239863352446,-0.17933474007432548,0.1715234962244411,44360.40387547419
2022-03-11,66.66389845298073,66.96360937531202,-0.07105567116571952,0.22865525116556923,44427.06777392717
2022-03-12,-27.23931192657288,-25.639859103587025,-1.383124907671197,0.21632791531465795,44399.828462000594
2022-03-13,304.53575832396257,305.47661583853454,-0.7200460527053371,0.22081146186664535,44704.364220324554
2022-03-14,-303.8597075473262,-303.2017174814522,-0.5358961502420952,0.12209391563197639,44400.50451277723
2022-03-15,-64.9870272458624,-64.04709224572784,-0.7785902733701959,0.16134472676436315,44335.51748553137
2022-03-16,-501.298110202797,-498.91599876130186,-2.1474815646703673,0.2346298768246743,43834.21937532857
2022-03-17,-2.03859474570966,0.7006463338224791,-2.5089647864829767,0.23027629304916547,43832.18078058286
2022-03-18,-278.1565207729537,-275.35922982763117,-2.4773168214740613,0.319974123848419,43554.02425980991
2022-03-19,-335.8477230849359,-332.9598579008426,-2.3929374474714664,0.4949277366218514,43218.17653672497
2022-03-20,248.09262765434426,250.6901506455741,-2.301971126513569,0.29555186471623823,43466.269164379315
2022-03-21,-160.50856103631205,-158.14225791507704,-1.7092978779786885,0.6570052432563513,43305.760603343006
2022-03-22,-441.4002198743014,-438.0680127324699,-1.9788224101867113,1.3533847316446752,42864.3603834687
2022-03-23,-393.80774021811965,-390.59067936669953,-1.5605623946416725,1.6564984567785732,42470.55264325058
2022-03-24,-351.583190383459,-347.8031673088053,-1.390141153318635,2.389881921335054,42118.96945286712
2022-03-25,89.15698998857006,91.2076846857457,-0.5987345303360447,1.451960166839599,42208.12644285569
2022-03-26,-53.678236725915,-52.376407726610324,0.032447978701245495,1.3342769780059078,42154.448206129775
2022-03-27,142.32265429599425,144.30010226127703,0.08468178439237523,2.062129749675188,42296.77086042577
2022-03-28,60.398029071375326,59.42074132833975,1.952940249355863,0.9756525063203154,42357.168889497145
2022-03-29,115.37242392401035,113.97168677288863,2.197973003016902,0.7972358518951751,42472.541313421156
2022-03-30,89.47523155157957,87.44142985372461,2.691434236257759,0.6576325384027841,42562.016544972736
2022-03-31,-275.4762527736494,-277.31392228699735,2.593753396446556,0.7560838830986143,42286.54029219908
2022-04-01,120.51633998336384,119.47548592107023,1.9920055096015739,0.9511514473079702,42407.056632182444
2022-04-02,-75.55843941203501,-78.04646072135868,2.760840113020885,0.2728188036972051,42331.49819277041
2022-04-03,230.412140682708,228.20036095018662,3.2753578549309403,1.0635781224095395,42561.91033345312
2022-04-04,-67.96171068533067,-70.05421793671346,2.501967343135433,0.4094600917526406,42493.948622767784
2022-04-05,-244.98091903760272,-247.0380546567955,2.430397819391971,0.3732622001991849,42248.96770373018
2022-04-06,-912.227984635233,-913.3627647548941,1.8594523006864978,0.7246721810253687,41336.73971909495
2022-04-07,287.8460373289018,287.65452955367334,0.8330081020271833,0.6415003267988217,41624.585756423854
2022-04-08,-372.43144665587346,-371.9753616332059,1.163806926476397,1.6198919491438841,41252.15430976798
2022-04-09,127.4956854517158,127.70772951292702,1.2389747957051025,1.4510188569163165,41379.6499952197
2022-04-10,-112.73604335501331,-111.5889552148764,1.0882173648931905,2.235305505030111,41266.913951864684
2022-04-11,-201.30049817620636,-198.54594786599608,1.6471583358298498,4.401708646040117,41065.61345368848
2022-04-12,-192.9186549540791,-192.3661752687535,0.5933061643536719,1.1457858496792974,40872.6947987344
2022-04-13,-313.4807831601193,-312.7713944822962,0.07655926758380652,0.7859479454068636,40559.21401557428
2022-04-14,139.96897102508098,141.98044568678455,-1.3051248325062705,0.7063498291973204,40699.182986599364
2022-04-15,-317.20237928003,-315.28054332376814,-1.131372793871834,0.7904631623900102,40381.98060731933
2022-04-16,-71.0356762677251,-68.57311432875821,-1.6193322237631238,0.8432297152037822,40310.94493105161
2022-04-17,323.08020952586253,325.174565218895,-1.347953562559998,0.7464021304724529,40634.02514057747
2022-04-18,-278.0925736012699,-278.4810027030199,0.9213164474835406,0.5328873457336049,40355.9325669762
2022-04-19,-172.3343193666566,-170.00013374582412,-1.9132587289246816,0.4209268919077983,40183.59824760954
2022-04-20,127.24517032055175,130.13245746953538,-2.254290555566942,0.6329965934167017,40310.84341793009
2022-04-21,278.37852528787334,280.8301729590134,-1.8549175556082949,0.5967301155317597,40589.22194321796
2022-04-22,6.329183797397313,7.467712895849937,-0.7998034203777562,0.33872567807486514,40595.55112701536
2022-04-23,97.43835628767118,99.45098585360807,-1.3946135451456203,0.6180160207912796,40692.98948330303
2022-04-24,121.53710380666679,122.77317792186842,-0.7121927490849405,0.5238813661166752,40814.52658710969
2022-04-25,-109.59291259081428,-110.05687112421549,0.8518780139100602,0.3879194805088661,40704.93367451888
2022-04-26,674.3541392227601,676.4979687535463,-1.4497510309933288,0.6940784997929794,41379.28781374164
2022-04-27,-214.20527493640168,-214.7904228716032,0.82309692329131,0.23794898808984083,41165.08253880524
2022-04-28,24.789067183142155,25.603797823193045,-0.5629241845053848,0.2518064555455112,41189.87160598838
2022-04-29,492.4206428730694,493.5929857522872,-0.8307250267328161,0.3416178524849413,41682.29224886145
2022-04-30,738.5928862842941,739.8947684858035,-0.9276075416988495,0.37427465981065816,42420.88513514574
2022-05-01,-407.7569434005251,-411.2660836987783,3.793839494894552,0.2846991966411994,42013.128191745214
2022-05-02,19.8533002087876,19.17163925532823,0.8385949886041554,0.15693403514477863,42032.981491954
2022-05-03,132.23005110511903,133.20471063575945,-0.6517691535765027,0.3228903770638976,42165.21154305912
2022-05-04,-955.742991649167,-954.8505986404325,-0.2368776983928738,0.6555153103416742,41209.468551409955
2022-05-05,891.7089619714674,893.8004425614374,-1.7741491266799558,0.31733146328992634,42101.17751338142
2022-05-06,60.15533695916912,58.30157842668588,1.9671241318749735,0.11336559939173309,42161.332850340594
2022-05-07,326.81409913208915,327.2650102468708,-0.05272524662248301,0.3981858681591348,42488.146949472684
