date,total_pnl,price_pnl,funding_pnl,costs,equity
2021-04-26,1076.7323885524331,1073.0085794140418,4.172248838087939,0.4484396996966137,36370.50631339806
2021-04-27,449.95901297073453,444.992773008555,5.456993024276393,0.49075306209688385,36820.465326368794
2021-04-28,43.75778186215974,34.97977163066123,9.01123409761811,0.23322386611961038,36864.22310823095
2021-04-29,182.6892772866659,175.93722103804757,6.991464502006,0.2394082533876477,37046.912385517615
2021-04-30,597.6556400862574,588.4791942283009,9.648448919915012,0.47200306195845987,37644.568025603876
2021-05-01,350.8313894047324,336.8051893376837,14.406404435793899,0.38020436874520463,37995.39941500861
2021-05-02,-154.3257695220764,-169.2489000853529,15.137172584305816,0.21404202102933273,37841.07364548653
2021-05-03,1117.2048166705586,1098.5352675225924,19.497340453558575,0.8277913055925648,38958.27846215709
2021-05-04,-947.2570340296812,-966.1005808504542,20.150807819850133,1.3072609990770818,38011.02142812741
2021-05-05,929.9770743822482,915.156813128428,15.112916567780493,0.2926553139603073,38940.998502509654
2021-05-06,-133.80177058003716,-165.894862666412,32.7905671440452,0.6974750576703607,38807.19673192962
2021-05-07,-45.879099716748655,-60.951632308304596,15.226670983032031,0.15413839147609196,38761.31763221287
2021-05-08,593.3091941721405,574.8603402153966,18.62792984241112,0.17907588566735266,39354.626826385014
2021-05-09,64.835484493727,49.8483122100055,15.209246741680921,0.22207445795941977,39419.46231087874
2021-05-10,-293.45489086813035,-313.8470362400768,21.21563611106434,0.8234907391178502,39126.00742001061
2021-05-11,487.438420667144,482.71428801227125,5.283896848920053,0.5597641940473518,39613.445840677756
2021-05-12,-978.9453747888371,-984.5526477143783,6.84629070276522,1.2390177772241406,38634.500465888916
2021-05-13,-103.30868129975642,-107.1144517712684,4.0829427642047404,0.2771722926927563,38531.19178458916
2021-05-14,480.3269690657918,477.96341948720243,2.6841018094485305,0.32055223085916973,39011.51875365495
2021-05-15,-428.19556974399353,-436.88920719505904,9.482434940114615,0.7887974890491936,38583.32318391096
2021-05-16,-89.17187778601809,-95.76767178625953,6.851504651573729,0.25571065133228843,38494.15130612494
2021-05-17,-331.9495019648936,-337.83215492270153,6.687381513984748,0.8047285561769113,38162.201804160046
2021-05-18,180.46163633335493,174.91621849352305,5.985656450123276,0.44023861029134526,38342.6634404934
2021-05-19,-1633.338683390748,-1618.3856978866315,-12.961344422756893,1.9916410813593721,36709.32475710265
2021-05-20,287.17984545986485,287.2566217351954,0.055198410360522726,0.13197468569110854,36996.50460256252
2021-05-21,-334.9061782830925,-334.867142542036,0.36708623545917923,0.4061219765156887,36661.59842427942
2021-05-22,-143.71360658436276,-143.86807886933516,0.3900404957673622,0.23556821079496942,36517.884817695056
2021-05-23,-124.61789529987452,-124.60615851695141,0.32143267333477865,0.33316945625788014,36393.26692239518
2021-05-24,210.28431899754898,210.4222662283736,0.042679634551976126,0.18062686537659606,36603.551241392735
2021-05-25,16.30334587924425,16.27115821436802,0.09134150130197637,0.05915383642574476,36619.854587271984
2021-05-26,71.31680794858244,71.07751021705178,0.2896755914995446,0.05037785996890039,36691.17139522056
2021-05-27,-53.56905619458139,-53.70030522316594,0.21077502701767792,0.07952599843313236,36637.60233902598
2021-05-28,-91.81937141401353,-91.61114383671546,-0.04514771570245762,0.16307986159563415,36545.78296761197
2021-05-29,-40.793088765660336,-40.65231866024237,0.09884814842335227,0.23961825384130886,36504.9898788463
2021-05-30,14.417144182970294,14.583048188071444,-0.05528299419342524,0.11062101090772311,36519.40702302928
2021-05-31,56.27787693229827,56.50332222225225,-0.12090042428455977,0.10454486566942557,36575.684899961576
2021-06-01,-5.963858509682261,-5.864610244495715,-0.04258458454544844,0.056663680641097544,36569.72104145189
2021-06-02,3.2233604691008932,3.3353438496566277,-0.05127224199697174,0.060711138558764845,36572.94440192099
2021-06-03,2.1414594227931545,2.3436012743654766,-0.048061262791659454,0.15408058878066194,36575.08586134379
2021-06-04,-22.102769274206054,-21.98265325633343,-0.0643360396235131,0.05577997824910591,36552.98309206958
2021-06-05,3.919189045436802,3.9934415308548044,0.013827400857029923,0.08807988627504228,36556.90228111502
2021-06-06,19.51981507007601,19.632056529902535,-0.030815213392325083,0.08142624643419885,36576.422096185095
2021-06-07,9.36757873402492,9.553496520810011,-0.05410741159845248,0.1318103751866334,36585.78967491911
2021-06-08,-14.73126174838956,-14.562223638678203,-0.014459587138950215,0.1545785225724073,36571.05841317073
2021-06-09,-123.71182522762597,-123.74052989334832,0.3066981410394361,0.27799347531707447,36447.3465879431
2021-06-10,-23.182110937746344,-23.240381279394512,0.20924893461794727,0.1509785929697802,36424.16447700535
2021-06-11,-36.546129063605015,-36.46663894233753,0.04993081951269231,0.12942094078018007,36387.61834794175
2021-06-12,33.31708971509186,33.30940940645659,0.11538248598545835,0.10770217735018073,36420.93543765684
2021-06-13,-46.493067021116275,-46.36958200550117,0.05864994289313388,0.18213495850824415,36374.44237063572
2021-06-14,-1.4880504105053436,-1.382497587054994,0.027224347857239088,0.13277717130758687,36372.95432022522
2021-06-15,-2.100199268494095,-2.1300981724365737,0.08474402662462024,0.054845122682141596,36370.85412095672
2021-06-16,-19.067432750735687,-19.046919291583997,0.09849965900459602,0.11901311815628812,36351.78668820599
2021-06-17,-2.7636829734048316,-2.718531554287426,0.05321657050838602,0.09836798962579128,36349.02300523258
2021-06-18,8.403109602241077,8.532586435077613,0.0053896771628533825,0.13486650999938818,36357.42611483482
2021-06-19,8.86632032758812,8.863507427289651,0.07470266742924694,0.07188976713077683,36366.29243516241
2021-06-20,-5.247910419788336,-5.30184457603221,0.13152419376476507,0.07759003752089051,36361.044524742625
2021-06-21,114.41356907605444,114.47638751367144,0.02318650009389315,0.08600493771088727,36475.45809381868
2021-06-22,26.444172986050475,26.152775192227438,0.45430140921211104,0.16290361538907358,36501.902266804726
2021-06-23,-107.33971628947985,-107.56562721798446,0.32458028193121546,0.09866935342661698,36394.56255051525
2021-06-24,-45.224529013074,-45.21096798432248,0.0926987937457641,0.1062598224972765,36349.338021502175
2021-06-25,117.47865124775979,117.96190290117418,-0.2727430384559736,0.210508614958437,36466.816672749934
2021-06-26,-18.012043034343314,-18.022895435239562,0.13193694251018012,0.12108454161393527,36448.80462971559
2021-06-27,-117.85361236372397,-118.40145107652017,0.9045158794410746,0.3566771666448505,36330.951017351865
2021-06-28,-12.173296669531087,-12.10568886403582,0.06015359062841168,0.12776139612367826,36318.77772068234
2021-06-29,-98.7896143537169,-98.48195361064856,-0.20575765113704642,0.10190309193130571,36219.988106328616
2021-06-30,-13.121606230277463,-12.732100759333887,-0.26712170060300433,0.12238377034057075,36206.86650009834
2021-07-01,104.99013301754047,105.16648028385498,-0.050112062077324854,0.12623520423718387,36311.85663311588
2021-07-02,-4.628288514937753,-5.142652340565473,0.6692619009939549,0.15489807536623512,36307.22834460094
2021-07-03,-56.20095705890475,-56.36308244965982,0.2594107573236536,0.09728536656857595,36251.02738754204
2021-07-04,-51.55026697988127,-51.228453814579495,-0.20265859116105894,0.11915457414072488,36199.47712056216
2021-07-05,76.13827238580828,76.2635886553688,-0.05398646503384674,0.0713298045266905,36275.61539294796
2021-07-06,-53.13683854647681,-53.063091976154816,0.054159469487208706,0.12790603980920429,36222.47855440149
2021-07-07,7.1090683149263985,7.180661552072685,0.07915902539373124,0.15075226254001722,36229.58762271641
2021-07-08,62.97853275862068,62.87167465553337,0.19484523171326318,0.08798712862594107,36292.56615547504
2021-07-09,-42.05238141976287,-42.20865756641017,0.31005061421592817,0.1537744675686259,36250.513774055275
2021-07-10,19.403068183743613,19.382713309738115,0.29648695654413004,0.2761320825386319,36269.91684223902
2021-07-11,-33.58583306317767,-33.231965012906926,-0.18581048887376808,0.16805756139697292,36236.33100917584
2021-07-12,45.345961105229186,45.871000125723285,-0.33006481427510603,0.1949742062189894,36281.67697028107
2021-07-13,39.91315448522642,40.35668931066893,-0.20128200909075825,0.24225281635174978,36321.5901247663
2021-07-14,-16.450624554518487,-16.043825376540703,-0.24227547892110368,0.16452369905668132,36305.13950021178
2021-07-15,85.40232401889813,85.95805539307847,-0.36926836148701175,0.18646301269333532,36390.54182423068
2021-07-16,55.692727772635294,55.94491702666062,0.06328648949402557,0.31547574351934976,36446.23455200331
2021-07-17,-2.954999843461053,-1.8620936087537299,-0.8281052009079483,0.26480103379937797,36443.279552159845
2021-07-18,-20.77535379287998,-19.65773137071708,-0.8690039299729192,0.248618492189979,36422.504198366965
2021-07-19,138.2169007433576,138.9202524328462,-0.5549766252522246,0.14837506423640437,36560.72109911033
2021-07-20,144.78845046250257,143.5299712790537,1.4153931427091777,0.15691395926032028,36705.50954957283
2021-07-21,-377.3356477344662,-379.44351863918735,2.8349475354279856,0.7270766307068425,36328.17390183837
2021-07-22,-57.68646225176421,-57.065975314203754,-0.41038258398321326,0.21010435357724813,36270.4874395866
2021-07-23,-121.12628627799393,-120.76824263285391,-0.13895081632209963,0.21909282881792919,36149.36115330861
2021-07-24,-31.40466448956354,-30.801638169684693,-0.23735927130827666,0.3656670485705653,36117.956488819036
2021-07-25,-14.187900776765057,-13.637104171588033,-0.06325873100463836,0.48753787417238487,36103.76858804228
2021-07-26,-35.423853834201196,-34.5178501111035,-0.3927490602284279,0.5132546628692616,36068.344734208076
2021-07-27,-14.473551255972723,-14.00346922268254,-0.04426340982949423,0.4258186234606929,36053.871182952105
2021-07-28,-158.17916261909076,-157.4362005171843,-0.10776671763177986,0.6351953842746907,35895.692020333016
2021-07-29,-17.277852493876104,-16.927201484390068,0.20117925144612453,0.5518302609321598,35878.41416783914
2021-07-30,140.22719293098993,140.4522607179879,0.5281512729608643,0.7532190599588255,36018.641360770125
2021-07-31,-40.41150475471935,-40.98469531417004,1.1301970993587847,0.5570065399080912,35978.22985601541
2021-08-01,-109.28736705545417,-110.10777451817493,1.4040540403333186,0.5836465776125651,35868.942488959954
2021-08-02,-9.342290320238622,-10.293899494859554,1.4535242442301368,0.501915069609201,35859.60019863972
2021-08-03,-159.1799459253763,-160.31034335420154,1.364053605120064,0.2336561762948496,35700.420252714335
2021-08-04,303.71162631373255,303.0246462022444,1.0167808545764754,0.32980074308832846,36004.13187902807
2021-08-05,175.1957841694813,174.19689514935752,1.6257685395897246,0.6268795194659768,36179.32766319755
2021-08-06,217.43601850461107,216.32151343544143,1.9364065893838118,0.8219015202141708,36396.76368170216
2021-08-07,575.5719365419078,573.6188037126609,2.7984791513769314,0.8453463221300499,36972.33561824407
2021-08-08,-332.2614447259007,-335.00449025593105,3.1157788267783446,0.3727332967480247,36640.074173518165
2021-08-09,496.2153958216589,493.5027775129083,3.3954168256900483,0.6827985169395341,37136.28956933983
2021-08-10,-7.119937091454474,-11.345599545101756,4.8605610564826485,0.6348986028353645,37129.16963224838
2021-08-11,355.46837390203143,349.6675105890667,6.325411749526577,0.5245484365618681,37484.6380061504
2021-08-12,-375.60528829938767,-383.74392327566557,8.394208100091952,0.2555731238140165,37109.03271785102
2021-08-13,1082.1149565930364,1076.9590273351587,5.757446434164046,0.6015171762864766,38191.14767444406
2021-08-14,187.29239073895454,178.09927523830208,9.45309930833393,0.25998380768143614,38378.440065183015
2021-08-15,98.18468071282659,91.67534635495818,7.073095915750793,0.563761557882388,38476.62474589584
2021-08-16,-478.18407232263667,-488.3568133819232,10.68336161795779,0.5106205586711771,37998.440673573205
2021-08-17,-533.3673798680879,-539.0858431531658,6.1046517343940545,0.38618844931615076,37465.07329370512
2021-08-18,32.11873361786878,29.07967491780075,3.4042301372523567,0.3651714371843293,37497.19202732299
2021-08-19,893.8874416484941,891.0927765216444,3.1513393685758615,0.3566742417262325,38391.07946897148
2021-08-20,625.219965741099,617.6315163955518,8.167116475011692,0.5786671294643296,39016.29943471258
2021-08-21,-256.7221223246669,-270.31914328422585,13.882259913116295,0.28523895355736417,38759.57731238791
2021-08-22,93.5375612967857,82.72833586051581,11.120558543642636,0.3113331073727494,38853.114873684695
2021-08-23,600.6667061583903,580.0756398046005,21.17170228954403,0.5806359357543387,39453.78157984308
2021-08-24,-751.8013997725682,-767.1209728483544,16.723354222155706,1.4037811463693453,38701.98018007052
2021-08-25,422.4793901657591,417.12427250084187,6.063605521870616,0.7084878569533961,39124.45957023628
2021-08-26,-712.9106049694358,-718.9362250980595,7.209002676989712,1.1833825483660034,38411.54896526684
2021-08-27,670.6470075261207,667.7274601756989,3.4090753750467746,0.4895280246250012,39082.195972792964
2021-08-28,-154.79560633687856,-163.15884255879973,8.611572074269773,0.2483358523486,38927.40036645609
2021-08-29,-77.73785766964365,-85.56601884718812,8.074228967342147,0.24606778979767716,38849.662508786445
2021-08-30,-339.08648121759234,-348.1529162716327,9.996218691070412,0.9297836370299962,38510.57602756885
2021-08-31,390.80336258212105,381.6836531073644,9.46226557709011,0.34255610233345785,38901.37939015097
2021-09-01,798.8273599317814,789.4527789847047,9.878085610949718,0.5035046638729959,39700.206750082754
2021-09-02,-5.021236616635409,-20.142500174964017,15.443667667688866,0.3224041093602524,39695.18551346612
2021-09-03,275.8080389039372,262.84170335679886,13.461179900575672,0.49484435343729194,39970.993552370055
2021-09-04,-33.530575491762036,-53.27784983846435,20.28676549682328,0.5394911501209837,39937.46297687829
2021-09-05,306.1574559566051,289.97321461414776,16.957866439682938,0.7736250972256572,40243.6204328349
2021-09-06,130.99119500644252,112.51877623958714,19.282387833996328,0.8099690671409493,40374.61162784134
2021-09-07,-1892.0468537794222,-1894.7044633531796,7.85198742372895,5.1943778499716196,38482.56477406192
2021-09-08,-31.671924042087106,-32.23868580776891,0.7986671573415136,0.23190539165970886,38450.89285001983
2021-09-09,-13.015915863160766,-14.043133264148212,1.1271393720612477,0.09992197107379949,38437.87693415667
2021-09-10,-202.6085193272815,-203.31213118751208,1.1296207578734048,0.4260088976428377,38235.26841482939
2021-09-11,52.59373769392853,51.80395612410602,0.9287985693610559,0.13901699953854235,38287.86215252332
2021-09-12,115.7695622272003,114.97690253493023,0.9146708469909872,0.1220111547209258,38403.63171475052
2021-09-13,-132.7110105692536,-133.43919947128762,0.9796210083596584,0.25143210632565194,38270.92070418126
2021-09-14,137.13082118645428,136.40669831422852,0.8798579684015685,0.155735096175807,38408.051525367715
2021-09-15,130.96797805874994,130.37571245318492,0.9671618460949853,0.3748962405299882,38539.01950342646
2021-09-16,-59.74952997485584,-60.79204786278282,1.2541797630303062,0.21166187510332132,38479.269973451606
2021-09-17,-140.30935807671474,-141.41376014898012,1.3585446362699345,0.2541425640045579,38338.96061537489
2021-09-18,56.76951343235276,55.74687457292609,1.1910461987457603,0.16840733931909,38395.73012880724
2021-09-19,-109.92504205173648,-111.02011896510047,1.2838794782131713,0.18880256484919045,38285.80508675551
2021-09-20,-417.62361499938555,-417.5558519633597,1.1684011086725516,1.23616414469831,37868.18147175612
2021-09-21,-110.63608912517876,-110.3705691099932,0.55644554728467,0.8219655624702367,37757.54538263094
2021-09-22,30.489490210873257,30.375154828616033,0.24174229345093476,0.12740691119371295,37788.03487284182
2021-09-23,2.327423440644648,2.103888979432303,0.2950015479283867,0.0714670867160426,37790.36229628246
2021-09-24,-6.740678830179087,-6.654803167034041,0.06690854779610139,0.1527842109411478,37783.62161745228
2021-09-25,5.132506445624021,5.339730493867622,0.06897672518824133,0.27620077343184235,37788.7541238979
2021-09-26,17.094995104045083,16.79102390710227,0.3879729323893019,0.08400173544649198,37805.84911900195
2021-09-27,13.28887982642579,13.694710735423113,-0.03044386414611587,0.37538704485120683,37819.13799882837
2021-09-28,20.65436702534726,21.032660285264257,-0.04985260418430402,0.328440655732695,37839.79236585372
2021-09-29,-123.06778786668708,-123.05895393143541,0.22542577840456102,0.23425971365623532,37716.72457798703
2021-09-30,-103.50607768900937,-104.57602708736272,1.4349406723297085,0.36499127397637826,37613.218500298026
2021-10-01,-134.6611893590811,-134.1220777771363,0.43645250469632013,0.9755640866411454,37478.55731093894
2021-10-02,8.693438699924897,9.603881641012357,-0.34012551879767206,0.5703174222897862,37487.250749638864
2021-10-03,11.970804516256509,13.306318232709032,-0.7827359401778705,0.55277777627465,37499.22155415512
2021-10-04,-2.227371995690966,-1.1697680386677676,-0.643534364968982,0.41406959205421656,37496.994182159426
2021-10-05,131.76419550056178,132.45518122793862,0.010002174744394923,0.7009879021212277,37628.75837765999
2021-10-06,127.23585364619629,128.72455260064294,-0.7933291563526955,0.695369798093967,37755.99423130619
2021-10-07,-48.98270947573328,-52.10782956419034,3.207201155683453,0.08208106722639685,37707.011521830456
2021-10-08,-71.30912760183075,-74.36284000469098,3.447607647233996,0.39389524437376683,37635.70239422862
2021-10-09,97.92487476681904,96.80004250621127,1.7790692339580156,0.6542369733502448,37733.62726899544
2021-10-10,-157.09707947414412,-160.16874890454292,3.653132973724083,0.5814635433253155,37576.5301895213
2021-10-11,263.8040961883855,261.56713971765873,2.755123394985434,0.5181669242586919,37840.33428570969
2021-10-12,-111.81509396205433,-113.55436405152741,1.986953548538893,0.24768345906582212,37728.51919174763
2021-10-13,228.32188365325578,226.71743216399307,2.330685088062502,0.7262335987998105,37956.84107540089
2021-10-14,113.24685783938595,109.84763077173692,3.9335625848609532,0.5343355172119376,38070.08793324028
2021-10-15,445.63858076149853,440.4311980591409,5.624298482128514,0.4169157797709434,38515.72651400178
2021-10-16,-123.82394932806241,-132.19387283119957,8.745401746855276,0.37547824371813415,38391.902564673714
2021-10-17,59.86445140818569,54.63813678133503,5.858829038402172,0.6325144115515065,38451.767016081896
2021-10-18,55.23647991124477,55.36693778592969,0.5106817370698555,0.6411396117547918,38507.00349599314
2021-10-19,299.59103923019234,301.5559664639616,-1.4102311606911764,0.554696073078089,38806.59453522334
2021-10-20,493.5218997280466,490.75725738706103,3.1759551708298934,0.41131282984425405,39300.116434951386
2021-10-21,-702.3404281461238,-716.9151903126501,16.500158023397688,1.9253958568713085,38597.77600680526
2021-10-22,-70.81398483560181,-80.12972686105518,9.797330921833217,0.48158889637983787,38526.96202196966
2021-10-23,200.07109724017678,193.3087506144897,7.446529398240414,0.6841827725533232,38727.03311920984
2021-10-24,-142.94395976290173,-153.93320046523817,11.495610924997665,0.506370222661231,38584.089159446936
2021-10-25,307.19995953010135,297.6994182982054,9.902559847145431,0.4020186152494791,38891.28911897704
2021-10-26,-279.42684334396256,-292.3395203404693,14.07539710861944,1.1627201121126611,38611.86227563307
2021-10-27,-351.94153909831766,-357.3712162961535,6.737340106955026,1.307662909119218,38259.920736534754
2021-10-28,389.61795472596356,388.37205026627606,1.6640594457603584,0.41815498607282736,38649.53869126072
2021-10-29,244.06608944647212,240.68675135331492,4.161783622207773,0.7824455290505449,38893.604780707195
2021-10-30,-83.60770666018948,-89.20334113655005,5.940168734029313,0.3445342576687317,38809.99707404701
2021-10-31,-67.87571540372716,-72.27611199175543,5.040243934875115,0.6398473468468338,38742.12135864328
2021-11-01,124.90301136193109,120.46994109970551,5.165958944727119,0.7328886825015133,38867.02437000521
2021-11-02,372.1120728770037,365.18765870457895,7.313534085157003,0.3891199127321918,39239.13644288221
2021-11-03,100.75339841459393,93.72688256282831,7.95926296025217,0.9327471084865346,39339.889841296805
2021-11-04,-190.7651140411646,-198.75251859021168,8.618703022172374,0.6312984731252675,39149.12472725564
2021-11-05,275.9830090753406,269.82359179828524,6.44125855295084,0.28184127589552643,39425.10773633098
2021-11-06,277.5908198026912,272.904611629296,5.331638318102812,0.6454301447075986,39702.69855613367
2021-11-07,303.4743564373958,301.6514130674843,2.709979904960698,0.887036535049238,40006.17291257106
2021-11-08,497.86636240017566,488.4578723569733,9.752929364034902,0.344439320832564,40504.03927497124
2021-11-09,-277.2523005582101,-284.983514014299,8.049545382616621,0.3183319265277257,40226.78697441303
2021-11-10,-440.7867802542604,-453.15843147610525,13.175606545264046,0.8039553234191625,39786.00019415877
2021-11-11,234.34636451564472,233.73251174206482,1.5544708897219768,0.9406181161420938,40020.34655867441
2021-11-12,-145.18321278036083,-144.00459665195186,-0.896021751404694,0.2825943770042777,39875.163345894056
2021-11-13,162.26159119677524,164.46419780733433,-1.6435930184567065,0.5590135921023638,40037.42493709083
2021-11-14,53.672643824028775,55.963864065256104,-1.5711434013143664,0.7200768399129673,40091.09758091486
2021-11-15,-365.5499739039115,-373.1365869814981,8.008342108534656,0.4217290309481109,39725.54760701094
2021-11-16,-1178.9019924945749,-1179.4595840439947,3.0806514616712724,2.5230599122515867,38546.64561451637
2021-11-17,23.33633499040608,20.54210656619606,3.0056473537450965,0.21141892953507202,38569.98194950677
2021-11-18,-807.4023538610603,-807.7098318644204,2.510084674242614,2.202606670882565,37762.579595645715
2021-11-19,504.1915801102269,503.1141709943265,1.54687639495859,0.4694672790581674,38266.77117575594
2021-11-20,209.68896297533922,208.4256378904085,1.4374100263924565,0.17408494146172301,38476.46013873128
2021-11-21,-215.5542655576464,-216.8976874900161,1.8071515897833081,0.4637296574136319,38260.90587317364
2021-11-22,-251.37979903353917,-252.18372022714703,1.6254811061703753,0.8215599125625048,38009.5260741401
2021-11-23,235.63096400583316,234.51721294611468,1.2499326247317055,0.13618156501326154,38245.15703814593
2021-11-24,-39.70020405836917,-40.98173042556458,1.5735101468200234,0.29198377962460953,38205.45683408756
2021-11-25,261.246977622689,258.73306749258467,2.763520326250817,0.24961019614648672,38466.70381171025
2021-11-26,-347.24132665110227,-348.00379567005206,2.1044388598721246,1.3419698409223044,38119.46248505915
2021-11-27,30.3805604570021,30.63392090326672,0.08945323111673417,0.34281367738135626,38149.84304551615
2021-11-28,35.89246711575552,35.9546893114871,0.2005835728906291,0.26280576862220295,38185.73551263191
2021-11-29,28.95626727020326,29.175189508861116,0.06620159925723712,0.2851238379150862,38214.69177990211
2021-11-30,26.32519478513131,26.377429565601723,0.2626564953749706,0.31489127584538407,38241.01697468724
2021-12-01,10.365594823176146,10.43793599557535,0.22328419565592805,0.29562536805513245,38251.38256951042
2021-12-02,-19.416426819696028,-19.709122484787656,0.4590259894788634,0.16633032438723866,38231.96614269072
2021-12-03,-107.50894690707361,-107.0698653813575,0.1738239071087137,0.6129054328248295,38124.457195783645
2021-12-04,65.98536513585576,63.530348475281244,3.1006651582306253,0.6456484976560883,38190.4425609195
2021-12-05,50.880984205261726,51.97492878046052,-0.48860135941945865,0.6053432157793364,38241.32354512477
2021-12-06,25.11742587266076,26.07023847572532,-0.6034485334118735,0.3493640696526879,38266.44097099743
2021-12-07,-8.65210187150688,-5.341403678815375,-2.810595073565292,0.5001031191262143,38257.78886912592
2021-12-08,-20.91763099057229,-17.889894744537045,-2.5842092626587774,0.4435269833764645,38236.87123813535
2021-12-09,-102.46819253801662,-99.14422417211507,-2.759278096535702,0.5646902693658497,38134.40304559733
2021-12-10,102.40691502024666,106.76211579340855,-3.9231625380436483,0.4320382351182351,38236.80996061758
2021-12-11,-171.78662758856825,-169.31420365200776,-2.3527873664276058,0.1196365701328828,38065.023333029014
2021-12-12,-15.023345095050946,-12.08810075453105,-2.7803126359954886,0.15493170452441035,38049.99998793396
2021-12-13,160.5513494963413,164.22654012585417,-3.084187047526294,0.591003581986548,38210.5513374303
2021-12-14,-149.58612031036188,-147.76989446077727,-1.5076034248509957,0.308622424733601,38060.965217119934
2021-12-15,-58.28877035250338,-56.57991900322425,-1.4014886517159928,0.30736269756312906,38002.67644676743
2021-12-16,113.23252278838694,115.00793303403573,-1.4802048872423526,0.2952053584064226,38115.908969555814
2021-12-17,99.19292718161849,100.9735207642808,-1.4256669922267544,0.35492659043555574,38215.10189673743
2021-12-18,-154.35081539924477,-152.5526666379792,-1.5683581709196894,0.22979059034589067,38060.75108133819
2021-12-19,-18.407984327378664,-16.53943034666333,-1.6392906412949313,0.22926333942040103,38042.34309701081
2021-12-20,-167.62834028161808,-165.50088212133073,-1.8049294129343578,0.32252874735298787,37874.71475672919
2021-12-21,-347.4907322683001,-345.8513458720498,-1.0203803778208762,0.619006018429406,37527.22402446089
2021-12-22,-4.109930658884732,-3.678915044954339,-0.04637813421136683,0.38463747971902473,37523.11409380201
2021-12-23,-223.0718891039327,-223.42572502141135,1.310305888565398,0.9564699710867495,37300.042204698075
2021-12-24,52.39290748397823,51.850521456275786,1.230453412338114,0.6880673846356701,37352.43511218205
2021-12-25,10.276502062008532,11.229402359950877,-0.7468907661970046,0.2060095317453401,37362.711614244065
2021-12-26,-13.955019560587168,-13.365506620542803,-0.35067969772329594,0.2388332423210719,37348.75659468348
2021-12-27,-20.938050270711283,-20.272854151044832,-0.37202744380826624,0.29316867585818934,37327.81854441277
2021-12-28,110.7997479038132,111.55166310596589,-0.38427332799604236,0.36764187415663335,37438.618292316576
2021-12-29,72.30577495287024,73.55769117593817,-0.5249049112366413,0.7270113118312964,37510.92406726945
2021-12-30,-61.4526702257442,-60.13995648279223,-0.8008017793774862,0.5119119635744848,37449.47139704371
2021-12-31,66.27215940216627,67.49121429671871,-0.7413954306994088,0.47765946385303093,37515.74355644587
2022-01-01,-165.02600922468412,-163.5425412732944,-1.3063297724629988,0.17713817892672587,37350.7175472212
2022-01-02,-24.085953257691436,-22.73806413181075,-1.1816930090724913,0.16619611680819926,37326.6315939635
2022-01-03,146.03586052104336,147.61766514587538,-1.3281436211931814,0.2536610036388225,37472.667454484545
2022-01-04,55.06642093421853,57.18333608295744,-1.6738966125353734,0.4430185362035419,37527.733875418766
2022-01-05,444.84908896890596,446.8389822629329,-1.747822674932224,0.24207061909470912,37972.58296438767
2022-01-06,64.33314336390796,66.56910268710283,-1.4253402473829089,0.8106190758119394,38036.91610775158
2022-01-07,379.1652800741232,381.8778834474624,-2.0208603464489827,0.6917430268901907,38416.0813878257
2022-01-08,220.57298628711172,224.00650380313613,-2.4816568571879167,0.9518606588365236,38636.65437411281
2022-01-09,-166.22271321574115,-164.04010871598106,-1.5075213370185914,0.6750831627415148,38470.43166089707
2022-01-10,223.65435785528032,223.86082316665087,0.201982993025699,0.4084483043962309,38694.08601875235
2022-01-11,-702.2045438089328,-700.0340248336123,-1.734315345704608,0.43620362961594195,37991.88147494342
2022-01-12,-520.2762899402281,-527.0671584594567,7.727008056920468,0.9361395376920264,37471.60518500319
2022-01-13,419.5374294362297,415.9899384484254,4.203169494938301,0.6556785071341046,37891.14261443941
2022-01-14,-157.9683377335204,-159.24937687401504,1.8347374023953713,0.5536982619007514,37733.17427670589
2022-01-15,-48.73132001144112,-46.898535492150465,-1.4158301147478598,0.4169544045427926,37684.44295669445
2022-01-16,-17.88108035181242,-15.531406482677987,-2.0147361610205397,0.33493770811389384,37666.56187634264
2022-01-17,262.06360260129145,265.0638047834575,-2.809188500613926,0.1910136815520736,37928.62547894393
2022-01-18,68.38673062498738,72.38135483033983,-3.5525265780156503,0.4420976273367928,37997.01220956892
2022-01-19,202.08095112391075,205.70460432369646,-3.156267445242632,0.4673857545431035,38199.093160692835
2022-01-20,293.2140208164099,297.73531452923686,-3.763580649847021,0.7577130629799331,38492.30718150925
2022-01-21,1596.4529116919518,1600.5697783626033,-1.7217030829590891,2.3951635876922044,40088.7600932012
2022-01-22,516.2568716837334,517.4113237163326,-0.6615126312636259,0.4929394013356563,40605.01696488493
2022-01-23,-516.4250922299334,-516.0738961621388,-0.03172617501032371,0.31946989278424653,40088.591872655
2022-01-24,193.34758019593403,194.56004806137318,-0.9140448885297938,0.29842297690936204,40281.93945285094
2022-01-25,-160.46582479919442,-160.08778404753855,-0.08723995381819763,0.2908007978376733,40121.47362805174
2022-01-26,69.61872515763123,68.15950433968565,1.7044708579681354,0.24525004002255685,40191.09235320937
2022-01-27,-44.84623940342743,-47.483673786803216,2.7843566919550486,0.14692230857928523,40146.246113805944
2022-01-28,-194.2582311179485,-194.85358123806506,0.8469656003604048,0.25161548024384656,39951.987882687994
2022-01-29,-177.6258394948834,-176.35103575753973,-0.9462600591282567,0.32854367821536395,39774.36204319311
