date,total_pnl,price_pnl,funding_pnl,costs,equity
2021-04-24,-456.6975625195298,-458.3902471728772,2.5960772706556376,0.903392617308165,31021.291116053
2021-04-25,141.39372152772083,140.7261715810874,0.9643255873952373,0.29677564076181184,31162.68483758072
2021-04-26,555.7739987964949,553.4255942339348,2.5899087821566336,0.241504219596617,31718.458836377216
2021-04-27,289.46640992663527,286.76479118233044,3.1797453497997505,0.47812660549498454,32007.92524630385
2021-04-28,32.47618723719999,26.614006676907408,6.25338492140682,0.3912043611142387,32040.40143354105
2021-04-29,224.0804693428982,219.7515686124701,4.798390827028191,0.4694900966000534,32264.48190288395
2021-04-30,283.03177177517716,276.07871907772613,7.63633354912985,0.6832808516788053,32547.513674659127
2021-05-01,316.5976015770235,305.3502863836892,11.687537398699838,0.44022220536555134,32864.11127623615
2021-05-02,-73.48042815268715,-84.30880741656325,11.026836850174863,0.19845758629875293,32790.63084808346
2021-05-03,1079.589895943018,1066.2110829227172,14.242596276511678,0.8637832562109693,33870.22074402648
2021-05-04,-725.628354975974,-740.3861302285666,15.648775165258305,0.8909999126658665,33144.59238905051
2021-05-05,707.4871647716548,695.8148497358306,12.039689149409238,0.36737411358518474,33852.07955382216
2021-05-06,-102.60658294096616,-129.09203523535194,26.667624192882386,0.18217189849657345,33749.472970881194
2021-05-07,-59.75293545265973,-73.96892969915301,14.374237150953643,0.15824290446036401,33689.72003542853
2021-05-08,564.4568044701733,547.2869429665183,17.424944133013156,0.25508262935809917,34254.176839898704
2021-05-09,66.57057290265462,52.3842902537252,14.438939428922959,0.25265677999353103,34320.747412801364
2021-05-10,-285.0407465380174,-305.1033185527681,20.52568452393762,0.46311250918701863,34035.706666263344
2021-05-11,496.6647840427164,491.2903903046155,5.628599642554376,0.2542059044534832,34532.37145030606
2021-05-12,-943.4648900629791,-948.6026031583448,6.69186074134506,1.5541476459792345,33588.906560243086
2021-05-13,-100.19693676593167,-103.56481160459283,3.6424205732367803,0.2745457345756228,33488.70962347715
2021-05-14,430.17929968401984,428.5881131423628,1.7721219862041975,0.18093544454713756,33918.88892316117
2021-05-15,-378.23040812441167,-384.9574110617745,7.6307514686418445,0.9037485312789888,33540.65851503676
2021-05-16,-59.668419755254774,-63.49133175058692,4.048131812466488,0.2252198171343409,33480.99009528151
2021-05-17,-219.21951445791828,-222.41141067680516,3.8587064902961346,0.6668102714092401,33261.77058082359
2021-05-18,122.17301160116756,119.23051946325288,3.278019925265969,0.33552778735129146,33383.94359242475
2021-05-19,-935.0680230213084,-925.2816015188877,-7.918632226468443,1.86778927595225,32448.875569403448
2021-05-20,-74.3259406925136,-73.15231535493373,-0.5253216532067314,0.6483036843731056,32374.549628710934
2021-05-21,75.8664986181796,76.7545088782434,-0.04911516762699708,0.8388950924367661,32450.416127329114
2021-05-22,-23.78061148468224,-23.738314061568268,0.3388202747907316,0.3811176979047041,32426.63551584443
2021-05-23,167.69332146913095,167.85246498251018,0.1076451428121672,0.2667886561914177,32594.328837313562
2021-05-24,-340.5070255849255,-341.48960647855284,1.1022500418856735,0.1196691482583222,32253.821811728638
2021-05-25,21.130838802671562,21.566211403179718,-0.3984970757823459,0.03687552472581021,32274.952650531308
2021-05-26,-93.44103062068794,-92.59895966572573,-0.7526890710632475,0.08938188389896215,32181.51161991062
2021-05-27,50.135695990754314,50.723167169263775,-0.5413853030450895,0.04608587546437455,32231.647315901373
2021-05-28,188.7927696418916,188.9187396844052,-0.049884830220845645,0.07608521229282211,32420.440085543265
2021-05-29,101.71968548390416,102.43352678173721,-0.608573126691315,0.10526817114173656,32522.15977102717
2021-05-30,-113.35364956952489,-113.52467957835859,0.3004008411102548,0.12937083227654766,32408.806121457645
2021-05-31,-196.73821294405818,-196.33942462637833,-0.3499852525956459,0.04880306508420776,32212.067908513585
2021-06-01,26.981740273712283,27.654802167560014,-0.6465288899282873,0.026533003919442494,32239.0496487873
2021-06-02,-108.32851082778683,-107.61866794504216,-0.6808597420296855,0.028983140714975264,32130.721137959514
2021-06-03,-130.63585865329844,-129.93858705516,-0.6206518184858396,0.07661977965258386,32000.085279306215
2021-06-04,179.08158561342094,180.04413326659497,-0.8489251442083399,0.11362250896569907,32179.166864919636
2021-06-05,77.72178674822023,78.37249547272219,-0.6179204557751625,0.03278826872680283,32256.888651667858
2021-06-06,-30.87989060664433,-30.17891484491614,-0.6339399507331962,0.06703581099499394,32226.008761061214
2021-06-07,181.79785619065544,182.50109012141795,-0.6653824975773516,0.037851433185200546,32407.80661725187
2021-06-08,12.194976285298662,12.812001451445763,-0.4910747330552358,0.1259504330918676,32420.00159353717
2021-06-09,-276.5040389989747,-276.50952999875443,0.1578666162755872,0.15237561649584414,32143.497554538197
2021-06-10,91.89146672780254,92.07451272893847,-0.1439254054758642,0.03912059566008422,32235.389021266
2021-06-11,0.926744807992419,1.467612414122316,-0.4738286643626112,0.06703894176728953,32236.315766073993
2021-06-12,84.27237763914046,84.62019979599606,-0.24387879527717843,0.10394336157840847,32320.588143713132
2021-06-13,-230.85062981297204,-230.37606812513016,-0.3462749897100509,0.12828669813184151,32089.73751390016
2021-06-14,-70.24442190410385,-69.69116418375236,-0.47929418370506705,0.0739635366464201,32019.493091996057
2021-06-15,35.73813372235294,36.418509158917956,-0.6155267203464994,0.0648487162185169,32055.23122571841
2021-06-16,119.87979793710684,120.56072717524088,-0.6104716506173913,0.07045758751665164,32175.111023655518
2021-06-17,-8.77277064228718,-8.144451831664862,-0.5574690517124512,0.07084975890986811,32166.33825301323
2021-06-18,143.39246233988575,143.78005208654938,-0.3342907076021504,0.05329903906146224,32309.730715353115
2021-06-19,62.97673093704546,62.81860948383607,0.29841865501085113,0.14029720180146774,32372.707446290162
2021-06-20,-46.77879320604541,-47.1268268164642,0.4935509405202145,0.14551733010142717,32325.928653084116
2021-06-21,539.4570659132761,539.4774437804092,0.21219253357768975,0.2325704007107224,32865.38571899739
2021-06-22,55.61793047679053,54.74412353459943,1.095800903232643,0.2219939610415433,32921.00364947418
2021-06-23,-278.8242826074613,-279.6569462785831,1.0301334206575212,0.19746974953570828,32642.179366866723
2021-06-24,-126.21757715968002,-126.50739579546331,0.4071861247593032,0.11736748897601516,32515.961789707042
2021-06-25,347.40465392225747,348.2535252690018,-0.7588435949019494,0.09002775184232367,32863.366443629304
2021-06-26,-40.97062373482267,-41.21330558363568,0.412142325474844,0.1694604766618215,32822.395819894475
2021-06-27,-255.95567304388103,-258.0983454641179,2.255867434899665,0.11319501466279028,32566.440146850597
2021-06-28,-29.57163320995017,-29.537839144231288,-0.0014101537589825963,0.03238391195990124,32536.868513640646
2021-06-29,-227.573270569422,-226.89463956140406,-0.599182708317749,0.07944829970020498,32309.295243071225
2021-06-30,-20.346901584694194,-19.430684892558446,-0.8515131806921249,0.06470351144362094,32288.94834148653
2021-07-01,234.15479217535716,234.63445577603017,-0.3782580000413648,0.10140560063160156,32523.103133661887
2021-07-02,-17.4543105324481,-18.59212022830718,1.2050575178915284,0.06724782203244832,32505.64882312944
2021-07-03,-121.57119873885108,-122.12035645578871,0.6087338161873466,0.05957609924970566,32384.07762439059
2021-07-04,-120.8962426127058,-120.39668172936454,-0.4392011730367963,0.06035971030446239,32263.181381777882
2021-07-05,178.64641575105645,178.92665614594804,-0.19845559142351343,0.08178480346808815,32441.82779752894
2021-07-06,-125.59127219583009,-125.66471010593261,0.16556421058436085,0.09212630048184589,32316.236525333108
2021-07-07,15.070961624261074,15.105349756238123,0.0530233303273388,0.08741146230438775,32331.30748695737
2021-07-08,174.7730842422673,174.46185197646759,0.37788918885490824,0.06665692305520005,32506.080571199636
2021-07-09,-91.01448379435541,-91.69967547345084,0.767892221234469,0.082700542139037,32415.06608740528
2021-07-10,46.094831072757614,45.56094422706742,0.6052883461108776,0.07140150042067728,32461.16091847804
2021-07-11,-76.63863622479676,-76.55621414703765,-0.023541128191388205,0.05888094956772419,32384.52228225324
2021-07-12,107.45416988299121,107.82724855487392,-0.3249976155034943,0.04808105637920852,32491.976452136234
2021-07-13,77.79457077532598,77.59181745799852,0.324785599110535,0.12203228178308116,32569.77102291156
2021-07-14,-25.420788241521528,-25.17323492731195,-0.11692399958802838,0.13062931462154595,32544.350234670037
2021-07-15,108.0844177775005,108.22243385969908,-0.054040849839446736,0.0839752323591218,32652.434652447537
2021-07-16,98.56940101455433,97.10637648401035,1.6258960590698246,0.16287152852585746,32751.00405346209
2021-07-17,8.537458964059532,7.857267571388098,0.8682364297250205,0.18804503705358627,32759.54151242615
2021-07-18,-28.477719444841583,-29.7905198569186,1.4783414753945219,0.16554106331750656,32731.063792981306
2021-07-19,251.64590953663986,250.50256208989867,1.2385383255638454,0.09519087882265412,32982.70970251795
2021-07-20,234.50972164880235,231.2141123352552,3.4879427635405222,0.1923334499933835,33217.219424166746
2021-07-21,-575.1888025437423,-579.7818763527725,4.907610859235372,0.31453705020518224,32642.030621623006
2021-07-22,-86.26561827063617,-85.62638482428993,-0.572513465542908,0.06671998080333119,32555.765003352368
2021-07-23,-209.23306862331555,-209.62857857852845,0.5685743829823271,0.17306442776945163,32346.531934729053
2021-07-24,-63.87958849289876,-63.57785287687445,-0.13067046954050177,0.17106514648378712,32282.652346236155
2021-07-25,-52.4569698405641,-52.68973132470345,0.46171210713165256,0.22895062299229996,32230.19537639559
2021-07-26,-135.50685941806546,-135.1568397529695,-0.00809348714247693,0.3419261779535044,32094.688516977523
2021-07-27,-159.29289227853607,-158.35839546828709,-0.4548252901131392,0.4796715201358433,31935.395624698987
2021-07-28,-238.30739788553012,-237.0679180718125,-0.6400366673372756,0.5994431463803479,31697.088226813456
2021-07-29,-49.679731140514086,-47.940447660678586,-0.37867999005872877,1.36060348977677,31647.408495672942
2021-07-30,55.983947077087784,57.29289265985769,0.008962653752042415,1.3179082365219523,31703.39244275003
2021-07-31,-53.58787794015049,-52.94410278193283,0.6490215493944935,1.2927967076121671,31649.80456480988
2021-08-01,-50.4534445815698,-50.6233429341232,0.6980277187720292,0.5281293662186349,31599.35112022831
2021-08-02,-9.520604167888965,-9.893801003155446,0.7513629839567623,0.37816614869028503,31589.83051606042
2021-08-03,-90.1387589353295,-90.7549107960012,0.7600405591288859,0.14388869845719082,31499.691757125092
2021-08-04,188.81612144745958,188.54159318670955,0.5678338779504839,0.29330561720043835,31688.507878572553
2021-08-05,113.898060195747,113.47078778420311,0.9821028392928609,0.5548304277489644,31802.4059387683
2021-08-06,143.66653454103462,143.12039623737283,1.24559483443265,0.6994565307708496,31946.072473309334
2021-08-07,394.04749198817893,392.9701069182257,1.9268418295897507,0.8494567596365691,32340.119965297512
2021-08-08,-252.49508962055037,-254.42739215555983,2.225855637609755,0.2935531026002869,32087.62487567696
2021-08-09,374.6730054867213,372.8506620503405,2.501152982354215,0.67880954597342,32462.297881163682
2021-08-10,18.074211093946175,14.952066838489099,3.824557101407956,0.7024128459508745,32480.37209225763
2021-08-11,333.7481003503507,328.84172486249787,5.255346002681309,0.3489705148285497,32814.12019260798
2021-08-12,-288.1935704670967,-294.8203934547349,7.135168121544801,0.5083451339065979,32525.92662214088
2021-08-13,871.4337051987186,867.2699214176837,4.7498071424475246,0.5860233614125411,33397.3603273396
2021-08-14,201.16059487264556,193.7181895044152,7.697528836645325,0.25512346841497224,33598.52092221225
2021-08-15,81.00415578570042,75.86848023799386,5.2837695618070315,0.14809401410047346,33679.52507799795
2021-08-16,-324.34283217491077,-331.99240590896557,8.036488268547757,0.38691453449299795,33355.18224582303
2021-08-17,-399.4006228546507,-404.00670800608475,4.772949560429181,0.1668644089952075,32955.78162296838
2021-08-18,24.764209423462468,22.5011756260579,2.4232558276438723,0.1602220302393152,32980.54583239184
2021-08-19,685.814220048583,684.0214501467206,2.0508068050811814,0.25803690321884465,33666.36005244043
2021-08-20,435.1979253734085,429.5230593925668,5.746600515400637,0.07173453455886566,34101.557977813834
2021-08-21,-173.82977737462954,-183.53504065598295,9.873695770150984,0.1684324887975626,33927.728200439204
2021-08-22,57.29279377745084,49.26537010325668,8.123597963099703,0.09617428890554724,33985.020994216655
2021-08-23,450.1454478985129,436.62298219828756,13.936971119731497,0.4145054195062157,34435.16644211517
2021-08-24,-519.7024694162444,-531.1686283357009,11.535453739728286,0.06929482027166596,33915.463972698926
2021-08-25,369.24853111564545,364.22242608929423,5.072312357384064,0.046207331032952735,34284.712503814575
2021-08-26,-526.9157143261325,-532.1309399529171,5.495733971366789,0.2805083445821367,33757.79678948844
2021-08-27,581.2719680318178,578.6190995441864,2.8264109090190566,0.17354242138750653,34339.06875752026
2021-08-28,-139.3718265056316,-146.43231601970717,7.194791780159043,0.1343022660834461,34199.69693101463
2021-08-29,-65.79424756228063,-72.86609863578826,7.113257510058887,0.04140643655124787,34133.902683452354
2021-08-30,-280.029064136345,-288.49052403478197,8.77664257362513,0.3151826751882243,33853.873619316
2021-08-31,332.3632278054826,323.745788790611,8.732375820850082,0.1149368059784816,34186.23684712149
2021-09-01,651.4362429482891,642.2180494737313,9.527941640993346,0.3097481664356805,34837.67309006977
2021-09-02,3.0163798779227875,-10.896289008168267,14.106178860518988,0.1935099744279373,34840.6894699477
2021-09-03,240.21908790756044,227.65512498418948,12.774365106158646,0.21040218278768924,35080.90855785526
2021-09-04,-23.22785982898667,-40.11255305377616,17.006656502080787,0.12196327729129747,35057.68069802628
2021-09-05,274.36640876256956,259.77030523397445,14.680218157729058,0.08411462913399895,35332.04710678884
2021-09-06,103.5195881899641,87.93589654165716,15.891055523532694,0.30736387522575215,35435.56669497881
2021-09-07,-1410.6468743296168,-1414.0821340089715,5.4198596592420705,1.9845999798873777,34024.919820649186
2021-09-08,-34.86709390796433,-35.554671663688026,1.0619101002870006,0.3743323445633033,33990.052726741225
2021-09-09,-22.22365377087664,-23.324730852075035,1.4125369958851937,0.3114599146868031,33967.829072970344
2021-09-10,-232.1282507764033,-232.70110954495772,1.2294851877434616,0.6566264191890365,33735.70082219395
2021-09-11,55.58027084593601,54.91297381073093,0.9355193389474312,0.26822230374234024,33791.281093039885
2021-09-12,109.74538260122802,108.99546129457546,0.8351628500242723,0.0852415433717176,33901.026475641105
2021-09-13,-113.55827327580361,-114.01553286571574,0.8122056222371106,0.3549460323249781,33787.4682023653
2021-09-14,104.07886097816706,103.47792782807497,0.6698267696293537,0.06889361953724858,33891.547063343474
2021-09-15,91.83003717298438,91.34019311021726,0.6836724534613839,0.1938283906942551,33983.37710051646
2021-09-16,-40.25295575052017,-40.989908195934895,0.850701339311118,0.11374889389640082,33943.12414476594
2021-09-17,-91.09265228722941,-91.75880176848659,0.8809895398726288,0.21484005861543415,33852.03149247871
2021-09-18,35.02774452475278,34.40651315098029,0.7462019745222157,0.12497060074972993,33887.05923700346
2021-09-19,-66.96787718976039,-67.55339717723135,0.7758811983990015,0.1903612109280342,33820.0913598137
2021-09-20,-230.3459179402286,-229.88019277463235,0.68391462107341,1.1496397866696775,33589.74544187347
2021-09-21,-133.24623951847536,-131.95312596896176,0.853629923131891,2.1467434726455075,33456.499202355
2021-09-22,-229.16501468517816,-228.7969084040613,0.13385814611838182,0.5019644272351781,33227.334187669825
2021-09-23,-25.199700356166435,-25.59490209038816,0.40813476604460064,0.012933031822877911,33202.134487313655
2021-09-24,137.17165246173698,137.22570765069216,0.22170222945452803,0.27575741840968865,33339.30613977539
2021-09-25,19.781985269274198,20.01202531708337,-0.11815852973870669,0.11188151807046404,33359.08812504467
2021-09-26,-4.419664910806146,-4.8373236656211205,0.4609462828207391,0.04328752800576574,33354.668460133864
2021-09-27,58.43121438250548,59.02130977001603,-0.36135129659171816,0.22874409091882805,33413.099674516365
2021-09-28,53.02426020725238,53.45237398422017,-0.13247213966072555,0.29564163730707654,33466.12393472362
2021-09-29,-172.3433669064044,-172.34269973629083,0.2296796365893507,0.23034680670296026,33293.780567817215
2021-09-30,-160.877648302262,-162.74457986579534,2.0192692313991265,0.15233766786579386,33132.90291951495
2021-10-01,-288.3786970645293,-289.49240701762824,1.599527216257078,0.4858172631581899,32844.52422245042
2021-10-02,-11.047076074094745,-11.285908009820748,0.6391829042381895,0.4003509685121881,32833.47714637633
2021-10-03,-29.52635967749194,-27.849948714661288,1.040585412069856,2.716996374900509,32803.950786698835
2021-10-04,68.96850060121938,69.32696127099834,1.5062055219614543,1.864666191740426,32872.91928730006
2021-10-05,84.97380051994058,85.81985187037243,0.19134924492261254,1.03740059535444,32957.89308781999
2021-10-06,88.17115352156911,88.45673533398968,0.05640571640967331,0.3419875288302454,33046.06424134156
2021-10-07,-31.74262532661522,-33.00855610856778,1.676402413369201,0.410471631416632,33014.321616014946
2021-10-08,-29.318315955589284,-31.117265727958937,2.132789029943573,0.3338392575739167,32985.003300059354
2021-10-09,72.06287157851716,71.23616421208123,1.3136905333019162,0.4869831668660022,33057.066171637875
2021-10-10,-107.88744863997512,-110.18003121084213,2.711666844734764,0.41908427386776925,32949.178722997895
2021-10-11,194.16668036967667,192.24249183221008,2.284727229197179,0.3605386917305783,33143.34540336757
2021-10-12,-88.36163283461815,-89.81326029590669,1.5712435561403795,0.11961609485186116,33054.983770532956
2021-10-13,178.62263301200522,177.3940538849592,1.810830762352705,0.5822516353066638,33233.60640354496
2021-10-14,82.59923640951834,80.43136003493707,2.75908998309339,0.5912136085121018,33316.20563995448
2021-10-15,341.8373097728637,337.80799447526124,4.519759895994007,0.49044459839150417,33658.04294972734
2021-10-16,-103.89665617098862,-111.0848329073241,7.573744678970378,0.38556794263488636,33554.146293556354
2021-10-17,32.335506549530045,26.254310327711302,6.484246908308231,0.4030506864894991,33586.48180010589
2021-10-18,15.236307508914374,13.385477501211588,2.225203205188789,0.3743731974860082,33601.7181076148
2021-10-19,265.1027757570084,264.28043772519214,0.9757401177990211,0.15340208598277577,33866.82088337181
2021-10-20,404.3648397358464,399.7487632551604,4.783830144994775,0.1677536643088474,34271.18572310766
2021-10-21,-486.95066686400526,-500.400824933652,13.969817909344602,0.519659839697797,33784.23505624365
2021-10-22,-104.72195814253416,-113.84965536888787,9.38095219392093,0.253254967567227,33679.51309810112
2021-10-23,217.43473537374786,209.9427921445016,7.6560046991041,0.16406146985786565,33896.94783347486
2021-10-24,-133.8735364932633,-145.00825851782196,11.236379865195815,0.10165784063713146,33763.0742969816
2021-10-25,305.8689154792306,295.3668911122593,10.629941796727714,0.12791742975634585,34068.94321246083
2021-10-26,-240.63143237458058,-254.75000240702389,14.610661564956498,0.49209153251312976,33828.31178008625
2021-10-27,-513.606046193788,-521.7659492961621,9.085705392476731,0.9258022901025837,33314.705733892464
2021-10-28,596.9801109400399,594.8160554333033,2.4526624485740767,0.28860694183748337,33911.6858448325
2021-10-29,318.71701315833815,314.3329958535346,4.858939662141653,0.47492235733813554,34230.40285799083
2021-10-30,-87.33903954075849,-93.9050696693155,6.846464691011826,0.2804345624548096,34143.06381845008
2021-10-31,-63.11868138008386,-68.31051111545878,5.456717796117974,0.26488806074306054,34079.94513707
2021-11-01,135.1962447740633,129.95085106150566,5.545336385217426,0.2999426726597917,34215.141381844056
2021-11-02,374.0457645183019,366.6520623162006,7.716379480382095,0.3226772782808528,34589.187146362354
2021-11-03,120.25368140478804,111.9651958391643,8.65181092277883,0.36332535715507763,34709.44082776715
2021-11-04,-169.49173478263688,-177.61119071791222,8.423500841055482,0.30404490578014376,34539.949092984505
2021-11-05,186.3924556099579,180.0643817998704,6.367975223304809,0.0399014132173581,34726.34154859447
2021-11-06,216.40103055315586,211.10850674869587,5.459331834384593,0.16680802992461524,34942.74257914763
2021-11-07,269.3499965771127,266.6336116349472,2.851773802884186,0.13538886071871523,35212.09257572473
2021-11-08,382.5036949820602,375.11904272797904,7.712522105052008,0.3278698509708255,35594.596270706796
2021-11-09,-183.88674361289006,-190.41255256299394,6.824922694951075,0.2991137448471732,35410.7095270939
2021-11-10,-317.05312327483284,-326.97993065394644,10.124558293099264,0.19775091398568773,35093.65640381907
2021-11-11,162.29119979523844,160.59125163074768,1.7554729099378406,0.05552474544708578,35255.94760361432
2021-11-12,-102.15249115602627,-102.05896191103514,-0.007234900923966947,0.08629434406715449,35153.79511245829
2021-11-13,106.22587627734057,107.04974355896773,-0.7493195823550521,0.07454769927210105,35260.02098873563
2021-11-14,36.80089130215687,37.86015065088767,-0.9695474321823215,0.08971191654846893,35296.82188003779
2021-11-15,-207.310695776682,-211.55162777951142,4.3996967515622485,0.1587647487328401,35089.51118426111
2021-11-16,-698.9157556313928,-699.7288946988598,1.6214875472036987,0.8083484797367297,34390.59542862971
2021-11-17,-2.246042588621691,-4.2320296726717785,2.3759473087257668,0.38996022467568003,34388.349386041096
2021-11-18,-637.4101202422311,-637.1508459727054,1.7976578572494772,2.056932126775312,33750.939265798865
2021-11-19,370.19848868129225,369.8114519228029,0.9293537835746755,0.5423170250853321,34121.13775448015
2021-11-20,145.97615532220328,145.43445048857404,0.7387246203996986,0.19701978677048043,34267.113909802356
2021-11-21,-136.59358857646615,-137.09193526260106,0.9308043664930601,0.4324576803581801,34130.52032122589
2021-11-22,-151.6763493946993,-151.77877092230827,0.7991398222544016,0.6967182946454233,33978.843971831186
2021-11-23,138.32909157529093,138.0504358536331,0.43261689583020313,0.15396117417239882,34117.17306340648
2021-11-24,0.3499332640970607,0.08225102108209015,0.6123930801435061,0.3447108371285361,34117.52299667058
2021-11-25,191.8305035937533,190.32695629068797,1.6056900907305076,0.102142787665197,34309.35350026433
2021-11-26,-153.1963543190796,-152.69699835076602,0.8230834785057612,1.3224394468193426,34156.15714594525
2021-11-27,38.90552919091839,40.01027611075645,-0.5272057918984858,0.577541127939573,34195.06267513617
2021-11-28,-25.76318904840987,-25.38449971682627,-0.21950936028742973,0.15917997129618122,34169.29948608776
2021-11-29,3.0830845044736037,3.9547065339072205,-0.6934287770122298,0.17819325242138326,34172.382570592235
2021-11-30,8.398051014357353,9.158702720746884,-0.5838943830438957,0.17675732334563737,34180.78062160659
2021-12-01,26.27018316641316,27.025003917428492,-0.6146055871730995,0.14021516384223023,34207.050804772996
2021-12-02,6.979614486486476,7.150419402832753,-0.07339188927220652,0.0974130270740734,34214.030419259485
2021-12-03,-11.32625392083547,-10.22179755648574,-0.5535038825388121,0.550952481810953,34202.70416533865
2021-12-04,178.95796818430642,174.94547202542785,4.7958419474947895,0.7833457886162192,34381.66213352296
2021-12-05,90.10776527500741,91.67682211225302,-1.054223835797536,0.5148330014480726,34471.76989879796
2021-12-06,-25.667423295066108,-24.26642081898511,-1.1166816298727626,0.28432084620823184,34446.10247550289
2021-12-07,6.9964147698158925,10.434715409184996,-3.1865620222096442,0.251738617159456,34453.09889027271
2021-12-08,-112.58809071122766,-109.96366627426059,-2.374830795835809,0.24959364113124405,34340.51079956148
2021-12-09,8.509220492880127,11.318330867350163,-2.3932819585993097,0.41582841587072916,34349.02002005436
2021-12-10,203.28156978255896,206.59735295909513,-2.7862713199059943,0.5295118566301771,34552.30158983692
2021-12-11,-243.26151614865984,-241.75021156997218,-1.3660618797702637,0.1452426989173951,34309.04007368826
2021-12-12,-28.091473571441686,-26.442198141445292,-1.541553727266125,0.10772170273027071,34280.94860011682
2021-12-13,335.99444832754205,338.55406533924696,-2.0344693742409863,0.5251476374639523,34616.94304844436
2021-12-14,-184.16257452734862,-182.7310538438487,-1.1628906276734172,0.2686300558264765,34432.78047391701
2021-12-15,-106.18861410840942,-104.37887921426167,-1.6562937429865485,0.15344115116121154,34326.5918598086
2021-12-16,147.12755315692743,148.94642832753198,-1.6852747027543211,0.13360046785022017,34473.719412965525
2021-12-17,108.26133677804427,110.10092323914306,-1.6331778243815709,0.2064086367172174,34581.98074974357
2021-12-18,-178.03643748401893,-176.118768536926,-1.7212901335723767,0.19637881352052713,34403.944312259555
2021-12-19,-19.789939756627824,-17.848251679673588,-1.8048438546820784,0.1368442222721556,34384.154372502926
2021-12-20,-191.62950195799598,-189.4371774652494,-1.9603522345451654,0.23197225820141829,34192.524870544934
2021-12-21,-375.2447443727684,-373.70596250746974,-1.022961346206035,0.5158205190926084,33817.28012617216
2021-12-22,-6.119355841919226,-6.045138705304328,0.16375339150172175,0.23797052811662198,33811.16077033024
2021-12-23,-247.00088478304684,-248.70441252704734,2.296315277897209,0.5927875338966921,33564.1598855472
2021-12-24,157.02053279379285,151.17809294034282,6.232307535136111,0.3898676816860459,33721.180418340984
2021-12-25,-14.804726371706906,-14.176317324305352,-0.46605172296273145,0.16235732443882425,33706.37569196928
2021-12-26,-3.0017071515198896,-1.8918337457296648,-0.9897937879132666,0.12007961787695638,33703.373984817765
2021-12-27,-23.748816519155554,-22.615426746080942,-0.9371813890063432,0.19620838406826852,33679.625168298604
2021-12-28,224.583614004638,225.61218568085883,-0.8397362031495028,0.1888354730713376,33904.20878230324
2021-12-29,111.29597080970154,112.67198375181815,-0.8653742078641727,0.5106387342524445,34015.50475311294
2021-12-30,-80.25389963941241,-78.83480868443934,-1.0171176535760904,0.40197330139699333,33935.250853473524
2021-12-31,67.88442416869161,69.21857460275712,-0.9197853631569373,0.4143650709085688,34003.13527764222
2022-01-01,-168.73958659892622,-167.18034366215326,-1.4551654205297013,0.10407751624329609,33834.39569104329
2022-01-02,-28.34658048107614,-26.993780326103753,-1.275667046332051,0.07713310864033492,33806.04911056222
2022-01-03,145.91677943841583,147.5003147015543,-1.405916243307559,0.17761901983087086,33951.96589000063
2022-01-04,51.38646908020746,53.40902651977582,-1.7023844566273212,0.3201729829410479,34003.35235908084
2022-01-05,426.39301914694494,428.2773724890061,-1.7373329656419174,0.14702037641927024,34429.74537822779
2022-01-06,57.324859901477566,59.3340725455144,-1.3169225287719568,0.6922901152648642,34487.070238129265
2022-01-07,341.213795586735,343.65165565933034,-1.8827042837666266,0.5551557888287325,34828.284033716
2022-01-08,210.27165249025032,212.71499085375243,-2.256976798447861,0.18636156505423768,35038.55568620625
2022-01-09,-135.01048162353982,-133.69498936735027,-1.2038306374100642,0.11166161877951128,34903.54520458271
2022-01-10,170.66516752299168,170.56108093241835,0.185328472011826,0.08124188143851621,35074.2103721057
2022-01-11,-495.11379896082263,-493.59331709460946,-1.141135853274258,0.3793460129388233,34579.09657314488
2022-01-12,-377.0630009820459,-382.6809812643755,5.75133459693803,0.13335431460844505,34202.033572162836
2022-01-13,343.5184713766872,338.53035210295144,5.03030558343605,0.04218630970027926,34545.552043539516
2022-01-14,-158.6632293610212,-162.80800791095737,4.283801104599192,0.1390225546630391,34386.8888141785
2022-01-15,-49.79319826714954,-51.92346450827043,2.252084752705702,0.12181851158481338,34337.09561591135
2022-01-16,-22.799614525572807,-25.60963340551508,2.937702151595443,0.12768327165316606,34314.29600138578
2022-01-17,298.2260844670793,295.90103271576726,2.4698466535474695,0.1447949022354068,34612.522085852856
2022-01-18,76.71220192542036,77.01518000842003,-0.2456849277319797,0.05729315526769746,34689.23428777828
2022-01-19,186.7638483497265,185.9867024605196,0.8460278950661457,0.06888200585924581,34875.998136128
2022-01-20,281.9245970654694,283.20861781975356,-1.2141436743373228,0.06987707994682481,35157.92273319347
2022-01-21,1205.508495668219,1207.1135514717862,-1.0985397138115651,0.5065160897557524,36363.43122886169
2022-01-22,534.8029040305918,535.396927019672,-0.20705760394154737,0.38696538513871276,36898.23413289228
2022-01-23,-504.4655812670353,-504.4453783298418,0.049832858467106333,0.0700357956606013,36393.768551625246
2022-01-24,185.5963585856428,186.51792819266788,-0.7468759235352715,0.17469368348981554,36579.36491021089
2022-01-25,-141.41381456339383,-141.31178941347022,-0.0418663662911953,0.0601587836324378,36437.9510956475
2022-01-26,56.82765032156708,55.50474654224637,1.3842249205897703,0.06132114126906423,36494.77874596906
2022-01-27,-30.918987539839513,-33.001260816888276,2.1308190721990288,0.048545795150280936,36463.85975842922
2022-01-28,-148.57305617214618,-149.14704973381632,0.6240088130224588,0.05001525135231693,36315.28670225707
