date,total_pnl,price_pnl,funding_pnl,costs,equity
2021-05-11,590.990805238023,585.1146690103336,6.404793959117308,0.5286577314279647,37349.634170202786
2021-05-12,-1053.309855612331,-1059.8456998921652,7.369856531676728,0.8340122518424198,36296.324314590456
2021-05-13,-124.93470793793148,-129.5657653662587,4.938732313361992,0.30767488503476353,36171.38960665253
2021-05-14,587.2609191408932,584.3729977761473,3.2816666647976054,0.3937453000515855,36758.65052579342
2021-05-15,-523.6840528655554,-534.3623667833899,11.598035140306994,0.9197212224724767,36234.96647292786
2021-05-16,-111.43600850503755,-119.6965746949125,8.563449679866828,0.30288348999188586,36123.53046442282
2021-05-17,-429.229022496314,-436.7081346231587,8.643562863856001,1.1644507370113337,35694.30144192651
2021-05-18,286.7640742928459,277.7781520378738,9.505605608037962,0.5196833530658288,35981.06551621936
2021-05-19,-2459.1884230163164,-2436.8608164544853,-19.520099503206296,2.8075070586248323,33521.87709320304
2021-05-20,467.246440504054,467.3002203648301,0.08979507302373402,0.14357493379987685,33989.1235337071
2021-05-21,-502.8726379593327,-502.9846051413914,0.5513790448165528,0.4394118627577729,33486.25089574776
2021-05-22,-245.89267324322975,-246.28001078518048,0.6676893043903565,0.2803517624396362,33240.35822250453
2021-05-23,-239.7343492393403,-239.82207793463178,0.6186423893706915,0.5309136940792241,33000.62387326519
2021-05-24,525.8474033258315,526.055665570933,0.1066990863799484,0.31496133148152816,33526.47127659102
2021-05-25,35.12993151881657,35.16792773466793,0.1956573394769738,0.23365355532833393,33561.60120810984
2021-05-26,169.9986800928815,169.38444453828075,0.6903243939273136,0.07608883932651495,33731.59988820272
2021-05-27,-120.95025275084215,-121.23988632321851,0.47704749759681186,0.18741392522044942,33610.649635451875
2021-05-28,-228.18615904249938,-227.67141087619643,-0.11220080550610323,0.40254736079684456,33382.46347640938
2021-05-29,-101.98272191415074,-101.63079665060584,0.2471203710583872,0.5990456346032722,33280.48075449523
2021-05-30,36.04286045742588,36.45762047017874,-0.13820748548354425,0.2765525272693078,33316.52361495265
2021-05-31,140.6946923307453,141.25830555563024,-0.302251060711389,0.26136216417356395,33457.2183072834
2021-06-01,-14.909646274206,-14.661525611239648,-0.10646146136361473,0.1416592016027438,33442.30866100919
2021-06-02,8.058401172751907,8.338359624141242,-0.1281806049924233,0.15177784639691216,33450.36706218195
2021-06-03,5.353648556983078,5.859003185913888,-0.1201531569791418,0.3852014719516551,33455.720710738926
2021-06-04,-55.256923185515824,-54.956633140834306,-0.16084009905877392,0.13944994562276464,33400.46378755341
2021-06-05,9.797972613591092,9.983603827136118,0.034568502142580615,0.22019971568760582,33410.261760167006
2021-06-06,48.799537675189896,49.0801413247562,-0.07703803348080684,0.20356561608549714,33459.06129784219
2021-06-07,23.418946835061362,23.883741302024056,-0.13526852899612546,0.3295259379665834,33482.48024467725
2021-06-08,-36.81096845847797,-36.405559096695086,-0.036148967847372454,0.3692603939355163,33445.669276218774
2021-06-09,-302.55406366628745,-302.6263429824688,0.7500770919785376,0.6777977757971845,33143.11521255248
2021-06-10,-57.95527734436551,-58.10095319848594,0.523122336544865,0.37744648242445067,33085.159935208125
2021-06-11,-91.36532265901143,-91.16659735584273,0.1248270487817332,0.3235523519504501,32993.794612549114
2021-06-12,83.23066689652035,83.27352351613997,0.2884562149636436,0.3313128345832794,33077.02527944563
2021-06-13,-108.91605467657945,-108.60059095377801,0.13736199858010534,0.4528257213815552,32968.109224769054
2021-06-14,-3.747630031961144,-3.482452324266897,0.06806086964310057,0.3332385773373442,32964.36159473709
2021-06-15,-5.263795978810352,-5.325245431091538,0.21186006656155593,0.15041061428036967,32959.09779875828
2021-06-16,-46.02113144233352,-45.970734376839,0.23794129186683702,0.28833835736134,32913.07666731595
2021-06-17,-6.9092074335123765,-6.79632888571887,0.13304142627097149,0.2459199740644782,32906.16745988243
2021-06-18,21.08359951337162,21.331466087693208,0.01347419290713614,0.26134076722871863,32927.25105939581
2021-06-19,16.34189064131222,16.304282521057385,0.1374143819288803,0.09980626167404716,32943.59295003712
2021-06-20,-7.981553359314828,-8.047820457558068,0.20078050798479039,0.13451340974154957,32935.61139667781
2021-06-21,180.7530093788929,181.0517288317007,0.036670932921031726,0.3353903857288232,33116.3644060567
2021-06-22,28.59844020872238,28.28742585056319,0.4906195041395692,0.17960514598037589,33144.96284626542
2021-06-23,-117.15043357660221,-117.39695391000336,0.35424640178739103,0.1077260683862517,33027.812412688814
2021-06-24,-49.36435173030399,-49.34990873132335,0.10118511535615822,0.1156281143367984,32978.448060958515
2021-06-25,128.12047911144458,128.6447551681829,-0.297443162097766,0.22683289464056838,33106.56854006996
2021-06-26,-19.58877787958532,-19.600730055195676,0.14348751030278256,0.13153533469242223,33086.97976219037
2021-06-27,-128.15456471141556,-128.73231710720586,0.9834374829195154,0.4056850871292163,32958.82519747896
2021-06-28,-13.72811457903398,-13.67588831873337,0.06795596654139648,0.12018222684200733,32945.09708289993
2021-06-29,-106.8557145338273,-106.52379392536228,-0.22274327989260342,0.10917732857240263,32838.2413683661
2021-06-30,-14.176499498038861,-13.753374546216994,-0.2885482032587623,0.13457674856310656,32824.06486886806
2021-07-01,113.81464316452076,114.0021348930558,-0.05312913209860862,0.1343625964364235,32937.87951203258
2021-07-02,-5.03762226275099,-5.597599626006085,0.7284684864176451,0.16849112316254894,32932.84188976983
2021-07-03,-61.1572837349731,-61.33389086854616,0.2822888739987992,0.10568174042573333,32871.68460603486
2021-07-04,-55.99619127100999,-55.649124483073834,-0.22000947163444146,0.12705731630171013,32815.68841476385
2021-07-05,82.346457044718,82.48230933985468,-0.05838865423982935,0.07746364089684839,32898.034871808566
2021-07-06,-57.58001116098673,-57.485796807464986,0.05867355523761711,0.1528879087593678,32840.45486064758
2021-07-07,8.286826129897673,8.399493226563848,0.09259532604264925,0.20526242270881942,32848.741686777474
2021-07-08,76.80741112675474,76.78451067840604,0.23796241880136426,0.21506197045265038,32925.54909790424
2021-07-09,-45.615481606843886,-45.787687936977974,0.3335776443328158,0.16137131419873074,32879.93361629739
2021-07-10,20.811893078878814,20.795897826139946,0.3181036811795234,0.3021084284406564,32900.74550937627
2021-07-11,-36.31308368311808,-35.92988404507233,-0.20089541250418513,0.18230422554156633,32864.43242569315
2021-07-12,49.05396770326808,49.62665129400917,-0.3570886049477465,0.21559498579335404,32913.48639339642
2021-07-13,43.334802677793355,43.815809060168505,-0.21853462779554428,0.26247175457960703,32956.82119607421
2021-07-14,-17.857206890656308,-17.412272320665362,-0.26294019765150395,0.18199437233944263,32938.963989183554
2021-07-15,92.87648999743126,93.47934532320966,-0.4015791716381657,0.20127615414024777,33031.84047918099
2021-07-16,60.421467774006075,60.78590061515297,0.06876274852339012,0.4331955896702856,33092.26194695499
2021-07-17,-3.437233152866577,-2.113408275721591,-0.939869175501987,0.38395570164299747,33088.824713802125
2021-07-18,-24.507029815551444,-23.080016155866893,-1.0202919332372147,0.40672172644733673,33064.31768398658
2021-07-19,168.91169402070534,169.80633933622585,-0.6783643673323057,0.2162809481882111,33233.22937800728
2021-07-20,164.7462018561468,163.4458790738873,1.6117900281292368,0.31146724586975283,33397.97557986343
2021-07-21,-407.1066742560862,-409.3801788979241,3.0610562594333,0.7875516175954099,32990.868905607334
2021-07-22,-62.02915825340611,-61.35166435092141,-0.4410153669106418,0.23647853557405507,32928.83974735394
2021-07-23,-131.1121981573184,-130.7246848635188,-0.1504062763458126,0.2371070174538058,32797.727549196614
2021-07-24,-33.9793426504091,-33.328044508720254,-0.2568279100981586,0.39447023159069,32763.748206546206
2021-07-25,-15.473601024523864,-14.721896708183372,-0.06829078168086744,0.6834135346596244,32748.27460552168
2021-07-26,-45.53573983184118,-42.95322548770621,-0.48854379837154027,2.0939705457634226,32702.73886568984
2021-07-27,-32.60851047014451,-31.158118188311605,-0.09848734859581076,1.3519049332370967,32670.130355219695
2021-07-28,-395.4479065477259,-393.5905012929597,-0.2694167940794463,1.5879884606867265,32274.68244867197
2021-07-29,-42.77698360664289,-42.318003710975596,0.502948128615315,0.9619280242826078,32231.905465065327
2021-07-30,288.49388455712574,288.3392453674394,1.0838654699511119,0.9292262802647194,32520.399349622454
2021-07-31,-61.400572232287665,-62.33780714715881,1.719032147928321,0.781797233057167,32458.998777390167
2021-08-01,-141.35085095819548,-142.3503726247227,1.8151998503403,0.8156781838131111,32317.64792643197
2021-08-02,-11.267113670421443,-12.40330931412855,1.7513781639089987,0.6151825202018886,32306.38081276155
2021-08-03,-183.20205792976876,-184.52676089075806,1.5701070072442722,0.24540404625498075,32123.17875483178
2021-08-04,352.7774436347234,351.82783415091274,1.1805369970896673,0.23092751327899255,32475.956198466505
2021-08-05,193.99124325792715,192.76127561994323,1.7992410627643887,0.5692734247804799,32669.94744172443
2021-08-06,232.7144053151734,231.54302467836325,2.07266226827157,0.9012816314614444,32902.661847039606
2021-08-07,619.1854061310892,616.8922848231056,3.0095948503590475,0.7164735423755103,33521.847253170694
2021-08-08,-344.76697116063553,-347.6020493164516,3.2329450407591622,0.3978668849430465,33177.08028201006
2021-08-09,521.6944083320218,518.488985558401,3.567327897063175,0.3619051234424925,33698.77469034208
2021-08-10,-6.520328944433508,-10.51199807368387,4.503438382401474,0.51176925315111,33692.254361397645
2021-08-11,297.12557628179854,292.2264787594477,5.286315560612977,0.38721803826213547,33989.37993767945
2021-08-12,-290.263212363727,-296.66671001913795,6.489437224212051,0.08593956880110898,33699.11672531572
2021-08-13,864.3439916515076,860.3449163002939,4.5999773564420385,0.6009020052284333,34563.46071696723
2021-08-14,140.98840017632762,134.1241349038193,7.100792054254354,0.2365267817460575,34704.44911714356
2021-08-15,71.98556566128804,67.09224300634966,5.178366625172928,0.28504397023456285,34776.434682804844
2021-08-16,-325.17589987438726,-332.1268572527155,7.2656533539375125,0.31469597560919566,34451.25878293046
2021-08-17,-382.28731753069417,-386.6532200904146,4.378492369281823,0.012589809561430299,34068.971465399765
2021-08-18,24.310856855615548,21.995764056716496,2.5766990230386297,0.2616062241395859,34093.282322255385
2021-08-19,647.2840250389006,645.2114578965776,2.2817829095894653,0.20921576726644614,34740.56634729428
2021-08-20,436.0793288865355,430.50759549095335,5.690427162842691,0.1186937672605187,35176.64567618082
2021-08-21,-166.54173084017003,-175.38222156730313,9.00676716549481,0.16627643836169947,35010.10394534065
2021-08-22,61.51884835112539,54.24576356120675,7.291770729416794,0.018685939498154544,35071.62279369177
2021-08-23,379.2700167172791,366.24881250153436,13.36138672447525,0.3401825087306248,35450.89281040906
2021-08-24,-495.7469055906108,-506.64021069612454,11.043179739749748,0.1498746342360539,34955.14590481845
2021-08-25,338.5046615904484,333.74922643523485,4.851608467183247,0.09617331196972062,35293.65056640889
2021-08-26,-515.7221882738193,-520.5168806000079,5.218702191629086,0.42400986544053876,34777.92837813507
2021-08-27,578.2075258332287,575.5252210489308,2.938337833642487,0.25603304934462023,35356.1359039683
2021-08-28,-123.76389756927072,-130.448247935149,6.885097193864361,0.20074682798606794,35232.37200639903
2021-08-29,-61.73391876472543,-67.98779718988831,6.415187201644381,0.16130877648148953,35170.6380876343
2021-08-30,-261.21086847178333,-268.3903734490049,7.706064611795725,0.5265596345740605,34909.42721916252
2021-08-31,335.4676746523113,327.6915772068131,8.123755643352627,0.34765819785449403,35244.89489381483
2021-09-01,701.9007690018906,693.6226882461849,8.680709301295813,0.4026285455902422,35946.79566281672
2021-09-02,-4.6762949241893494,-18.414006616090898,14.118396233800429,0.3806845418988767,35942.119367892534
2021-09-03,261.8965579638271,249.23917695787856,12.755575267044257,0.09819426109576551,36204.015925856365
2021-09-04,-29.21365162504165,-46.416788845301845,17.674258876347707,0.471121656087511,36174.80227423132
2021-09-05,267.80375664243337,253.5069124625661,14.82528780734783,0.5284436274805896,36442.60603087375
2021-09-06,101.63943590251955,87.2758450310001,14.956496583682268,0.5929057121628342,36544.245466776265
2021-09-07,-1359.9522773852968,-1362.692559883778,5.647357434014419,2.907074935533299,35184.29318939097
2021-09-08,-34.55669377539823,-35.17434333370423,0.8713938579628444,0.25374429965685075,35149.73649561557
2021-09-09,-14.210593735572655,-15.331901068770218,1.2312589938600083,0.10995166066244406,35135.52590188
2021-09-10,-221.60634383069726,-222.3771168560905,1.235547558374666,0.46477453298138144,34913.9195580493
2021-09-11,57.55732404160615,56.693029849034644,1.0164552855843458,0.1521610930128378,34971.47688209091
2021-09-12,126.70614934871719,125.83761634800621,1.0010706201916548,0.13253761948068454,35098.18303143962
2021-09-13,-145.13694365534238,-145.92745908867695,1.0714400681270035,0.280924634792408,34953.046087784285
2021-09-14,149.51384961832724,148.7210444379312,0.9592886393033413,0.16648345890731234,35102.559937402606
2021-09-15,142.51077043771272,141.86322214112303,1.0523792601958686,0.4048309636061895,35245.07070784032
2021-09-16,-64.92816555818175,-66.06552054152998,1.3629749582424584,0.2256199748942361,35180.142542282134
2021-09-17,-152.08378818769665,-153.28067836662723,1.4725486630114253,0.2756584840808548,35028.05875409444
2021-09-18,61.52110693353511,60.41087994892097,1.2906938635981018,0.18046687898397465,35089.579861027974
2021-09-19,-118.94865283984765,-120.1293954136315,1.3892226646793655,0.208480090895529,34970.631208188126
2021-09-20,-451.015012024611,-451.0126083833036,1.262019509923172,1.2644231512305244,34519.616196163515
2021-09-21,-127.75364761469065,-127.5439959309009,0.6430272960531301,0.8526789798428709,34391.86254854882
2021-09-22,76.22372552718464,75.93788707154158,0.6043557336273444,0.3185172779842823,34468.086274076006
2021-09-23,5.818558601612129,5.259722448581265,0.737503869820973,0.1786677167901065,34473.90483267762
2021-09-24,-16.8516970754484,-16.63700791758579,0.16727136949025423,0.3819605273528695,34457.05313560217
2021-09-25,13.04699142656591,13.349326234668988,0.17244181297061292,0.4747766210736898,34470.10012702874
2021-09-26,30.765023766092757,30.160816474994213,0.6968949884056594,0.09268769730711648,34500.86515079482
2021-09-27,22.17001442849677,22.524776103791567,-0.04980708356375503,0.3049545917310354,34523.03516522332
2021-09-28,23.780320503608195,24.116249636996073,-0.057161473216267036,0.2787676601716124,34546.815485726926
2021-09-29,-130.11255751094487,-130.10030365609094,0.2383244882666988,0.2505783431206392,34416.702928215986
2021-09-30,-110.78911782299801,-111.93369402465328,1.5358989496312099,0.3913227479759273,34305.91381039299
2021-10-01,-144.1928929204398,-143.4430026030629,0.46678413282038445,1.2166744501972597,34161.72091747254
2021-10-02,16.74293888717992,17.876844827509206,-0.6331159992077152,0.500789941121568,34178.463856359725
2021-10-03,13.902906771645972,15.31270735732534,-0.9007605394962978,0.5090400461830734,34192.36676313137
2021-10-04,-2.3596545227036954,-1.2353689795014784,-0.6796239642788001,0.44466157892341635,34190.00710860867
2021-10-05,139.70573749570593,140.43928541373245,0.010605083626505758,0.7441530016530482,34329.712846104376
2021-10-06,134.9039964824454,136.5315163907511,-0.8414434583421232,0.7860764499636098,34464.61684258682
2021-10-07,-52.70460544251361,-56.070340523556865,3.451090986339947,0.08535590529670534,34411.91223714431
2021-10-08,-76.85710856166217,-80.15096031799584,3.715956298979984,0.42210454264631997,34335.05512858265
2021-10-09,105.35693970458674,104.14977260384612,1.9141485000002567,0.7069813992596372,34440.41206828723
2021-10-10,-169.2278639821114,-172.53925923531617,3.9352798937707485,0.623884640565954,34271.18420430512
2021-10-11,282.3995663401233,279.99751282968464,2.9492531017753003,0.5471995913366381,34553.583770645244
2021-10-12,-119.47781502353017,-121.28966145553,2.1223043715060466,0.31045793950621053,34434.105955621715
2021-10-13,246.44777848738102,244.7350046255397,2.515908108005835,0.8031342461644725,34680.5537341091
2021-10-14,122.8482414572088,119.01922344364455,4.261990549345417,0.432972535781163,34803.4019755663
2021-10-15,447.080244321228,441.83560040299767,5.646858083784021,0.40221416555360984,35250.48221988753
2021-10-16,-117.42099230926904,-125.357051176434,8.293105806340161,0.3570469391751912,35133.06122757826
2021-10-17,56.72592673131066,51.72088450164774,5.5460130571951805,0.5409708275322737,35189.787154309575
2021-10-18,49.94827930025132,49.88904625774371,0.46015593100288615,0.4009228884952665,35239.73543360982
2021-10-19,247.99014071108132,249.40285847790008,-1.1663363411946186,0.246381425624173,35487.72557432091
2021-10-20,376.9645159661255,374.6852495189771,2.4247905410086426,0.14552409386024392,35864.69009028703
2021-10-21,-505.8614868274978,-517.313306041989,11.906221841354249,0.45440262686305116,35358.82860345954
2021-10-22,-68.8521565097792,-78.04944074444217,9.542977733635091,0.34569349897215107,35289.97644694976
2021-10-23,205.0411454720609,197.98365542348913,7.626613414010692,0.5691233654389327,35495.01759242182
2021-10-24,-136.2607247827396,-146.727675748621,10.957507979029305,0.49055701314791145,35358.75686763908
2021-10-25,319.0871939044244,309.133332928767,10.282893220195126,0.3290322445377491,35677.844061543496
2021-10-26,-280.32961129569156,-293.53268114168725,14.132844736884083,0.9297748908883314,35397.51445024781
2021-10-27,-404.28836956812023,-410.94234735183096,7.747289743014298,1.0933119593036067,34993.226080679684
2021-10-28,504.79656647958745,503.10796212979693,2.155668916044118,0.4670645662535184,35498.022647159276
2021-10-29,292.95783900839064,288.60509213904527,4.990353390855644,0.6376065215102882,35790.98048616767
2021-10-30,-93.89802519898896,-100.2573565087714,6.676270270843222,0.3169389610607707,35697.08246096868
2021-10-31,-75.17107800960201,-80.06293009664635,5.583265157843374,0.6914130707990495,35621.91138295908
2021-11-01,137.00493557253887,132.03453601843736,5.66186872950179,0.6914691754002877,35758.916318531614
2021-11-02,389.09529566081994,381.7928886771976,7.646083426576184,0.3436764429538688,36148.01161419244
2021-11-03,98.28216635242848,91.17136111052646,7.74250971010929,0.6317044682072726,36246.29378054486
2021-11-04,-169.94580002273383,-177.0573172253732,7.677912440517934,0.5663952378785646,36076.34798052213
2021-11-05,246.6606413071644,241.1187271319917,5.746051786155389,0.2041376109825814,36323.00862182929
2021-11-06,239.45749552804753,235.21702003603923,4.5907892084854085,0.350313716477098,36562.46611735734
2021-11-07,246.27932544591113,244.5406652867767,2.1969076230537317,0.45824746391930854,36808.74544280325
2021-11-08,356.00119804231304,349.15318974843893,6.9714638447988335,0.12345555092479019,37164.746640845566
2021-11-09,-191.82121827924522,-197.18591392454084,5.578138329054472,0.21344268375885672,36972.92542256632
2021-11-10,-305.35577924936786,-313.93136485563366,9.127571856232066,0.5519862499663075,36667.56964331695
2021-11-11,181.20951947818577,180.65552536131665,1.2014749388031274,0.6474808219340122,36848.77916279514
2021-11-12,-98.74334333594571,-97.97268684600205,-0.609603168916532,0.16105332102713177,36750.03581945919
2021-11-13,106.70831822931521,108.03822273615839,-1.0796931550028823,0.25021135184028054,36856.7441376885
2021-11-14,33.028400493537546,34.400847355358266,-0.965777921606169,0.4066689402145426,36889.77253818204
2021-11-15,-207.32791950420363,-211.68420372941551,4.543214419555074,0.18693019434320832,36682.44461867784
2021-11-16,-697.5937377215425,-698.9812606400604,1.8253068932657075,0.43778397474775943,35984.85088095629
2021-11-17,19.194743659122214,16.913797211458963,2.474766142731422,0.1938196950681632,36004.04562461542
2021-11-18,-675.6510573790879,-677.0798476951718,2.1026476595836776,0.6738573434998463,35328.39456723633
2021-11-19,563.4295298245625,562.2397787765971,1.7286641725423941,0.5389131245770752,35891.82409706089
2021-11-20,233.53746716798892,232.12145952476246,1.6008285575557755,0.1848209143292733,36125.36156422888
2021-11-21,-239.4518856690756,-240.92727118441874,2.0073616560025274,0.5319761406593954,35885.90967855981
2021-11-22,-278.00170631620057,-278.8691007420772,1.7974849999939586,0.9300905741173392,35607.90797224361
2021-11-23,258.5817053103956,257.3646237684112,1.371705026077783,0.15462348409342005,35866.489677554004
2021-11-24,-43.3892868552842,-44.75696796103773,1.7177359849555578,0.3500548792020227,35823.10039069872
2021-11-25,313.66145581575444,310.87261006117484,3.320421255405727,0.5315755008261713,36136.76184651448
2021-11-26,-464.88916169788934,-466.37258839841024,2.820235326212631,1.3368086256917204,35671.87268481658
2021-11-27,62.56520473396944,63.609631301282185,0.18574465436571908,1.2301712216784708,35734.43788955055
2021-11-28,89.7180127695285,89.87420731700372,0.5013891083352588,0.6575836558104664,35824.15590232008
2021-11-29,72.70091656110044,72.93797377215274,0.16550399814310468,0.40256120919542465,35896.856818881184
2021-11-30,60.78628634074295,60.724545782426794,0.6046721246580213,0.5429315663418648,35957.64310522193
2021-12-01,22.64154327736327,22.58170223382062,0.4830588367238302,0.42321779318118125,35980.28464849929
2021-12-02,-40.222685768199874,-40.95352081247769,0.9537740647570836,0.22293902047927683,35940.061962731095
2021-12-03,-216.6324581746086,-215.783172701933,0.35031588051194307,1.199601353187536,35723.42950455648
2021-12-04,138.87997566968644,133.20150663586503,6.501038961093641,0.8225699272722181,35862.30948022617
2021-12-05,123.92491430151003,126.48433861545496,-1.1890428951586252,1.3703814187863093,35986.23439452768
2021-12-06,53.63583939994828,55.357825111957595,-1.281369113972098,0.44061659803723363,36039.87023392763
2021-12-07,-15.834264226182874,-10.072511596421684,-5.300058406671647,0.4616942230895488,36024.03596970145
2021-12-08,-33.1480023919012,-28.75637720314262,-4.153881137370199,0.23774405138836513,35990.88796730954
2021-12-09,-145.5463884221162,-140.74640161576946,-3.917106280144114,0.8828805262026689,35845.341578887426
2021-12-10,152.9936913888161,159.50272368342533,-5.861209340227171,0.6478229543821099,35998.33527027624
2021-12-11,-257.736573770975,-254.04332767654097,-3.530181868917926,0.16306422551611077,35740.59869650527
2021-12-12,-22.639419204051013,-18.287243070743955,-4.227165829234744,0.1250103040723114,35717.95927730122
2021-12-13,236.85123400410708,242.16779982735656,-4.547929896002794,0.7686359272466645,35954.81051130533
2021-12-14,-248.99209684813735,-245.44700861412792,-2.5041416734875632,1.0409465605218513,35705.818414457186
2021-12-15,-81.59867708691374,-79.11007336191875,-1.9595621910810854,0.5290415339139022,35624.21973737028
2021-12-16,140.56740156417843,142.99007836595308,-1.840347941579066,0.5823288601955701,35764.78713893445
2021-12-17,108.82298915852621,110.71244310727671,-1.563172944472214,0.32628100427829393,35873.61012809298
2021-12-18,-166.10668584127225,-164.15791313460235,-1.6876689871095427,0.26110371956034206,35707.503442251706
2021-12-19,-19.899545723510457,-17.866645532510304,-1.7708363709568027,0.26206382004334877,35687.6038965282
2021-12-20,-181.76651302209245,-179.454030943564,-1.9571004973992505,0.35538158112919466,35505.83738350611
2021-12-21,-379.8835110931693,-378.0986995907026,-1.1155211582859483,0.6692903441808074,35125.95387241294
2021-12-22,-4.506764063456902,-4.034293990873252,-0.050858208431164065,0.421611864152482,35121.44710834949
2021-12-23,-244.6747021474713,-245.03731270801097,1.4370495328090693,1.0744389722693715,34876.77240620201
2021-12-24,56.31514800605194,56.19203161254777,1.3334808426598967,1.2103644491557286,34933.08755420806
2021-12-25,15.239843115499854,16.633940487625537,-1.1063577702039393,0.28773960192174286,34948.32739732356
2021-12-26,-23.190506389863188,-21.925875373398462,-0.5752837933164509,0.6893472231482802,34925.1368909337
2021-12-27,-30.59455210561266,-29.44479792785732,-0.5403419185545221,0.6094122592008313,34894.54233882809
2021-12-28,143.57102262934092,144.68342502004867,-0.4984056686407779,0.613996722066976,35038.11336145743
2021-12-29,77.85617852909532,79.2287630670874,-0.5653734664624995,0.8072110715295912,35115.96953998652
2021-12-30,-66.92954216560902,-65.49104400838645,-0.8720549139441285,0.5664432432784575,35049.03999782092
2021-12-31,72.39564605216705,73.73464561990357,-0.8099799346697253,0.5290196330667861,35121.435643873076
2022-01-01,-180.68079772133598,-179.05957813432101,-1.4302753041524636,0.1909442828624794,34940.75484615174
2022-01-02,-26.352677464394944,-24.87414134207581,-1.29270454864668,0.18583157367246106,34914.402168687346
2022-01-03,160.0468280676317,161.7770019971898,-1.4555378114536408,0.27463611810446303,35074.44899675498
2022-01-04,60.29195591257866,62.614377788025834,-1.8328765345788158,0.4895453408683528,35134.74095266756
2022-01-05,487.6329082784849,489.7749372734371,-1.9157678156117137,0.2262611793405159,35622.37386094604
2022-01-06,70.05235278054403,72.35272429519733,-1.549175905682193,0.7511956089711076,35692.42621372659
2022-01-07,403.0358551827154,405.2448972085632,-2.1445162939954487,0.06452573185227274,36095.462068909306
2022-01-08,206.74509975651438,209.23316782452738,-2.3182113037136025,0.16985676429938376,36302.20716866582
2022-01-09,-132.4300090031486,-131.1547209316135,-1.208630267697381,0.0666578038377285,36169.77715966267
2022-01-10,162.84003591457827,162.79078456980434,0.14688130526498683,0.09762996049106157,36332.617195577244
2022-01-11,-484.1005060873981,-482.4991150825576,-1.195378495745928,0.40601250909461234,35848.51668948985
2022-01-12,-372.32946839040176,-377.2483531955329,5.531995905832982,0.61311110070185,35476.18722109945
2022-01-13,342.68062016714475,339.77997791553776,3.433142742567715,0.5325004909607258,35818.86784126659
2022-01-14,-143.22965328238888,-144.34743929107628,1.6630498090856136,0.545263800398218,35675.63818798421
2022-01-15,-46.690735872607334,-44.91674364906632,-1.3566967291386098,0.4172954944024059,35628.9474521116
2022-01-16,-17.268067003426964,-14.932264854689844,-1.9370154275617266,0.3987867211753969,35611.679385108175
2022-01-17,237.89785413564118,240.60042841085087,-2.549921734077237,0.15265254113246104,35849.57723924381
2022-01-18,61.78735578290499,65.1629287440182,-3.2002784809927864,0.1752944801204289,35911.36459502672
2022-01-19,171.73406961842403,174.6282529351361,-2.679441578718576,0.2147417379934727,36083.09866464514
2022-01-20,239.34055926240904,242.78562178660331,-3.0689784638476585,0.376084060346596,36322.43922390755
2022-01-21,1193.1733135426837,1195.2311240643326,-1.2856878462714676,0.7721226753775797,37515.61253745023
2022-01-22,531.7775620057267,532.9737661451035,-0.6814092817002697,0.514794857676447,38047.39009945596
2022-01-23,-486.28260150762173,-485.9916378663863,-0.030031818317020564,0.26093182291838796,37561.10749794834
2022-01-24,172.47540951175935,173.58684812910684,-0.8155126030723249,0.2959260142751879,37733.5829074601
2022-01-25,-137.35620042042547,-137.12034683865377,-0.07468790741155984,0.1611656743601484,37596.22670703968
2022-01-26,57.08946276044225,55.798482413076044,1.3953576704131059,0.10437732304689494,37653.31616980012
2022-01-27,-35.31588691576191,-37.47991735607242,2.197754520276943,0.0337240799664381,37618.00028288436
2022-01-28,-149.93187832459373,-150.5656083513286,0.6529585545624508,0.0192285278275921,37468.06840455976
2022-01-29,-132.28139502144734,-131.5140763944607,-0.7064551653151542,0.06086346167151995,37335.78700953831
2022-01-30,152.5399217290179,153.7218756652667,-1.1542291652981993,0.02772477095063927,37488.32693126733
2022-01-31,-169.07441864573602,-170.32240839276938,1.3024385763143267,0.054448829280965554,37319.25251262159
2022-02-01,-198.56225050778693,-198.73687205115124,0.24158810175853307,0.06696655839426251,37120.6902621138
2022-02-02,435.6240551290108,436.40839853130456,-0.6684760346569247,0.11586736763678261,37556.31431724281
2022-02-03,-113.49864279904615,-115.56550517264247,2.2092260985154026,0.1423637249190603,37442.815674443766
2022-02-04,-951.4521320387089,-949.4120392208969,-0.6513316619790193,1.388761155833011,36491.36354240506
2022-02-05,-153.93621567014156,-152.96718664900283,-0.8566424270736177,0.11238659406511882,36337.42732673491
2022-02-06,-201.24039897514854,-199.7088626148921,-1.4176381735799883,0.11389818667649027,36136.186927759765
2022-02-07,-903.5594757436165,-901.8889462362556,-0.10384919637301593,1.566680310987889,35232.62745201615
2022-02-08,105.44908317077362,107.10834513023084,-0.8105945517822447,0.8486674076749866,35338.07653518692
2022-02-09,-158.20341888857803,-156.7726988334932,-0.5786420410288773,0.8520780140558972,35179.873116298346
2022-02-10,118.31155302562256,118.55150460895119,0.25085986749591105,0.49081145082453886,35298.184669323964
2022-02-11,116.4311439395306,115.96158868263021,0.6988583640331945,0.2293031071327785,35414.6158132635
2022-02-12,-9.145229861497919,-8.50310489164546,-0.19585685898323318,0.44626811086922785,35405.470583402
2022-02-13,49.22435311470808,49.62221961665596,-0.028560556490871344,0.3693059454570194,35454.69493651671
