date,total_pnl,price_pnl,funding_pnl,costs,equity
2021-05-04,-777.3083109771326,-793.3332936154884,16.547248861667967,0.5222662233120731,32154.279795029415
2021-05-05,930.1053656359124,915.1568131284284,15.112916567780493,0.1643640602964001,33084.385160665326
2021-05-06,-130.2470275398205,-161.4735189030561,31.916649970185773,0.6901586069501854,32954.13813312551
2021-05-07,-45.879099716748456,-60.9516323083044,15.226670983032037,0.15413839147609196,32908.25903340876
2021-05-08,593.3091941721399,574.860340215396,18.627929842411127,0.17907588566735266,33501.568227580894
2021-05-09,64.83548449372678,49.848312210005275,15.20924674168093,0.22207445795941977,33566.40371207462
2021-05-10,-293.4548908681308,-313.84703624007733,21.21563611106435,0.8234907391178502,33272.94882120649
2021-05-11,487.4384206671439,482.71428801227114,5.283896848920058,0.5597641940473518,33760.387241873636
2021-05-12,-978.9453747888381,-984.5526477143791,6.8462907027652244,1.2390177772241406,32781.441867084795
2021-05-13,-103.30868129975599,-107.11445177126798,4.0829427642047404,0.2771722926927563,32678.133185785042
2021-05-14,480.3269690657911,477.9634194872018,2.684101809448538,0.32055223085916973,33158.460154850836
2021-05-15,-428.19556974399325,-436.88920719505865,9.482434940114608,0.7887974890491936,32730.26458510684
2021-05-16,-89.17187778601811,-95.76767178625956,6.851504651573735,0.25571065133228843,32641.092707320822
2021-05-17,-331.94950196489344,-337.8321549227013,6.687381513984755,0.8047285561769113,32309.14320535593
2021-05-18,180.46163633335482,174.91621849352288,5.98565645012328,0.44023861029134526,32489.604841689285
2021-05-19,-1633.1742939530618,-1618.385697886631,-12.961344422756877,1.8272516436738395,30856.43054773622
2021-05-20,317.14845578584124,317.1905844158144,0.060950434964104544,0.10307906493722982,31173.579003522063
2021-05-21,-335.1965353830134,-335.3272054330195,0.3682186683823219,0.23754861837619828,30838.38246813905
2021-05-22,-206.9192593052332,-207.20651196098518,0.5617572104016945,0.27450455464970236,30631.46320883382
2021-05-23,-242.20118744447615,-241.5892581199738,0.6244981464942898,1.2364274709966157,30389.262021389342
2021-05-24,748.390641707921,749.1547078210696,0.15194993251330327,0.9160160456618911,31137.652663097262
2021-05-25,40.61347594989519,40.631289091887965,0.22809211837240762,0.24590526036518445,31178.26613904716
2021-05-26,192.72265254467385,192.08243285621728,0.7828297894000802,0.142610100943492,31370.988791591833
2021-05-27,-129.72477141207202,-129.93265016348437,0.5098980133103037,0.3020192618979209,31241.264020179762
2021-05-28,-259.67017640575017,-258.64919315433735,-0.12746724634302703,0.8935160050698376,30981.59384377401
2021-05-29,-173.37873571887565,-172.74148976184324,0.42002958211457286,1.0572755391469617,30808.215108055138
2021-05-30,71.66051607485167,72.38081124865658,-0.274388997167787,0.4459061766371235,30879.87562412999
2021-05-31,242.98790033639716,244.01876079207165,-0.5244504798320887,0.506409975842403,31122.863524466386
2021-06-01,-26.049103631480076,-25.692697734791803,-0.18656190493046154,0.16984399175783066,31096.814420834904
2021-06-02,13.334509073115516,13.733218629548436,-0.21282639536385517,0.1858831610690592,31110.14892990802
2021-06-03,9.684490996208197,10.441247222646016,-0.18955996894542881,0.5671962574923957,31119.83342090423
2021-06-04,-82.72981080495788,-82.2774913771471,-0.24079931951972267,0.2115201082910605,31037.10361009927
2021-06-05,15.600349731915074,15.904880340338515,0.05888779765632168,0.3634184060797533,31052.703959831186
2021-06-06,80.5233651105288,80.82496347428344,-0.12686589879634724,0.17473246495827485,31133.227324941716
2021-06-07,35.1357363977216,36.104578611682385,-0.20448275574033942,0.7643594582204345,31168.363061339438
2021-06-08,-48.8134372520913,-47.92133852252917,-0.047583582519716366,0.8445151470424047,31119.549624087347
2021-06-09,-311.15751845265174,-311.00587609877516,0.7708462549339941,0.922488608810564,30808.392105634695
2021-06-10,-103.37286897145214,-104.0340868340981,0.9366895307043436,0.2754716680583949,30705.019236663244
2021-06-11,-187.1058310168719,-186.4136963047183,0.255241198389651,0.9473759105432121,30517.913405646374
2021-06-12,151.1879631249693,151.25938346335204,0.5239565637344031,0.5953769021171604,30669.101368771342
2021-06-13,-199.32872343092498,-198.02210677592177,0.25046560162237497,1.5570822566256057,30469.772645340418
2021-06-14,-13.636720606793137,-12.775953400233387,0.24969257809513323,1.1104597846548945,30456.135924733626
2021-06-15,-17.876869655176414,-17.94267511677822,0.7138330793805046,0.6480276177786943,30438.259055078448
2021-06-16,-144.75643042653985,-143.70858113412226,0.7438255209738573,1.791674813391428,30293.50262465191
2021-06-17,-34.39267965779227,-33.53012189386736,0.6563683592730909,1.5189261231980011,30259.109944994118
2021-06-18,70.22925985249127,71.51241743695795,0.04517139627627806,1.328328980742989,30329.33920484661
2021-06-19,40.874031315321105,40.86152506117024,0.3443856669988541,0.3318794128479874,30370.21323616193
2021-06-20,-19.023731264838773,-19.30555104999636,0.4789176673555939,0.19709788219800528,30351.18950489709
2021-06-21,380.5129714888719,380.96981521010764,0.07716313248515758,0.5340068537209179,30731.702476385963
2021-06-22,70.75084107290316,69.77916439204388,1.2102557233081046,0.23857904244881192,30802.453317458865
2021-06-23,-213.610414321735,-214.08082187158234,0.6459908738163018,0.17558332396894352,30588.84290313713
2021-06-24,-85.35690141242571,-85.39772360094435,0.17509613970633767,0.1342739511876963,30503.486001724705
2021-06-25,197.14632228126385,197.7632469028964,-0.45643584713600605,0.1604887744965716,30700.63232400597
2021-06-26,-23.115414093210596,-23.196995283545277,0.1692749114865865,0.08769372115190795,30677.516909912756
2021-06-27,-135.63486949501566,-136.03267341951624,1.0392078147019788,0.6414038902014172,30541.88204041774
2021-06-28,-19.497968331128902,-19.360887647004912,0.09620492669199054,0.23328561081598534,30522.38407208661
2021-06-29,-137.74025486386273,-137.3224461109965,-0.28690681819635305,0.1309019346698621,30384.643817222746
2021-06-30,-17.318769430616783,-16.783431288453137,-0.3521193236268111,0.18321881853683197,30367.32504779213
2021-07-01,127.77861769903473,128.03573568369075,-0.060920310371215425,0.1961976742848025,30495.103665491162
2021-07-02,-5.185915406389392,-5.74635407925512,0.7478273078136504,0.1873886349479232,30489.917750084773
2021-07-03,-64.81927242714183,-64.97833444065817,0.2990624042241775,0.14000039070783699,30425.09847765763
2021-07-04,-64.07306826856069,-63.655105374071795,-0.25149766700093684,0.1664652274879631,30361.02540938907
2021-07-05,98.1237329634308,98.27426709125464,-0.06956767151391288,0.08096645630995243,30459.1491423525
2021-07-06,-65.36732721682137,-65.24559405417877,0.06631478195371687,0.18804794459630936,30393.78181513568
2021-07-07,9.6548963647979,9.748527086716056,0.10746696493251684,0.20109768685067406,30403.43671150048
2021-07-08,85.07011040251848,84.95562251437909,0.2632854627278721,0.14879757458848342,30488.506821902996
2021-07-09,-54.6366795980983,-54.829346691344554,0.3994489596150842,0.20678186636882423,30433.8701423049
2021-07-10,27.83304431639325,27.783886591596257,0.4286606011771165,0.37950287638012703,30461.703186621293
2021-07-11,-42.134376593048,-41.751142541173785,-0.23344392074319867,0.14979013113102072,30419.568810028246
2021-07-12,52.003259713042056,52.55143745066295,-0.37813390583380685,0.17004383178708393,30471.572069741287
2021-07-13,39.91315448522663,40.356689310669125,-0.20128200909075364,0.24225281635174978,30511.485224226515
2021-07-14,-16.45062455451863,-16.043825376540845,-0.24227547892110338,0.16452369905668132,30495.034599671995
2021-07-15,85.40232401889799,85.95805539307833,-0.3692683614870097,0.18646301269333532,30580.436923690893
2021-07-16,55.69272777263539,55.94491702666072,0.06328648949403137,0.31547574351934976,30636.12965146353
2021-07-17,-2.954999843461092,-1.862093608753769,-0.8281052009079426,0.26480103379937797,30633.17465162007
2021-07-18,-20.775353792879876,-19.657731370716988,-0.869003929972913,0.248618492189979,30612.39929782719
2021-07-19,138.21690074335768,138.9202524328463,-0.5549766252522204,0.14837506423640437,30750.616198570548
2021-07-20,144.78845046250242,143.52997127905357,1.415393142709181,0.15691395926032028,30895.40464903305
2021-07-21,-377.3356477344663,-379.44351863918746,2.834947535427984,0.7270766307068425,30518.069001298583
2021-07-22,-57.6864622517642,-57.065975314203726,-0.4103825839832157,0.21010435357724813,30460.38253904682
2021-07-23,-121.12628627799384,-120.76824263285381,-0.13895081632209955,0.21909282881792919,30339.256252768824
2021-07-24,-31.404664489563572,-30.801638169684725,-0.23735927130827997,0.3656670485705653,30307.85158827926
2021-07-25,-14.26846182177386,-13.637104171587755,-0.06325873100464316,0.5680989191814617,30293.583126457484
2021-07-26,-39.04920921426561,-37.46757464916645,-0.42615079605865364,1.1554837690405075,30254.533917243218
2021-07-27,-22.069854612018304,-20.835641752056418,-0.06585914784872993,1.1683537121131484,30232.4640626312
2021-07-28,-286.7201512057717,-285.57867904997727,-0.19548157771678576,0.9459905780776349,29945.743911425427
2021-07-29,-25.03935196842091,-24.46823358346037,0.2908041781784711,0.8619225631390088,29920.704559457005
2021-07-30,140.22719293099019,140.45226071798814,0.528151272960865,0.7532190599588255,30060.931752387994
2021-07-31,-40.41150475471978,-40.98469531417048,1.130197099358786,0.5570065399080912,30020.520247633274
2021-08-01,-109.28736705545461,-110.10777451817538,1.40405404033332,0.5836465776125651,29911.23288057782
2021-08-02,-9.34229032023884,-10.29389949485978,1.4535242442301384,0.501915069609201,29901.890590257583
2021-08-03,-159.1799459253763,-160.31034335420154,1.364053605120066,0.2336561762948496,29742.710644332205
2021-08-04,303.7116263137323,303.0246462022442,1.0167808545764767,0.32980074308832846,30046.422270645937
2021-08-05,175.19578416948133,174.1968951493576,1.625768539589726,0.6268795194659768,30221.61805481542
2021-08-06,217.43601850461135,216.3215134354417,1.9364065893838132,0.8219015202141708,30439.05407332003
2021-08-07,575.5719365419077,573.6188037126608,2.798479151376932,0.8453463221300499,31014.626009861935
2021-08-08,-332.26144472590056,-335.0044902559309,3.1157788267783464,0.3727332967480247,30682.364565136035
2021-08-09,496.53062265832097,493.50277751290855,3.395416825690049,0.3675716802776562,31178.895187794355
2021-08-10,-6.520328944433565,-10.511998073683934,4.503438382401475,0.5117692531511111,31172.374858849922
2021-08-11,297.12557628179815,292.2264787594473,5.286315560612976,0.3872180382621354,31469.50043513172
2021-08-12,-290.2632123637269,-296.66671001913784,6.489437224212049,0.08593956880110898,31179.23722276799
2021-08-13,864.3439916515073,860.3449163002937,4.599977356442038,0.6009020052284331,32043.5812144195
2021-08-14,140.98840017632725,134.12413490381894,7.100792054254353,0.23652678174605796,32184.569614595828
2021-08-15,71.98556566128806,67.09224300634969,5.1783666251729255,0.28504397023456257,32256.555180257117
2021-08-16,-325.175899874387,-332.12685725271535,7.265653353937509,0.31469597560919627,31931.37928038273
2021-08-17,-382.28731753069405,-386.6532200904145,4.378492369281823,0.012589809561430146,31549.091962852035
2021-08-18,24.31085685561542,21.995764056716368,2.5766990230386293,0.26160622413958673,31573.40281970765
2021-08-19,647.2840250389004,645.2114578965774,2.281782909589465,0.20921576726644642,32220.686844746553
2021-08-20,436.07932888653534,430.5075954909531,5.690427162842688,0.11869376726051825,32656.76617363309
2021-08-21,-166.54173084016998,-175.38222156730308,9.006767165494807,0.16627643836169978,32490.224442792918
2021-08-22,61.51884835112535,54.24576356120671,7.2917707294167915,0.018685939498154683,32551.743291144045
2021-08-23,379.2700167172791,366.2488125015344,13.361386724475249,0.3401825087306252,32931.01330786133
2021-08-24,-495.7469055906106,-506.6402106961243,11.043179739749746,0.1498746342360544,32435.266402270714
2021-08-25,338.50466159044834,333.7492264352348,4.8516084671832465,0.09617331196972032,32773.77106386116
2021-08-26,-515.722188273819,-520.5168806000075,5.2187021916290846,0.42400986544053865,32258.04887558734
2021-08-27,578.2075258332284,575.5252210489305,2.938337833642484,0.2560330493446206,32836.25640142057
2021-08-28,-123.76389756927063,-130.4482479351489,6.885097193864356,0.2007468279860672,32712.4925038513
2021-08-29,-61.73391876472542,-67.98779718988831,6.415187201644379,0.16130877648148936,32650.758585086573
2021-08-30,-261.2108684717831,-268.39037344900476,7.706064611795722,0.5265596345740601,32389.54771661479
2021-08-31,335.4676746523113,327.6915772068131,8.123755643352622,0.347658197854494,32725.0153912671
2021-09-01,701.9007690018907,693.6226882461851,8.680709301295808,0.4026285455902415,33426.91616026899
2021-09-02,-4.676294924189463,-18.414006616091015,14.118396233800421,0.38068454189887646,33422.2398653448
2021-09-03,261.89655796382704,249.23917695787853,12.755575267044254,0.09819426109576566,33684.136423308635
2021-09-04,-29.213651625041592,-46.41678884530178,17.674258876347704,0.4711216560875109,33654.92277168359
2021-09-05,267.8037566424331,253.50691246256582,14.825287807347827,0.5284436274805896,33922.72652832602
2021-09-06,101.63943590251924,87.27584503099982,14.956496583682263,0.5929057121628337,34024.365964228535
2021-09-07,-1360.1553536664503,-1362.6925598837772,5.647357434014419,3.110151216687346,32664.210610562088
2021-09-08,-31.67192404208736,-32.238685807769166,0.7986671573415166,0.23190539165970886,32632.53868652
2021-09-09,-13.015915863160668,-14.043133264148123,1.12713937206125,0.09992197107379958,32619.52277065684
2021-09-10,-202.60851932728153,-203.3121311875121,1.129620757873407,0.4260088976428377,32416.91425132956
2021-09-11,52.593737693928574,51.80395612410606,0.928798569361058,0.13901699953854235,32469.50798902349
2021-09-12,115.76956222720034,114.97690253493028,0.9146708469909894,0.1220111547209258,32585.27755125069
2021-09-13,-132.71101056925372,-133.43919947128774,0.9796210083596606,0.25143210632565194,32452.566540681433
2021-09-14,137.1308211864545,136.40669831422875,0.8798579684015706,0.155735096175807,32589.69736186789
2021-09-15,130.96797805874988,130.3757124531849,0.9671618460949876,0.3748962405299882,32720.66533992664
2021-09-16,-59.7495299748559,-60.79204786278289,1.2541797630303086,0.21166187510332132,32660.915809951784
2021-09-17,-140.30935807671463,-141.41376014898,1.3585446362699365,0.2541425640045579,32520.606451875068
2021-09-18,56.76951343235291,55.74687457292623,1.1910461987457626,0.16840733931909,32577.37596530742
2021-09-19,-109.92504205173661,-111.02011896510058,1.2838794782131733,0.18880256484919045,32467.45092325568
2021-09-20,-417.44088322562163,-417.55585196336017,1.1684011086725539,1.0534323709340114,32050.010040030058
2021-09-21,-133.60222073284103,-131.87320441906206,0.6648534840118376,2.393869797790804,31916.407819297216
2021-09-22,197.27760578453749,197.88304924573072,1.5748628255438786,2.1803062867371104,32113.685425081752
2021-09-23,24.73471091446947,22.653690190451243,3.176438366189767,1.0954176421715487,32138.42013599622
2021-09-24,-67.10821140857755,-66.11909704394792,0.6647728946687333,1.6538872592983358,32071.311924587644
2021-09-25,58.066753091542445,60.70269668635179,0.7841356848118984,3.4200792796212394,32129.378677679186
2021-09-26,61.7190784800355,60.60606258495146,1.4003620000628776,0.2873461049788416,32191.097756159223
2021-09-27,38.39918636330688,39.17082060092231,-0.08661503785614247,0.6850191997592758,32229.496942522528
2021-09-28,31.081836856696782,31.346350747081623,-0.07429860014006019,0.19021529024477243,32260.578779379226
2021-09-29,-128.7569259165993,-128.75140213616874,0.2358535004563426,0.2413772808869049,32131.82185346263
2021-09-30,-106.60226828254018,-107.6604199939906,1.4772631907350908,0.4191114792846725,32025.21958518009
2021-10-01,-205.5745104339014,-203.6987825433151,0.6628650951288617,2.538592985715188,31819.64507474619
2021-10-02,42.418605371361856,45.08975513814719,-1.596872695028962,1.0742770717563634,31862.06368011755
2021-10-03,17.553978978440753,18.88679520721367,-1.1110040467185904,0.2218121820543274,31879.61765909599
2021-10-04,-2.2273719956907434,-1.1697680386675502,-0.643534364968978,0.41406959205421656,31877.3902871003
2021-10-05,131.76419550056204,132.45518122793885,0.010002174744395458,0.7009879021212277,32009.154482600865
2021-10-06,127.23585364619693,128.72455260064356,-0.7933291563526916,0.695369798093967,32136.390336247063
2021-10-07,-48.98270947573358,-52.10782956419064,3.207201155683458,0.08208106722639685,32087.407626771328
2021-10-08,-71.30912760183064,-74.36284000469087,3.447607647234002,0.39389524437376683,32016.098499169497
2021-10-09,97.92487476681941,96.80004250621164,1.779069233958019,0.6542369733502448,32114.023373936318
2021-10-10,-157.09707947414392,-160.1687489045427,3.6531329737240874,0.5814635433253155,31956.926294462173
2021-10-11,263.80409618838576,261.567139717659,2.7551233949854352,0.5181669242586919,32220.73039065056
2021-10-12,-111.81509396205473,-113.55436405152778,1.986953548538895,0.24768345906582212,32108.915296688505
2021-10-13,228.3218836532558,226.7174321639931,2.3306850880625034,0.7262335987998105,32337.23718034176
2021-10-14,113.2468578393857,109.84763077173668,3.9335625848609563,0.5343355172119376,32450.484038181145
2021-10-15,445.6539624387953,440.43119805914154,5.624298482128516,0.40153410247474924,32896.13800061994
2021-10-16,-117.42099230926897,-125.35705117643394,8.29310580634015,0.3570469391751912,32778.717008310676
2021-10-17,56.72592673131069,51.720884501647795,5.5460130571951725,0.5409708275322727,32835.44293504198
2021-10-18,49.94827930025127,49.88904625774366,0.460155931002883,0.40092288849526686,32885.391214342235
2021-10-19,247.99014071108118,249.40285847789994,-1.1663363411946217,0.24638142562417276,33133.38135505331
2021-10-20,376.9645159661253,374.6852495189769,2.4247905410086372,0.14552409386024404,33510.34587101944
2021-10-21,-505.8614868274973,-517.3133060419885,11.906221841354235,0.45440262686305105,33004.48438419194
2021-10-22,-68.91166542732375,-78.04944074444217,9.542977733635087,0.4052024165167,32935.57271876462
2021-10-23,200.15787157677394,193.30875061448953,7.446529398240417,0.5974084359560264,33135.730590341394
2021-10-24,-136.17722434381534,-146.72767574862098,10.957507979029296,0.4070565742236608,32999.55336599758
2021-10-25,307.1999595301016,297.6994182982056,9.902559847145437,0.4020186152494791,33306.75332552768
2021-10-26,-279.4268433439628,-292.33952034046956,14.075397108619452,1.1627201121126611,33027.32648218372
2021-10-27,-351.9415390983179,-357.37121629615365,6.737340106955033,1.307662909119218,32675.384943085402
2021-10-28,389.6179547259636,388.37205026627606,1.6640594457603617,0.41815498607282736,33065.00289781137
2021-10-29,244.06608944647223,240.686751353315,4.161783622207777,0.7824455290505449,33309.06898725784
2021-10-30,-83.60770666018942,-89.20334113655001,5.940168734029319,0.3445342576687317,33225.46128059765
2021-10-31,-67.87571540372711,-72.27611199175543,5.040243934875129,0.6398473468468338,33157.58556519392
2021-11-01,124.90301136193085,120.46994109970524,5.165958944727132,0.7328886825015133,33282.48857655585
2021-11-02,372.1545907080289,365.1876587045791,7.313534085157013,0.3466020817072754,33654.64316726388
2021-11-03,98.28216635242829,91.17136111052629,7.74250971010928,0.6317044682072718,33752.92533361631
2021-11-04,-169.9458000227337,-177.05731722537305,7.677912440517927,0.5663952378785648,33582.97953359358
2021-11-05,246.6606413071645,241.11872713199173,5.746051786155384,0.2041376109825816,33829.640174900735
2021-11-06,239.45749552804742,235.2170200360391,4.590789208485402,0.35031371647709814,34069.09767042879
2021-11-07,246.27932544591087,244.54066528677646,2.196907623053729,0.45824746391930987,34315.3769958747
2021-11-08,356.0011980423125,349.15318974843854,6.971463844798821,0.12345555092479034,34671.37819391701
2021-11-09,-191.82121827924507,-197.18591392454067,5.578138329054462,0.2134426837588555,34479.556975637766
2021-11-10,-305.3557792493676,-313.9313648556334,9.127571856232056,0.5519862499663074,34174.2011963884
2021-11-11,181.2095194781857,180.6555253613166,1.2014749388031254,0.6474808219340121,34355.41071586659
2021-11-12,-98.74334333594565,-97.97268684600198,-0.6096031689165331,0.161053321027132,34256.66737253063
2021-11-13,106.70831822931515,108.03822273615832,-1.0796931550028837,0.25021135184028054,34363.375690759945
2021-11-14,33.028400493537454,34.40084735535817,-0.9657779216061703,0.40666894021454286,34396.404091253484
2021-11-15,-207.32791950420352,-211.6842037294154,4.5432144195550705,0.18693019434320818,34189.076171749286
2021-11-16,-697.5937377215421,-698.9812606400601,1.8253068932657055,0.43778397474775943,33491.48243402774
2021-11-17,19.19474365912223,16.91379721145898,2.47476614273142,0.1938196950681633,33510.67717768686
2021-11-18,-676.1442577981353,-677.0798476951713,2.1026476595836767,1.1670577625475609,32834.53291988873
2021-11-19,504.1915801102267,503.11417099432623,1.546876394958593,0.4694672790581674,33338.72449999895
2021-11-20,209.6889629753393,208.4256378904086,1.43741002639246,0.17408494146172301,33548.41346297429
2021-11-21,-215.55426555764643,-216.89768749001612,1.8071515897833113,0.4637296574136319,33332.85919741665
2021-11-22,-251.37979903353943,-252.18372022714726,1.6254811061703782,0.8215599125625048,33081.479398383104
2021-11-23,235.6309640058331,234.51721294611463,1.2499326247317086,0.13618156501326154,33317.110362388936
2021-11-24,-39.70020405836927,-40.981730425564685,1.5735101468200263,0.29198377962460953,33277.41015833057
2021-11-25,261.2469776226889,258.73306749258455,2.763520326250819,0.24961019614648672,33538.65713595325
2021-11-26,-346.94129957347263,-348.0037956700527,2.10443885987213,1.0419427632920846,33191.715836379786
2021-11-27,44.17815160382774,44.75942527580645,0.13070071005576284,0.7119743820344744,33235.89398798361
2021-11-28,59.83543459488755,59.668593389735655,0.33287840558943627,0.1660372004375648,33295.7294225785
2021-11-29,41.70408568225874,41.8369437095199,0.09493246241859665,0.22779048967974427,33337.43350826076
2021-11-30,30.1787132504453,30.132814560184677,0.3000512028087626,0.25415251254814314,33367.61222151121
2021-12-01,10.365594823176183,10.437935995575383,0.22328419565593316,0.29562536805513245,33377.97781633439
2021-12-02,-19.416426819696117,-19.709122484787745,0.4590259894788663,0.16633032438723866,33358.56138951469
2021-12-03,-107.61051087182804,-107.06986538135783,0.1738239071087187,0.7144693975789183,33250.95087864286
2021-12-04,85.39148013015833,81.84392105636212,3.994478237927215,0.44691916413101285,33336.34235877302
2021-12-05,82.08498326291951,83.77878600344985,-0.7875802755729067,0.9062224649574495,33418.42734203594
2021-12-06,35.35895945969682,36.551405440654676,-0.8460563959874563,0.3463895849703889,33453.78630149564
2021-12-07,-9.422155439031318,-6.001418110199641,-3.1619383063054274,0.25879902252624765,33444.3641460566
2021-12-08,-20.917630990572434,-17.889894744537187,-2.5842092626587707,0.4435269833764645,33423.44651506603
2021-12-09,-102.46819253801678,-99.14422417211524,-2.759278096535696,0.5646902693658497,33320.97832252801
2021-12-10,102.40691502024666,106.76211579340855,-3.923162538043639,0.4320382351182351,33423.38523754826
2021-12-11,-171.7866275885678,-169.31420365200734,-2.352787366427599,0.1196365701328828,33251.59860995969
2021-12-12,-15.023345095050855,-12.088100754530966,-2.7803126359954824,0.15493170452441035,33236.575264864645
2021-12-13,160.55134949634095,164.22654012585383,-3.084187047526287,0.591003581986548,33397.12661436098
2021-12-14,-149.58612031036148,-147.76989446077692,-1.5076034248509917,0.308622424733601,33247.54049405062
2021-12-15,-58.28877035250342,-56.579919003224305,-1.4014886517159897,0.30736269756312906,33189.251723698115
2021-12-16,113.23252278838675,115.00793303403552,-1.480204887242349,0.2952053584064226,33302.48424648651
2021-12-17,99.1929271816182,100.9735207642805,-1.425666992226752,0.35492659043555574,33401.677173668126
2021-12-18,-154.3508153992446,-152.55266663797903,-1.5683581709196865,0.22979059034589067,33247.32635826888
2021-12-19,-18.407984327378596,-16.539430346663266,-1.639290641294928,0.22926333942040103,33228.9183739415
2021-12-20,-167.62834028161782,-165.50088212133048,-1.8049294129343547,0.32252874735298787,33061.29003365988
2021-12-21,-347.49073226829944,-345.8513458720492,-1.020380377820874,0.619006018429406,32713.79930139158
2021-12-22,-4.109930658884773,-3.6789150449543815,-0.04637813421136627,0.38463747971902473,32709.689370732696
2021-12-23,-223.07188910393222,-223.42572502141087,1.3103058885653949,0.9564699710867495,32486.617481628764
2021-12-24,52.39290748397801,51.85052145627557,1.2304534123381003,0.6880673846356701,32539.010389112744
2021-12-25,10.276502062008419,11.229402359950765,-0.7468907661970031,0.2060095317453401,32549.286891174754
2021-12-26,-13.955019560587079,-13.36550662054271,-0.35067969772329277,0.2388332423210719,32535.331871614166
2021-12-27,-20.863744902347452,-20.272854151044893,-0.3720274438082629,0.21886330749429886,32514.468126711818
2021-12-28,117.82601056055702,118.64031598982066,-0.40869232954960805,0.40561309971400306,32632.294137272376
2021-12-29,72.30577495287012,73.55769117593806,-0.5249049112366379,0.7270113118312964,32704.599912225247
2021-12-30,-61.45267022574406,-60.13995648279208,-0.8008017793774826,0.5119119635744848,32643.147241999504
2021-12-31,66.2721594021661,67.49121429671854,-0.7413954306994066,0.47765946385303093,32709.419401401672
2022-01-01,-165.0260092246839,-163.54254127329415,-1.3063297724629959,0.17713817892672587,32544.39339217699
2022-01-02,-24.085953257691592,-22.738064131810905,-1.1816930090724875,0.16619611680819926,32520.3074389193
2022-01-03,146.03586052104325,147.61766514587524,-1.3281436211931779,0.2536610036388225,32666.34329944034
2022-01-04,55.06642093421834,57.18333608295727,-1.6738966125353705,0.4430185362035419,32721.40972037456
2022-01-05,444.8490889689057,446.8389822629325,-1.7478226749322208,0.24207061909470912,33166.25880934346
2022-01-06,64.33314336390808,66.56910268710291,-1.425340247382906,0.8106190758119394,33230.59195270737
2022-01-07,379.5483695243513,381.8778834474623,-2.020860346448979,0.30865357666199145,33610.140322231724
2022-01-08,206.5893429803832,209.07171737546733,-2.3162017720916612,0.166172622992489,33816.72966521211
2022-01-09,-132.43000900314865,-131.15472093161355,-1.208630267697382,0.06665780383772911,33684.299656208954
2022-01-10,162.84003591457838,162.79078456980446,0.14688130526498555,0.09762996049106018,33847.139692123535
2022-01-11,-484.10050608739823,-482.49911508255764,-1.1953784957459286,0.40601250909461306,33363.03918603614
2022-01-12,-372.3294683904019,-377.2483531955331,5.531995905832985,0.6131111007018497,32990.70971764573
2022-01-13,342.68062016714487,339.77997791553787,3.433142742567716,0.5325004909607272,33333.39033781288
2022-01-14,-143.22965328238894,-144.34743929107634,1.6630498090856154,0.5452638003982178,33190.16068453049
2022-01-15,-46.69073587260737,-44.916743649066355,-1.356696729138609,0.4172954944024044,33143.46994865789
2022-01-16,-17.268067003426953,-14.932264854689834,-1.9370154275617248,0.39878672117539543,33126.20188165446
2022-01-17,237.89785413564132,240.60042841085104,-2.5499217340772367,0.15265254113246063,33364.0997357901
2022-01-18,61.78735578290503,65.16292874401825,-3.200278480992787,0.17529448012042942,33425.88709157301
2022-01-19,171.73406961842414,174.62825293513617,-2.6794415787185755,0.21474173799347243,33597.62116119143
2022-01-20,239.3405592624092,242.78562178660343,-3.068978463847659,0.3760840603465957,33836.96172045384
2022-01-21,1193.1372253135632,1195.231124064333,-1.2856878462714683,0.8082109044982265,35030.0989457674
2022-01-22,516.3664371474366,517.4113237163326,-0.661512631263625,0.38337393763229066,35546.46538291484
2022-01-23,-486.56061817568934,-486.2673610297401,-0.02958701234504668,0.2636701336042051,35059.90476473915
2022-01-24,172.47540951175935,173.58684812910687,-0.8155126030723253,0.29592601427518817,35232.38017425091
2022-01-25,-137.35620042042552,-137.12034683865383,-0.07468790741155996,0.16116567436014767,35095.02397383048
2022-01-26,57.08946276044226,55.79848241307605,1.3953576704131057,0.1043773230468954,35152.113436590924
2022-01-27,-35.31588691576195,-37.47991735607246,2.197754520276943,0.03372407996643781,35116.79754967516
2022-01-28,-149.93187832459367,-150.5656083513285,0.6529585545624502,0.0192285278275921,34966.86567135057
2022-01-29,-132.2813950214474,-131.51407639446072,-0.706455165315155,0.060863461671518945,34834.58427632912
2022-01-30,152.53992172901806,153.72187566526688,-1.154229165298201,0.027724770950639313,34987.12419805814
2022-01-31,-169.07441864573607,-170.32240839276946,1.3024385763143274,0.054448829280964825,34818.0497794124
2022-02-01,-198.56225050778698,-198.73687205115124,0.24158810175853218,0.06696655839426266,34619.48752890462
2022-02-02,435.624055129011,436.4083985313047,-0.668476034656926,0.11586736763678336,35055.11158403363
2022-02-03,-113.49864279904625,-115.56550517264262,2.2092260985154035,0.14236372491906002,34941.612941234576
2022-02-04,-951.4521320387098,-949.4120392208977,-0.6513316619790193,1.388761155833011,33990.16080919586
2022-02-05,-153.93621567014168,-152.96718664900294,-0.856642427073619,0.11238659406511943,33836.22459352572
2022-02-06,-201.23789566688401,-199.70886261489227,-1.4176381735799901,0.11139487841179695,33634.98669785884
2022-02-07,-888.514139068408,-886.6161834999194,-0.10209059389409336,1.7958649745944184,32746.472558790432
