date,total_pnl,price_pnl,funding_pnl,costs,equity
2021-03-11,389.0556344493304,367.42971968668274,21.924730817427143,0.2988160547794204,19855.16250165778
2021-03-12,-187.6643834283365,-209.99493056520478,22.990033169617607,0.6594860327492905,19667.498118229443
2021-03-13,587.1678976348334,566.1349155199053,21.332210624378327,0.29922850945029206,20254.666015864277
2021-03-14,-449.36305626735776,-479.31563588507015,30.544939118975122,0.5923595012627765,19805.30295959692
2021-03-15,-357.8566701145081,-377.6262052927284,20.194170002778304,0.424634824558058,19447.44628948241
2021-03-16,153.21640920851544,143.964120089758,9.697851999690899,0.44556288093349794,19600.662698690925
2021-03-17,370.0777236537611,355.79324879582117,14.652982053777839,0.3685071958379539,19970.740422344687
2021-03-18,-263.5106493899232,-287.49588775687255,24.564700302802848,0.579461935853459,19707.229772954764
2021-03-19,266.90769988974534,254.1324579024956,13.213397099632216,0.4381551123824413,19974.137472844508
2021-03-20,-14.64799114037988,-42.60521389689048,28.5903408060942,0.6331180495835965,19959.489481704128
2021-03-21,-104.02363231025872,-119.22486347064181,15.572731176889452,0.3715000165063232,19855.46584939387
2021-03-22,-356.5907550203427,-373.9079478718909,18.315778083522265,0.9985852319741195,19498.87509437353
2021-03-23,-125.74677260451985,-133.12840910418186,7.969053628065408,0.5874171284034212,19373.128321769007
2021-03-24,-695.7461251301795,-704.0899472013466,9.393706342081463,1.0498842709141853,18677.382196638828
2021-03-25,-120.33740533927943,-122.80914892269445,3.1076181422424694,0.6358745588274464,18557.044791299548
2021-03-26,910.1182510647265,904.0210200166987,6.515716255783565,0.41848520775563325,19467.163042364275
2021-03-27,48.211395071370966,39.68026008996748,8.916852697178804,0.3857177157753172,19515.374437435647
2021-03-28,76.1483436982512,63.866629673498274,12.735332672929301,0.45361864817636094,19591.522781133895
2021-03-29,441.9073742284698,427.3174017754957,14.978553830230227,0.3885813772561578,20033.430155362366
2021-03-30,151.19686951379754,126.83777550961454,25.03800411322794,0.6789101090449339,20184.62702487616
2021-03-31,204.49303145089814,182.43964195307254,22.80621569081747,0.7528261929919036,20389.12005632706
2021-04-01,360.24209953380404,328.6529992187686,32.36169839160166,0.7725980765661712,20749.362155860865
2021-04-02,506.43233162088865,472.9004418169985,34.54090008971729,1.0090102858272487,21255.79448748175
2021-04-03,-263.2212453474366,-291.7943734295626,30.22893552342371,1.6558074412977848,20992.573242134313
2021-04-04,497.84020333026797,488.6346774422602,10.260419076336433,1.0548931883285673,21490.413445464583
2021-04-05,748.969887103513,728.8263210107881,21.358990581877745,1.2154244891528936,22239.383332568097
2021-04-06,312.9575954523072,285.7781461650525,28.100256993355014,0.9208077061002033,22552.340928020403
2021-04-07,-462.7001303170441,-473.46436031225915,11.458494030286746,0.6942640350716403,22089.64079770336
2021-04-08,513.2257772275184,503.25014975640835,10.744270042670802,0.7686425715607225,22602.86657493088
2021-04-09,27.42449261248388,11.899560193211759,15.914807097524788,0.38987467825266686,22630.291067543363
2021-04-10,510.3157963978048,478.7805549553204,31.911128556902852,0.3758871144184766,23140.606863941168
2021-04-11,330.95298361530007,299.9883248429462,31.389416738236058,0.42475796588234077,23471.55984755647
2021-04-12,130.63708329736852,97.24656083835511,33.94642704271786,0.5559045837044196,23602.19693085384
2021-04-13,704.1582103194587,663.0475167038571,41.9492153580615,0.8385217424597787,24306.3551411733
2021-04-14,366.08502097264204,324.6683590878063,42.098799385902645,0.6821375010670062,24672.44016214594
2021-04-15,475.4155013055968,441.02582868496904,35.144380309349785,0.7547076887221488,25147.855663451537
2021-04-16,468.03652428479836,429.2345494219573,39.585620855800286,0.7836459929595352,25615.892187736335
2021-04-17,-456.403165287912,-489.8190930606685,34.022910434503906,0.6069826617474563,25159.489022448422
2021-04-18,18.873718304301107,9.775810248582573,10.652609126662144,1.554701070943509,25178.362740752724
2021-04-19,-311.21439879173676,-316.74255156055773,6.53354589098144,1.0053931221604997,24867.148341960987
2021-04-20,370.2863214009389,366.2205158140668,4.864348324407691,0.798542737535582,25237.434663361924
2021-04-21,-264.6442422481198,-269.62838094884376,5.5813646723881325,0.5972259716640639,24972.790421113805
2021-04-22,-183.3088432640497,-189.49123671828215,6.623880210059149,0.44148675582667446,24789.481577849754
2021-04-23,-111.25453382246975,-115.76783973318157,4.88011716141241,0.36681125070058634,24678.227044027284
2021-04-24,-541.2366508349293,-544.0184531089488,3.2490320445501895,0.4672297705306092,24136.990393192355
2021-04-25,360.19125743350435,357.4835609404947,3.1245204802916353,0.41682398728211534,24497.18165062586
2021-04-26,1091.2830567505378,1088.106101476218,3.655006748162225,0.4780514738428443,25588.464707376395
2021-04-27,646.7215723845835,640.2041892563175,6.7980701005209,0.28068697225472555,26235.18627976098
2021-04-28,166.99970290836882,158.77145528137473,8.467580766392143,0.23933313939803447,26402.185982669347
2021-04-29,-10.890574457940636,-18.813763162103747,8.19856583658905,0.27537713242594064,26391.295408211405
2021-04-30,422.9084680136923,413.79398712673185,9.430938308896396,0.31645742193609644,26814.203876225096
2021-05-01,363.7622403316141,348.91199886544723,15.026689796999174,0.17644833083224207,27177.96611655671
2021-05-02,-127.21125894899987,-143.35993632944587,16.3631261591184,0.2144487786723651,27050.75485760771
2021-05-03,605.723521148562,587.0317168428587,19.056046196004175,0.3642418903012013,27656.47837875627
2021-05-04,-326.4790827912415,-342.4305960361018,16.679656823701773,0.7281435788414656,27329.99929596503
2021-05-05,1566.1458437580966,1549.3728576373196,17.33713362485518,0.5641475040782518,28896.145139723125
2021-05-06,43.267107097922604,9.694564956011153,34.077345980346564,0.5048038384351048,28939.412246821048
2021-05-07,-35.89339328697073,-54.82591945054583,19.333629644030456,0.4011034804553534,28903.51885353408
2021-05-08,262.5792262214759,239.88396224865735,22.96487438497013,0.2696104121515724,29166.098079755553
2021-05-09,308.3626247763875,291.9871923466005,16.646012060585768,0.27057963079869407,29474.46070453194
2021-05-10,-764.7514142705363,-782.9673493523427,18.812058602265346,0.596123520459058,28709.709290261402
2021-05-11,963.1695064606022,958.3016371988142,5.200223584829955,0.3323543230418184,29672.878796722005
2021-05-12,-1164.6840728756802,-1171.2873423944038,7.415598532020297,0.81232901329656,28508.194723846325
2021-05-13,417.1594598169884,413.349468624098,4.1815014479042585,0.37151025501408563,28925.354183663312
2021-05-14,958.695026134323,955.249454015204,3.7478420074998975,0.3022698883808629,29884.049209797635
2021-05-15,-460.5928149121971,-468.4828064351101,8.561872894908483,0.6718813719955745,29423.456394885437
2021-05-16,155.60796793053697,148.3273284348195,7.576347266039915,0.2957077703223723,29579.064362815974
2021-05-17,-594.6312668196657,-601.0260954596846,7.0613718664695915,0.6665432264505927,28984.433095996308
2021-05-18,899.7900361062785,894.3120873429561,5.885891167884047,0.4079424045615424,29884.223132102587
2021-05-19,-3122.67943517602,-3081.7223004825614,-39.79432317455585,1.1628115189021389,26761.543696926565
2021-05-20,1333.4840635422347,1336.8694606283227,-3.011070806084237,0.37432628000368207,28095.027760468798
2021-05-21,-1210.729525943951,-1208.819922082664,-1.2605509897641825,0.6490528715223642,26884.298234524846
2021-05-22,-832.5487321401446,-830.0215106069144,-1.555458978768682,0.971762554461362,26051.7495023847
2021-05-23,-884.957223100923,-883.568616523548,0.07546007140040929,1.4640666487753613,25166.792279283778
2021-05-24,1918.8456025419885,1927.715524760216,-8.151580933250974,0.7183412849768378,27085.637881825765
2021-05-25,94.02231049490943,97.47576216567371,-2.677175626312028,0.7762760444522655,27179.660192320676
2021-05-26,673.9256470583628,676.3443329968954,-1.896430274069558,0.5222556644631818,27853.58583937904
2021-05-27,-300.78209268282455,-298.9131531999964,-1.3283700245737484,0.5405694582544134,27552.803746696216
2021-05-28,-399.6092867298519,-396.8644262449428,-2.0413981397286745,0.7034623451803742,27153.194459966366
2021-05-29,-238.30976198500161,-235.27049778513225,-1.9698620839630145,1.069402115906369,26914.884697981364
2021-05-30,261.95657955078246,266.6920758896305,-4.134680409830955,0.600815929017077,27176.84127753215
2021-05-31,-4.798167243036085,-2.8037197114976937,-1.5775723405352324,0.41687519100312626,27172.043110289113
2021-06-01,63.29480338978249,63.626716103521176,-0.037180816529109185,0.2947318972095635,27235.337913678894
2021-06-02,-63.923048226384445,-63.59754368749628,0.048117087620184185,0.3736216265083623,27171.41486545251
2021-06-03,-95.0657688847126,-95.00546001680449,0.3821789741173571,0.44248784202548647,27076.349096567796
2021-06-04,-71.12660881660453,-70.99321020103609,0.2352960914522892,0.368694707020764,27005.22248775119
2021-06-05,56.872765012595124,56.875333944892866,0.46075693470812285,0.46332586700587397,27062.095252763786
2021-06-06,51.46679021957664,51.49922789023121,0.24423244414215925,0.2766701147967243,27113.56204298336
2021-06-07,85.80117261616901,86.26704975243726,0.18493937105555636,0.650816507323892,27199.36321559953
2021-06-08,107.22374013263095,107.57793431720447,0.22710649008431316,0.5813006746578079,27306.58695573216
2021-06-09,-446.26454615995203,-446.975089589342,1.1661680238491519,0.4556245944592338,26860.322409572207
2021-06-10,58.03323660401303,58.50360761216733,0.11740521149228092,0.5877762196465999,26918.35564617622
2021-06-11,-66.73253350114244,-65.29947753724129,-0.6629017308668004,0.7701542330343566,26851.62311267508
2021-06-12,183.4888346106649,184.39558862212334,-0.3158205792082942,0.5909334322501294,27035.111947285743
2021-06-13,-459.4184202161894,-457.80460376312124,-1.0503244615753857,0.5634919914927795,26575.693527069554
2021-06-14,-309.3598347854025,-307.6719363474452,-1.2909187875194972,0.3969796504377815,26266.33369228415
2021-06-15,182.08054584522137,184.13858171093986,-1.7706649031316175,0.28737096258687617,26448.41423812937
2021-06-16,235.55799422997885,237.40605319479738,-1.352383909425208,0.4956750553933025,26683.97223235935
2021-06-17,-112.14345459859578,-109.66465353499017,-2.1269174036926315,0.3518836599129527,26571.828777760755
2021-06-18,419.75856364564834,421.6562085132936,-1.3357312063552285,0.561913661289984,26991.587341406404
2021-06-19,177.39072057028548,179.52937203526545,-1.6943325398700806,0.44431892510983195,27168.97806197669
2021-06-20,-202.62532287320897,-201.08487603410026,-1.3640664598353927,0.17638037927333014,26966.35273910348
2021-06-21,1433.1276305268282,1435.4585490125833,-1.1028468885779288,1.2280715971769784,28399.48036963031
2021-06-22,159.67773657875586,160.6430863334126,-0.26552599349639877,0.6998237611604059,28559.158106209066
2021-06-23,-654.3306747003662,-653.824643351146,0.09620737689519358,0.6022387261154287,27904.8274315087
2021-06-24,-318.541439875833,-317.7756025181225,-0.4889977610539859,0.2768395966564903,27586.285991632867
2021-06-25,877.679025702326,879.8875567221471,-1.8010903298686898,0.40744068995254223,28463.965017335195
2021-06-26,-120.76396508800147,-120.17573695922938,-0.31765675201706617,0.2705713767550272,28343.201052247194
2021-06-27,-596.9180712052263,-598.5000576611237,2.112157409587408,0.5301709536900129,27746.282981041968
2021-06-28,-250.4008118477366,-248.57388068697108,-1.7132135525991545,0.11371760816634999,27495.882169194232
2021-06-29,-491.4569815029209,-488.86795222211276,-2.4046942740344073,0.18433500677359727,27004.42518769131
2021-06-30,-45.42889445646693,-42.498631783947395,-2.7860967572012,0.1441659153183311,26958.996293234843
2021-07-01,597.7974966805796,600.082587250904,-2.1067105166955815,0.17838005362881443,27556.79378991542
2021-07-02,-55.09629293615497,-54.20809532322167,-0.6537773512586033,0.23442026167468222,27501.697496979265
2021-07-03,-280.69985819809176,-279.3933118295096,-1.086671365498856,0.21987500308333197,27220.997638781173
2021-07-04,-369.87071301233595,-367.1068383989322,-2.4506276009259715,0.3132470124777481,26851.126925768836
2021-07-05,447.6225270514643,449.7239279228342,-1.9381952047846347,0.16320566658531294,27298.749452820302
2021-07-06,-490.9967937434019,-488.87939536125054,-1.8066568199702653,0.31074156218110466,26807.7526590769
2021-07-07,76.9484113513931,79.53344566223194,-2.2820639806302254,0.3029703302086129,26884.701070428295
2021-07-08,557.7400217024837,559.8123574188397,-1.7144748479786664,0.3578608683772973,27442.44109213078
2021-07-09,-386.22832960995083,-384.58523587823424,-1.379704086630691,0.2633896450857598,27056.212762520827
2021-07-10,225.65369516005484,227.7592146733092,-1.7955966603398372,0.30992285291455746,27281.86645768088
2021-07-11,-155.65798560238815,-152.9932345343587,-2.5073911117776566,0.1573599562517712,27126.20847207849
2021-07-12,276.2654284224239,279.21259777447784,-2.6878503060596546,0.2593190459943393,27402.473900500914
2021-07-13,309.4761209971304,312.1147615150341,-2.2879939985530044,0.35064651935059266,27711.950021498043
2021-07-14,36.59911838800849,38.12478678622444,-1.2901021419345695,0.23556625628138256,27748.54913988605
2021-07-15,416.6652992229623,417.5145520988011,-0.49086669932640997,0.35838617651246146,28165.21443910901
2021-07-16,408.0904124750884,410.4848467510035,-2.021029203054286,0.3734050728608384,28573.3048515841
2021-07-17,-89.42985294135191,-86.85593125215048,-2.31971812243866,0.25420356676279043,28483.874998642747
2021-07-18,3.6989550537707743,6.1783594804515936,-2.2490112618814115,0.23039316479940633,28487.573953696516
2021-07-19,503.6514107059925,505.32613724225666,-1.4683577598759645,0.20636877638826417,28991.225364402508
2021-07-20,462.37622006940063,460.8789887402286,1.6900289602653547,0.19279763109330875,29453.601584471908
2021-07-21,-1104.9977956237,-1108.2810090217226,3.903972203975937,0.6207588059532606,28348.603788848206
2021-07-22,-277.3598256593992,-274.9300502653077,-2.2587398922854116,0.17103550180605337,28071.24396318881
2021-07-23,-313.5309577114959,-311.17051209416803,-2.183815953890335,0.17662966343748562,27757.71300547731
2021-07-24,-101.69906394779476,-99.05737047240657,-2.3966075556891884,0.24508591969900367,27656.013941529516
2021-07-25,-27.282403744450093,-25.012535401734784,-1.917615052211436,0.3522532905038761,27628.731537785065
2021-07-26,-312.25905656002834,-309.2354667832125,-2.5807956369316334,0.44279413988419447,27316.472481225035
2021-07-27,-319.32469750889885,-316.56693291712224,-2.2534921305338056,0.5042724612428635,26997.147783716136
2021-07-28,-246.14672981856194,-242.9354786459505,-2.516505130378546,0.6947460422328717,26751.001053897573
2021-07-29,-205.65883747034724,-202.45222208648707,-2.43936041721801,0.7672549666422097,26545.342216427227
2021-07-30,-246.6510156238827,-243.51020231707668,-1.9289655322255248,1.211847774580523,26298.691200803343
2021-07-31,-159.41235258936683,-156.76953986174905,-1.267287473754284,1.3755252538635225,26139.278848213977
2021-08-01,8.497694123973606,10.33030764986913,-0.746234246083036,1.0863792798124905,26147.77654233795
2021-08-02,-31.642592545435114,-30.16659718637459,-0.1838057010149996,1.2921896580455403,26116.133949792515
2021-08-03,-83.9938063735497,-83.37670256848635,0.15846311370693955,0.7755669187703153,26032.140143418965
2021-08-04,198.24722916099415,199.1823399594848,0.21229581106991602,1.1474066095605697,26230.38737257996
2021-08-05,202.94744318846597,202.89674525772307,1.2122105833403585,1.161512652597447,26433.334815768427
2021-08-06,166.1086923683348,165.5687436203725,1.562253077425486,1.0223043294631728,26599.443508136763
2021-08-07,255.8452697977221,255.40407588603316,1.8643600914065737,1.4231661797176343,26855.288777934486
2021-08-08,-394.34258558557224,-396.79939199279113,2.9006950236752522,0.44388861645628336,26460.946192348914
2021-08-09,482.77307638810515,480.6625984253853,2.9779007891131584,0.8674228263932593,26943.71926873702
2021-08-10,198.02162623249325,193.4770332462628,5.217784456303734,0.6731914700733016,27141.740894969513
2021-08-11,343.8995329232737,337.6041936009284,6.996406987498146,0.7010676651528306,27485.640427892788
2021-08-12,-210.96416349743316,-218.08888661291448,7.523087775959052,0.39836466047773467,27274.676264395355
2021-08-13,1024.7599230763442,1020.2186786105145,5.363865509511813,0.8226210436821907,28299.4361874717
2021-08-14,98.6835852707939,92.25302282239242,6.890316230976598,0.45975378257513677,28398.119772742495
2021-08-15,292.84700901007983,284.8274693302988,8.451888010821142,0.4323483310402359,28690.966781752573
2021-08-16,-165.84675393249773,-178.74552678169573,13.199280112700563,0.30050726350257007,28525.120027820074
2021-08-17,-291.0686027457154,-296.73600171558553,6.091308994721866,0.4239100248516742,28234.051425074358
2021-08-18,311.63227493329384,308.9849288471927,2.9656679825755905,0.31832189647438613,28545.683700007652
2021-08-19,669.5910217212199,666.5690239246646,3.340081545201349,0.31808374864616584,29215.27472172887
2021-08-20,601.1682161617891,593.0657887433492,8.320522154695276,0.2180947362551984,29816.44293789066
2021-08-21,-133.37243102582713,-144.2527018352007,11.142876687857663,0.26260587848409594,29683.070506864835
2021-08-22,129.39515818857257,119.42256387485986,10.105175166276451,0.13258085256376115,29812.46566505341
2021-08-23,305.24451017785185,290.08144402087186,15.391514639490076,0.2284484825100985,30117.71017523126
2021-08-24,-538.9384944059547,-553.2529301908063,15.099119061801103,0.7846832769495625,29578.771680825306
2021-08-25,112.98296581750995,108.90704254821944,4.449230515494609,0.37330724620406147,29691.754646642818
2021-08-26,-596.1117741906633,-600.0655632422361,4.503094708008577,0.5493056564358139,29095.642872452154
2021-08-27,958.2962066928255,955.1968496507143,3.3107827856094536,0.21142574349824322,30053.93907914498
2021-08-28,-33.63610541770892,-39.858368616815795,6.461029578833891,0.2387663797270164,30020.30297372727
2021-08-29,-81.36201949600884,-87.15300250266748,6.000194732623686,0.2092117259650669,29938.94095423126
2021-08-30,-128.05364773808617,-134.06868272914747,6.555736325762785,0.5407013347014373,29810.887306493176
2021-08-31,393.3625604850033,385.35751309864213,8.301919715222365,0.2968723288611171,30204.249866978178
2021-09-01,610.4834256352965,601.2482833415503,9.64880203521828,0.41365974147182055,30814.733292613473
2021-09-02,223.4073330275332,205.30636084135236,18.54848764261112,0.4475154564302436,31038.140625641005
2021-09-03,442.8712907334678,426.39121589677575,16.92064340417064,0.44056856747862416,31481.01191637447
2021-09-04,-116.58470758585909,-135.73194078915947,19.6502486034313,0.5030154001309226,31364.427208788613
2021-09-05,470.75342850078766,452.7630518702079,18.511919185045787,0.5215425544660109,31835.1806372894
2021-09-06,140.39212146930464,122.56571806222448,18.510182305577978,0.6837788984978171,31975.572758758703
2021-09-07,-1393.5421578829514,-1395.590375359231,4.586227881477369,2.538010405197924,30582.03060087575
2021-09-08,124.34871650598915,120.32549274978142,4.513156265958543,0.4899325097508156,30706.37931738174
2021-09-09,119.06384709291636,115.84534293235566,3.5587267213071665,0.34022256074647717,30825.443164474655
2021-09-10,-270.58176139415997,-273.84430158000976,3.8195002534690374,0.5569600676192825,30554.861403080493
2021-09-11,422.41341735200353,419.83258185066154,3.051500168630546,0.4706646672885702,30977.274820432496
2021-09-12,220.18495449668737,216.8803051621255,3.6991952753797666,0.3945459408179297,31197.459774929182
2021-09-13,-459.68312089864634,-462.17693659323567,3.09829458004217,0.604478885452853,30737.776654030535
2021-09-14,78.50960055126245,76.46077985743787,2.622497568990827,0.573676875166276,30816.2862545818
2021-09-15,264.5636161892613,261.37917533576405,3.6100474519475445,0.4256065984502683,31080.84987077106
2021-09-16,-24.738680251371683,-29.543318329278488,5.1670683788496365,0.3624303009427757,31056.11119051969
2021-09-17,-262.1258027435941,-265.89943498986474,4.348741578295741,0.575109332025089,30793.985387776094
2021-09-18,354.7986730414075,352.2405640278247,2.880349941566595,0.32224092798381687,31148.784060817503
2021-09-19,-354.8973691005115,-357.41049019264966,3.0479353509298934,0.5348142587917794,30793.88669171699
2021-09-20,-1199.2673927755545,-1200.4653722025212,2.7595378478562114,1.5615584208897502,29594.619298941438
2021-09-21,-318.92525270670143,-318.2279356357061,2.1955067938148263,2.892823864810144,29275.694046234737
2021-09-22,898.5444183419868,898.4741029216864,0.7874902620455003,0.7171748417451357,30174.238464576723
2021-09-23,173.57198254073927,173.36312471946854,0.6837489261729711,0.47489110490228237,30347.810447117463
2021-09-24,-78.6087794562225,-78.25946653769648,0.5371395340125402,0.8864524525385646,30269.20166766124
2021-09-25,-157.69500436512544,-157.2604691157751,0.4868543249810769,0.9213895743314897,30111.506663296113
2021-09-26,-218.62372475121995,-218.3383895290042,0.45603855079908495,0.7413737730147943,29892.88293854489
2021-09-27,147.08269069212406,148.0400834035471,-0.11796008358389865,0.8394326278391749,30039.965629237016
2021-09-28,-41.77214268322396,-40.78355588208335,-0.11740955190877347,0.8711772492318004,29998.19348655379
2021-09-29,-79.61631775296198,-78.88334132328104,-0.297311048046056,0.43566538163485913,29918.577168800828
2021-09-30,-232.9399166168326,-232.45110185509063,0.05346656373346445,0.5422813254754417,29685.637252183995
2021-10-01,-483.6977463157686,-481.50438322119885,-0.7087886046298462,1.4845744899399855,29201.939505868228
2021-10-02,68.57643054237339,70.5154423925636,-0.738475872246165,1.200535977944073,29270.5159364106
2021-10-03,-132.93325161729146,-131.3858068208217,-0.28254882424465805,1.2648959722250321,29137.58268479331
2021-10-04,-239.6237722244193,-238.31872866457658,-0.3541163157311777,0.9509272441114941,28897.95891256889
2021-10-05,-101.29834176437537,-100.09945167562992,0.10149834106175946,1.3003884298071964,28796.660570804517
2021-10-06,-167.75423256817777,-167.05128961929674,0.8448250721126213,1.5477680209936158,28628.90633823634
2021-10-07,79.56726273639856,74.35267003429007,5.808577311685728,0.5939846095772545,28708.47360097274
2021-10-08,-61.66260048265291,-65.4070971003686,4.655256454426425,0.9107598367107381,28646.811000490085
2021-10-09,115.34873080250716,113.64496613829506,2.8540976540685197,1.1503329898564227,28762.15973129259
2021-10-10,-308.3223076271449,-313.19955969819193,6.1332394298866495,1.2559873588396413,28453.837423665445
2021-10-11,177.5031244976053,174.85570300965665,3.2867442088365615,0.6393227208878425,28631.34054816305
2021-10-12,-33.885414118612395,-35.61006968991278,2.1619863257549072,0.4373307544545364,28597.455134044438
2021-10-13,320.31696552608355,318.5642243836267,2.303024144637953,0.5502830021809786,28917.77209957052
