date,total_pnl,price_pnl,funding_pnl,costs,equity
2024-10-10,-46.878165567924555,-44.34254210576445,-1.3228961212822823,1.2127273408778214,4421.120671440229
2024-10-11,-95.26267843323448,-92.59418278485171,-1.1427910398486303,1.5257046085341546,4325.857993006995
2024-10-12,-80.67412934708291,-78.21737141490776,-1.201547270698239,1.2552106614769225,4245.183863659911
2024-10-13,4.895138001604172,6.560565689639338,-0.8126280832234207,0.8527996048117463,4250.079001661516
2024-10-14,-237.1698562075826,-234.77030772189673,-0.7921728990174289,1.6073755866684107,4012.909145453933
2024-10-15,116.17513494719208,117.34910037053568,0.06945105576987332,1.243416479113475,4129.084280401125
2024-10-16,45.53872914585584,46.005345774653506,0.579951093836558,1.0465677226342296,4174.623009546981
2024-10-17,-14.194786032373605,-14.993339488839805,1.3780134567685618,0.5794600003023649,4160.428223514607
2024-10-18,88.32612964809096,87.36390027032803,1.7091334569413419,0.7469040791784247,4248.754353162698
2024-10-19,-8.166990392677171,-9.801094826805418,2.1359357879004417,0.5018313537721946,4240.587362770021
2024-10-20,55.86205170611772,54.02369207972097,2.422696561484553,0.5843369350878158,4296.449414476139
2024-10-21,-210.36922770279662,-212.3131828328076,2.65716279460703,0.7132076645960366,4086.0801867733426
2024-10-22,2.821926677365423,0.6524683997321175,2.3311800843134063,0.1617218066801006,4088.902113450708
2024-10-23,-91.01334855622585,-92.90186278808203,2.3789109024257455,0.4903966705695545,3997.888764894482
2024-10-24,184.97878351047103,183.41711674345584,2.2859614745822467,0.7242947075670603,4182.867548404953
2024-10-25,-163.14053447105726,-164.64310647968483,2.425176181412385,0.922604172784792,4019.7270139338957
2024-10-26,19.497838694713337,18.515639982719026,1.2713596825390132,0.28916097054469925,4039.224852628609
2024-10-27,88.47645266775524,86.86255460557314,1.7109683574520735,0.09707029526998757,4127.701305296364
2024-10-28,172.43668201726416,171.1572840743391,1.5502823301204658,0.270884387195374,4300.137987313628
2024-10-29,268.4229520252773,267.148336553261,1.8320612948957538,0.5574458228794779,4568.560939338906
2024-10-30,-55.20676829416393,-56.85533409978658,2.150601765112598,0.502035959489946,4513.354171044742
2024-10-31,-202.04653061576988,-204.210588810722,2.43747945624971,0.27342126129758515,4311.307640428972
2024-11-01,-98.19400316087813,-100.20437129904239,2.281238735508233,0.27087059734396735,4213.113637268094
2024-11-02,-3.576493408083941,-5.43649506288784,2.126455537025966,0.2664538822220656,4209.53714386001
2024-11-03,-45.77344170974429,-47.29703894357494,1.974196175756214,0.4505989419255632,4163.763702150266
2024-11-04,-52.958295178417,-53.96116493639296,1.7167110660844642,0.7138413081085034,4110.805406971849
2024-11-05,133.42454526196207,132.5127164369206,1.308801747165319,0.39697292212385793,4244.229952233811
2024-11-06,213.75928529823517,213.35518456109685,1.0975921027496085,0.6934913656113191,4457.989237532046
2024-11-07,-100.74038593236097,-100.78500468198948,1.381261714480729,1.3366429648522056,4357.248851599685
2024-11-08,42.02096346907237,41.23654090621514,1.6952345295746587,0.9108119667174213,4399.269815068757
2024-11-09,55.636346732879815,54.22106111363156,2.215698510556042,0.8004128913077857,4454.906161801638
2024-11-10,381.65524660670985,377.7980130070511,4.373655604879627,0.5164220052208254,4836.561408408347
2024-11-11,899.4313849346577,894.6338977281266,5.8321380320425735,1.0346508255114644,5735.992793343004
2024-11-12,-166.42166833434342,-176.46189354637795,11.443061414815077,1.4028362027805206,5569.5711250086615
2024-11-13,93.15060918428256,90.28591544630723,3.1061154300746,0.24142169209926817,5662.721734192944
2024-11-14,-237.76411467399993,-239.7353255363782,2.03567074716364,0.06445988478531506,5424.957619518944
2024-11-15,222.21837940871745,220.70133429905366,2.2411325925176917,0.724087482853883,5647.175998927662
2024-11-16,13.68641382853238,11.245866190690798,2.911747643024668,0.4712000051830866,5660.862412756194
2024-11-17,-103.43253780592526,-106.80361901496117,3.431267507193338,0.060186298157436785,5557.429874950269
2024-11-18,188.0019522101577,181.77104921267713,6.3905053241092915,0.1596023266287261,5745.431827160426
2024-11-19,32.455136661565035,26.640730686999888,6.466112910581341,0.6517069360161829,5777.886963821991
2024-11-20,94.96893557337893,92.80966671543622,2.7447972487556958,0.5855283908129818,5872.85589939537
2024-11-21,492.3540699468116,489.57365153104206,2.86588817477998,0.08546975901044548,6365.209969342182
2024-11-22,24.205319874406086,20.57386042558937,3.884846128158934,0.25338667934222137,6389.415289216588
2024-11-23,-44.862168418475314,-48.37242501561262,3.6813618334235745,0.17110523628627483,6344.553120798113
2024-11-24,0.6349026105567184,-4.263748233347734,5.148929014213605,0.25027817030915156,6345.188023408669
2024-11-25,-318.6504459347733,-323.65215506226866,5.836082000816154,0.8343728733207452,6026.537577473897
2024-11-26,-140.49036214464658,-146.2523772315241,5.902993267033121,0.14097818015561167,5886.047215329249
2024-11-27,528.8528929942308,523.9863007735673,5.121114829164412,0.25452260850091785,6414.900108323481
2024-11-28,-56.9302641506893,-59.506776735127474,3.1664741510478303,0.5899615666096542,6357.969844172791
2024-11-29,137.81817209034648,133.72303001549366,4.573775868402683,0.4786337935498688,6495.788016263138
2024-11-30,53.29448490544836,49.26642924650167,4.407906678808827,0.37985101986213565,6549.0825011685865
2024-12-01,58.45097917594617,54.33731200870886,4.350145048026135,0.23647788078882004,6607.533480344533
2024-12-02,-148.73208940183457,-155.96526232866643,7.674404705107566,0.44123177827569554,6458.801390942698
2024-12-03,-24.42970781725563,-30.16900950067557,5.975683177494484,0.23638149407454123,6434.371683125442
2024-12-04,416.37559441273305,409.8269825081747,6.813221864749658,0.2646099601913122,6850.747277538176
2024-12-05,-144.8008164738359,-157.27507337233328,13.024813764858564,0.5505568663612079,6705.946461064339
2024-12-06,364.92084362293514,360.8879753195206,4.264766864910392,0.23189856149587212,7070.867304687275
2024-12-07,9.33626720423239,3.3424285359055177,6.260779830000409,0.26694116167353577,7080.203571891507
2024-12-08,90.04702788332482,84.71715393471528,5.529752640029717,0.1998786914201859,7170.250599774832
2024-12-09,-510.66587618761525,-515.6636406994301,5.537796963100908,0.5400324512860937,6659.584723587217
2024-12-10,-119.87241774341854,-122.02379531996894,2.6914100278365196,0.5400324512860936,6539.712305843798
2024-12-11,504.0882448377889,501.088244837789,3.0000000000000018,0.0,7043.800550681587
2024-12-12,-17.48921190999595,-20.182619071631585,3.0000000000000018,0.30659283836436224,7026.311338771591
2024-12-13,111.67532646730581,108.67532646730581,3.0000000000000018,0.0,7137.986665238897
2024-12-14,-35.31477693643879,-38.078058998841314,2.8074548770673586,0.04417281466483681,7102.671888302459
2024-12-15,277.77623932861457,274.96187634212714,2.8682049305135204,0.0538419440261225,7380.448127631073
2024-12-16,118.49071656496382,115.59381638307293,2.896900181890886,0.0,7498.938844196036
2024-12-17,-90.69686670649146,-93.43962718692028,2.873768423593168,0.13100794316435066,7408.241977489544
2024-12-18,-602.9893007513922,-605.7115651370277,2.871825490449093,0.14956110481347348,6805.252676738152
2024-12-19,-395.54804541408714,-397.8559516557841,2.627295774281541,0.3193895325845254,6409.704631324065
2024-12-20,83.21197275772984,80.50721688470506,2.9773139180038157,0.27255804497902997,6492.916604081795
2024-12-21,-162.45113337602658,-164.28322008651472,2.2500889247137694,0.41800221422561207,6330.465470705769
2024-12-22,-184.73012001289317,-187.0295035853897,2.614430684653988,0.3150471121574752,6145.735350692876
2024-12-23,79.73260204463703,77.5633584663087,2.288043942544266,0.11880036421592884,6225.467952737513
2024-12-24,307.85146584409,305.59796472074356,2.4240396713990666,0.17053854805263355,6533.319418581603
2024-12-25,52.53850302837572,50.65765663540209,2.179911101598818,0.2990647086251912,6585.857921609979
2024-12-26,-361.1064805010993,-362.56751155522454,2.396194065255309,0.9351630111301397,6224.75144110888
2024-12-27,-84.05590361853807,-85.70889790508184,2.108496358327154,0.4555020717833802,6140.695537490341
2024-12-28,89.58350193433824,88.06166898467166,1.6125968733616776,0.09076392369509349,6230.2790394246795
2024-12-29,-99.42611224442393,-100.75446392742624,1.6757067418783642,0.3473550588760409,6130.852927180255
2024-12-30,-39.73766049941378,-40.72343294146342,1.2417087920608267,0.2559363500111892,6091.115266680842
2024-12-31,26.73087913151446,25.50451137207838,1.5564029711532392,0.330035211717157,6117.846145812357
